cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_73,"['71_86', '64_80']",1,inf,-25239.9,1.65176,6.062533
74_66,"['73_46', '68_20']",1,inf,-35720.8,1.97239,6.14351
80_62,"['79_7', '79_47']",1,inf,-31719.4,0.177963,6.377829
82_21,"['81_25', '81_1']",1,0.07001192619145762,-34710.5,1.39466,6.443446
64_80,"['62_30', '62_30']",1,0.05928742156643198,-23835.7,1.4882,6.087856
76_2,"['75_44', '75_35']",1,0.04461836865104698,-27558.9,2.20074,6.091037
82_56,"['81_44', '81_44']",1,0.04025307765743107,-33760.7,0.43607,6.146172000000001
82_63,"['81_33', '80_58']",1,0.03880635771075053,-30797.8,2.26838,6.0910519999999995
81_1,"['80_58', '78_67']",1,0.036819165948605646,-35279.4,1.3971,6.342323
82_9,"['81_1', '81_1']",1,0.029601960920322627,-35118.2,1.54675,6.340844000000001
82_25,"['81_44', '81_60']",1,0.017944640497013213,-33552.8,0.688507,6.112679
82_44,"['81_34', '81_34']",1,0.01631100023553989,-32760.4,0.247159,6.19841
82_62,"['81_60', '81_63']",1,0.013290820123207377,-31585.9,0.335307,6.112679
82_88,"['81_52', '81_60']",1,0.013172490348397521,-33045.9,0.432996,6.112679
82_0,"['81_25', '79_17']",1,0.01185443998555178,-33302.2,0.412344,6.1393569999999995
82_38,"['81_34', '81_34']",1,0.011793005962727896,-32769.8,0.243288,6.199068
81_34,"['79_36', '79_36']",1,0.010549796508763589,-32860.0,0.265587,6.19841
80_76,"['79_9', '79_28']",1,0.00978999529511452,-33455.0,0.288751,6.147133000000001
81_24,"['80_88', '80_58']",1,0.007921323186401865,-30214.9,1.97679,6.0910519999999995
82_54,"['81_18', '64_80']",2,0.6737798787607532,-23769.2,1.50946,6.087856
82_57,"['81_48', '81_89']",2,0.04182922282396914,-32645.9,0.331938,6.308885
81_60,"['79_36', '80_21']",2,0.028843291462215235,-32345.4,0.505968,6.112679
82_8,"['81_61', '81_52']",2,0.027308668141190047,-32731.5,0.891186,6.139342
82_32,"['81_46', '80_73']",2,0.026716772266865065,-33417.4,0.725682,6.328434
82_20,"['81_61', '80_62']",2,0.026035180249039606,-33447.2,1.61148,6.153727000000001
82_77,"['74_66', '81_24']",2,0.02028542477362561,-29675.6,2.13251,6.0910519999999995
82_60,"['74_66', '80_62']",2,0.01867299476774976,-32250.0,0.395166,6.206932
82_18,"['80_76', '81_24']",2,0.014711128381253512,-32203.6,0.2604,6.228087
82_65,"['81_60', '81_35']",2,0.00663502872192996,-33340.9,0.420307,6.148452000000001
82_73,"['72_73', '81_1']",3,0.08095956338574088,-26655.2,1.7461,6.113867
82_14,"['76_2', '80_73']",3,0.05093640461820872,-27060.0,1.27257,6.11388
82_1,"['76_2', '78_67']",3,0.03391108013174939,-30242.1,0.349258,6.237088
82_79,"['81_34', '80_73']",3,0.0296205385104868,-32024.3,0.912533,6.139342
82_68,"['81_46', '80_73']",3,0.027826496390579915,-31755.5,0.628101,6.23142
82_76,"['80_62', '78_67']",3,0.025291288552598056,-29120.9,2.09211,6.117018
