cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_47,"['18_60', '18_37']",1,inf,31.6223,11.9888,8.458389
21_64,"['19_47', '20_76']",1,inf,31.3719,10.5453,9.1024
21_65,"['20_78', '20_28']",1,inf,19.0457,14.0923,9.111522000000003
20_7,"['19_47', '19_47']",1,0.1645221365207024,32.3297,11.98,8.464398
20_63,"['19_39', '19_72']",1,0.11862662110754871,20.6016,23.2723,8.670257
19_14,"['16_87', '18_67']",1,0.10240265403865571,28.9165,12.0535,8.552761
21_70,"['20_33', '19_47']",1,0.09101781115677596,28.097,10.7502,9.341655
20_66,"['19_28', '19_47']",1,0.08946770431031122,31.3671,10.8073,9.038335
21_73,"['20_55', '20_58']",1,0.08327115177469055,29.2516,11.7826,8.647457000000001
20_0,"['19_70', '19_14']",1,0.08266750943249274,25.3295,12.29,8.546018
21_10,"['20_14', '20_26']",1,0.0737879741224153,22.7418,14.9717,8.593621
20_35,"['19_72', '19_77']",1,0.060446905368593304,20.0964,26.3633,8.813344
21_19,"['20_50', '20_78']",1,0.057602636926763456,19.708,14.365,8.894473999999999
21_83,"['20_63', '20_66']",1,0.05706382886465394,24.4477,12.3698,8.799808
21_62,"['20_14', '20_35']",1,0.05576953738873908,21.4739,26.0709,8.627506
20_33,"['19_45', '19_14']",1,0.04860022397130224,25.8753,11.6747,9.115210999999999
21_52,"['20_14', '20_42']",1,0.04694523125892025,24.7364,13.725,8.688719
20_14,"['19_47', '19_60']",1,0.038416440011903946,21.7661,14.1837,8.74052
21_66,"['20_42', '20_0']",1,0.03245294484587248,22.1055,13.2236,9.058611
21_56,"['20_55', '20_14']",1,0.031967317739764974,22.2622,13.5568,8.713397
21_67,"['20_63', '20_66']",1,0.027844330851974075,26.1901,12.287,8.821143000000001
21_51,"['20_63', '19_47']",1,0.02119746455973967,24.7793,13.5361,8.628903999999999
21_37,"['20_0', '20_7']",1,0.02083012116636389,22.8603,12.7654,9.054990999999998
21_24,"['20_78', '20_63']",1,0.02064017189504017,20.421,13.0606,9.083591
21_12,"['20_78', '20_78']",1,0.018547464581210035,19.1504,13.8541,8.967405
21_2,"['20_26', '20_24']",1,0.017770306751970832,19.0936,12.4422,9.119792
21_69,"['20_35', '20_58']",1,0.017048131264408555,20.3832,13.7044,8.857083999999999
21_59,"['20_58', '20_66']",1,0.016896241508350125,22.7288,12.7728,8.855348000000003
