cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
15_52,"['14_52', '14_1']",1,inf,22.6829,14.8939,8.902096
13_0,"['11_35', '12_42']",1,inf,21.1649,14.9907,9.700751
13_52,"['12_62', '12_45']",1,inf,34.2277,11.8415,9.845293999999999
15_42,"['14_50', '13_20']",1,0.091094786222826,22.1921,15.4088,9.299315
15_78,"['14_3', '13_0']",1,0.07621155351631478,21.8681,14.001,9.770616
14_53,"['13_0', '8_9']",1,0.058031714318552224,22.543,15.8938,9.125435
15_40,"['14_0', '13_52']",1,0.055388659689323605,28.7662,12.2418,9.859337
15_56,"['14_39', '14_52']",1,0.0498750755719456,25.6586,13.4974,9.253363
15_51,"['14_53', '14_82']",1,0.046171447263231136,25.2989,13.599,9.599391999999998
15_18,"['14_82', '14_24']",1,0.04097687294245088,29.9387,13.139,9.563647
15_35,"['13_52', '14_39']",1,0.038916188819440305,25.8586,12.9349,9.588995
11_43,"['10_74', '10_60']",1,0.03695784646320617,30.6679,14.7993,9.145622
15_10,"['14_82', '14_85']",1,0.029896774091659795,30.4221,12.8841,9.54116
15_58,"['14_39', '14_53']",1,0.013833232087344556,22.3203,14.77,9.636173
14_0,"['11_43', '13_52']",1,0.011697123751482755,25.4464,12.937,9.915096000000002
15_73,"['13_33', '14_3']",2,0.2206403215304691,41.4786,13.5077,9.725530000000001
15_69,"['14_50', '14_85']",2,0.14021254772640313,24.7061,16.2703,9.030936
14_39,"['13_43', '13_20']",2,0.11699731038506578,26.6535,15.5441,8.948496
15_33,"['14_85', '14_50']",2,0.07233782162378277,22.9178,14.7373,9.800044
15_47,"['14_85', '14_85']",2,0.07208547909432367,25.4913,42.8773,8.902153
15_1,"['14_21', '14_30']",2,0.06750313536362051,24.6532,15.3909,9.209171
15_11,"['14_53', '13_52']",2,0.0642117689353888,23.7167,14.9711,9.793417999999999
14_3,"['13_35', '12_81']",2,0.05808319226828858,29.223,14.4762,9.334482999999999
15_80,"['14_37', '14_37']",2,0.056937440862055495,24.2899,16.229,9.164987
15_49,"['13_35', '14_0']",2,0.0543875634131687,26.3933,15.3263,9.409183
15_9,"['14_1', '14_0']",2,0.042380544385864485,24.0099,14.6845,9.778129000000002
15_88,"['14_53', '13_0']",2,0.04077371230637099,22.2933,15.459,9.371015
15_72,"['13_35', '13_52']",2,0.03746409101561563,28.7943,12.6926,9.926065
15_26,"['14_82', '14_1']",2,0.03599136225142213,26.2324,14.0167,9.623097000000001
15_76,"['14_39', '13_33']",2,0.03185962883788125,26.804,13.669,9.429238999999999
15_57,"['14_26', '14_3']",2,0.02819314195721555,29.3214,15.0476,9.174692000000002
15_4,"['13_76', '10_27']",2,0.02386239124793344,25.7737,15.0818,9.739068999999999
15_34,"['14_82', '11_43']",2,0.017683779802849128,26.9106,13.0535,9.922248999999999
15_66,"['13_52', '14_85']",2,0.015335879174127863,27.0323,15.3624,9.350041000000001
14_85,"['13_0', '13_45']",2,0.013243653662502783,25.3929,43.1561,8.902153
15_82,"['13_20', '13_52']",2,0.009631319989296486,28.7826,13.6662,9.916826
15_31,"['14_30', '14_21']",2,0.00932998550503294,25.6122,14.5964,9.742522
15_15,"['14_85', '14_85']",3,inf,25.5707,43.4475,8.912865
15_12,"['14_0', '14_11']",3,inf,28.6159,13.1738,10.066675
15_27,"['14_71', '14_1']",3,0.12896387231030257,26.2874,21.3221,9.243502
15_38,"['14_53', '14_26']",3,0.056942678204154426,31.033,16.1624,9.187815
15_62,"['14_24', '14_82']",3,0.04852120289276084,27.1265,16.3516,9.392116
