cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
39_53,"['38_40', '38_18']",3,0.008521664487029897,15.5541,10.6714,8.954822
39_76,"['38_74', '38_18']",3,0.007863402764444562,16.7366,9.79528,8.489616
39_46,"['38_45', '38_19']",3,0.007672675996179849,16.6837,9.81356,8.549924
39_34,"['37_68', '37_17']",3,0.007391869775065,15.9658,9.81512,8.62282
39_35,"['38_74', '38_19']",3,0.007141752835303897,16.4198,10.2847,8.592884999999999
39_40,"['38_13', '37_68']",3,0.0012221217877758216,15.9538,10.2004,8.599269
38_29,"['37_88', '36_3']",4,0.041146932389203736,18.5973,9.28932,8.289131999999999
39_65,"['28_73', '37_68']",4,0.028774648585657783,16.8784,9.42724,8.73177
39_7,"['38_67', '38_53']",4,0.025767870139562637,16.9853,9.35358,8.407152
39_36,"['38_79', '37_68']",4,0.02009129339475325,16.7811,9.10533,8.972324000000002
39_5,"['38_46', '37_54']",4,0.020088555774283128,18.3259,10.4541,8.387092
39_72,"['38_67', '38_25']",4,0.018111340421005588,15.9918,10.2354,8.696166000000002
39_45,"['37_17', '38_74']",4,0.016092962940936067,16.3727,9.40575,8.868497
39_16,"['38_72', '38_60']",4,0.014261550923759646,16.3219,9.62685,8.938056
39_80,"['38_45', '38_74']",4,0.011664187325641513,17.8855,9.29439,8.510645
39_69,"['38_25', '37_70']",4,0.010244597082156462,18.8852,9.39902,8.278694999999999
39_84,"['38_45', '37_17']",4,0.005984538315486379,16.8784,10.5134,8.625745
38_74,"['37_31', '37_5']",4,0.0029014853663593015,18.9391,10.2116,8.277238
39_20,"['37_54', '38_19']",5,0.10091243881541426,16.0305,11.756,8.930016999999998
37_54,"['35_18', '35_50']",5,0.07426128672998497,17.3195,12.1059,8.435113999999999
39_66,"['38_40', '38_13']",5,0.05417424452083919,16.6843,11.3657,8.856485
39_44,"['38_74', '38_45']",5,0.029128687039805874,19.8753,9.60935,8.498232000000002
39_30,"['38_18', '38_60']",5,0.013107990928781073,16.5478,10.577,9.003161000000002
39_24,"['38_19', '38_79']",5,0.013057082624398158,17.0513,9.61386,8.899465
39_28,"['38_13', '38_29']",5,0.01232221563284941,17.1266,9.77261,8.453816999999999
39_52,"['38_66', '38_45']",5,0.01050178601722157,17.1255,10.0808,8.628744000000001
39_56,"['38_45', '38_13']",5,0.009761251066303036,17.8712,9.71492,8.627597
39_73,"['38_9', '37_5']",5,0.009315864214011737,16.8616,10.7902,8.808917999999998
39_50,"['38_40', '38_45']",5,0.00454521208789527,16.6347,10.5808,8.856503
39_38,"['38_18', '38_13']",5,0.0036295160492639837,16.5733,10.2072,8.937740000000002
39_87,"['37_68', '38_67']",5,0.0019520300836111575,16.9308,9.69614,9.193501999999999
39_78,"['37_54', '28_73']",6,inf,19.2309,12.6906,8.561340000000001
39_89,"['37_54', '38_19']",6,0.05687584734061509,17.1149,11.2949,9.063592
39_25,"['37_54', '38_13']",6,0.018285606477450353,17.2501,10.7789,9.005628999999999
39_12,"['38_49', '38_45']",6,0.01773658542736405,19.6692,9.97254,8.480828
39_0,"['38_67', '37_47']",6,0.014765734776254282,17.5066,9.8505,8.588642
39_85,"['28_73', '38_72']",6,0.01339916300209337,18.0184,10.9622,8.569314
39_79,"['37_54', '38_46']",6,0.009117080794733763,17.1832,10.989,8.569225
39_39,"['28_73', '37_17']",6,0.006060784254842217,17.4647,10.4365,8.656094999999999
39_83,"['38_25', '38_13']",6,0.005399768486234367,18.5955,9.83882,8.595341999999999
39_43,"['28_73', '38_29']",6,0.004709905626186415,17.3871,10.4778,8.592052999999998
39_55,"['37_54', '38_79']",6,-inf,inf,inf,8.460082
39_6,"['38_29', '38_67']",7,0.03369518834555556,18.8108,9.94152,9.021148
39_61,"['38_46', '37_17']",7,0.016364771000239878,17.5204,10.0611,8.658704000000002
39_23,"['38_25', '38_74']",7,0.012592158849696534,17.5223,10.332,8.599267000000001
39_29,"['38_49', '38_25']",7,0.011941676830513689,19.6886,10.6429,8.585334
39_64,"['37_70', '38_72']",7,0.006282096238544898,19.7243,10.67,8.489616
39_75,"['37_54', '38_60']",7,0.001135619918839809,18.6056,12.662,8.569314
39_4,"['30_78', '37_47']",8,inf,20.9622,10.4416,8.612454
39_31,"['38_19', '30_78']",8,0.02168437233396097,19.3771,10.1376,8.808950999999999
39_60,"['28_73', '37_68']",8,0.016007823683907803,18.8312,11.3417,8.638431999999998
39_37,"['38_40', '38_79']",8,0.01598474812068222,19.9875,10.1934,8.734686
39_67,"['38_46', '38_67']",8,0.015132968526011977,17.6298,10.6038,8.846061
39_51,"['37_54', '28_73']",8,0.01340727577520326,20.3118,11.2295,8.573153999999999
39_68,"['28_73', '38_46']",8,0.012323205216254402,19.7821,10.6885,8.59815
39_62,"['37_70', '37_5']",8,0.012076184963281621,19.1807,10.3991,8.656092999999998
39_22,"['38_25', '28_73']",8,0.0095950702533964,17.6284,10.5051,8.958109000000002
39_47,"['28_73', '38_67']",8,0.009347037601009165,19.8125,10.2003,8.703092999999999
39_77,"['37_54', '37_70']",8,0.008263072248817385,18.6586,10.5617,8.860368999999999
39_70,"['37_70', '37_5']",8,0.005225340059544977,19.0636,10.2088,8.670786
39_74,"['28_73', '38_79']",8,0.00464346881564029,20.4266,10.6866,8.564409
39_26,"['38_79', '28_73']",9,0.017583880759134533,19.9752,11.099,8.673182999999998
39_32,"['38_45', '38_79']",9,0.017496505426979253,19.0995,10.3846,8.722430999999998
39_63,"['38_13', '38_79']",9,0.014515384431005704,18.0159,10.8801,8.906005
39_42,"['38_79', '38_27']",9,0.005049250028971277,20.3098,10.2158,8.902262000000002
39_81,"['30_78', '37_81']",10,0.027630688629780957,19.5657,11.1622,8.782563
39_15,"['28_73', '37_68']",10,0.017009114499236387,19.2339,11.0857,8.906332
39_3,"['28_73', '38_53']",11,-inf,inf,inf,inf
39_54,"['38_46', '38_79']",11,-inf,inf,inf,inf
39_86,"['28_73', '37_5']",11,-inf,inf,inf,inf
