cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
14_85,"['13_0', '13_45']",1,inf,25.3929,43.1561,8.902153
13_0,"['11_35', '12_42']",1,inf,21.1649,14.9907,9.700751
13_52,"['12_62', '12_45']",1,inf,34.2277,11.8415,9.845293999999999
14_53,"['13_0', '8_9']",1,0.21362901845564242,22.543,15.8938,9.125435
14_39,"['13_43', '13_20']",1,0.2114567704133476,26.6535,15.5441,8.948496
13_76,"['11_43', '12_42']",1,0.08496424743965425,31.6354,13.8666,9.437313999999999
14_30,"['13_26', '13_0']",1,0.07885365715739115,27.8568,14.0383,9.458209
11_43,"['10_74', '10_60']",1,0.06282463418238524,30.6679,14.7993,9.145622
14_3,"['13_35', '12_81']",1,0.05681373025685557,29.223,14.4762,9.334482999999999
14_0,"['11_43', '13_52']",1,0.05321425850917168,25.4464,12.937,9.915096000000002
14_1,"['13_3', '12_42']",1,0.052257879180738424,21.6522,14.2532,9.550047
14_26,"['13_20', '13_33']",1,0.052004537501065796,36.7128,13.6009,9.376885
14_24,"['13_0', '12_64']",1,0.04694405448078219,22.1273,18.133,9.351638999999999
14_52,"['11_35', '13_0']",1,0.03377096537845731,23.3971,13.1695,9.903458
14_50,"['13_0', '13_20']",1,0.02759056067568053,22.0373,16.0852,9.543807000000001
13_33,"['12_62', '12_62']",1,0.025425572612519924,34.8178,13.1562,9.619761999999998
14_82,"['13_0', '13_35']",1,0.024106973677252723,28.8836,13.5333,9.660230000000002
13_20,"['12_42', '12_62']",1,0.016407688701822295,25.7834,15.6008,9.342293999999999
13_35,"['12_45', '12_0']",2,0.053984461847298444,32.6997,13.6755,9.831233000000001
10_27,"['5_88', '5_88']",2,0.05192309321860958,24.0334,29.5866,9.635312
14_21,"['13_75', '13_15']",2,0.04586339607421609,31.8949,14.0671,9.781655
14_37,"['12_64', '11_43']",2,0.03864952720573869,24.1502,15.9349,9.155966000000001
14_71,"['12_64', '13_33']",2,0.03391362423324229,36.3549,13.2737,9.969161999999999
14_11,"['10_27', '13_20']",2,0.03271399501885263,29.4718,14.3084,9.955112
12_75,"['10_27', '10_27']",2,0.029872002408285164,23.975,29.8787,9.633257
14_65,"['13_0', '13_0']",2,0.02932763325082839,21.2579,15.0456,9.700751
14_22,"['11_43', '13_65']",2,0.029110834265633382,31.7865,15.6828,9.641282
14_67,"['13_65', '13_48']",2,0.028624544871563316,24.9486,14.5099,9.815847999999999
14_57,"['13_76', '13_76']",2,0.020874705486171173,31.808,14.1201,9.447199999999999
14_55,"['12_81', '11_35']",2,0.01660502804469634,26.2651,14.427,9.958352999999999
14_68,"['13_76', '13_65']",2,0.007097376437687838,24.7483,14.8399,9.955112
14_86,"['13_0', '13_33']",3,0.10789123025603808,36.1194,14.4321,9.527873000000001
12_64,"['10_74', '8_9']",3,0.07590934367694219,24.7227,16.5723,9.219614
14_87,"['13_0', '13_76']",3,0.0706653335480747,25.7919,16.1501,9.244383
