cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
60_27,"['53_1', '59_8']",9,0.0066319422294380745,15.7521,10.1119,8.572795000000001
60_8,"['58_56', '59_88']",9,0.003714033989655012,15.4436,8.41005,8.592085
60_25,"['56_57', '59_24']",9,0.003004345578332851,15.7352,8.39793,8.580459999999999
60_36,"['58_56', '59_8']",9,0.0024412713757841534,15.4665,10.548,8.572818999999999
60_66,"['56_57', '56_57']",9,0.001326313202765897,15.3159,9.06748,8.580459999999999
60_69,"['59_59', '59_4']",10,0.28083669820744916,15.892,10.5386,8.429603
60_6,"['59_28', '56_57']",10,0.02474290751201063,15.8381,10.4708,8.561199
60_82,"['59_14', '59_7']",10,0.00974585919112823,15.331,9.07521,8.580768
60_23,"['59_25', '54_65']",10,0.004635241551003898,16.1076,10.0738,8.557575
60_86,"['58_56', '59_88']",10,0.0042510385971345375,15.5044,8.43811,8.592109000000002
60_67,"['57_45', '52_3']",10,0.0038490759097583823,15.8789,10.6238,8.557575
60_5,"['59_10', '56_82']",10,0.0027423109878995846,15.5402,10.6352,8.572818999999999
60_18,"['59_10', '59_67']",10,0.0025770861868106548,15.5463,10.5687,8.572818999999999
60_4,"['59_28', '56_82']",10,0.001899629263558594,15.6165,10.5652,8.572818999999999
60_33,"['58_30', '59_88']",10,0.0005594105167911902,16.7383,8.7803,8.592107000000002
60_81,"['59_24', '57_45']",10,7.225823957666772e-06,15.7542,10.882,8.572799
60_48,"['54_65', '58_30']",11,0.03401448165618017,15.7062,8.53909,8.604092000000001
60_85,"['59_49', '56_57']",11,0.020350803461221787,15.5503,9.21908,8.592418
60_78,"['57_45', '58_30']",11,0.019534025994906248,16.1605,10.1732,8.569236
60_50,"['57_60', '59_67']",11,0.010166836320155314,15.616,9.15829,8.830661
60_30,"['59_8', '59_59']",11,0.009371661763521076,16.1784,10.8295,8.557591
60_47,"['59_7', '59_40']",11,0.004850688992073576,16.5524,10.1009,8.584337999999999
60_80,"['59_37', '59_10']",11,0.0039713734576130024,15.7053,10.655,8.572818999999999
60_71,"['59_24', '59_62']",12,inf,15.7811,11.5222,8.623433
60_87,"['59_28', '56_57']",12,0.04909278157826624,15.5845,9.80537,8.825473
60_60,"['57_45', '58_30']",12,0.03887910112743628,16.0049,8.77704,8.639534
60_12,"['58_30', '53_1']",12,0.03744690884448554,15.9331,8.80978,8.698018999999999
60_9,"['59_7', '57_45']",12,0.03045920816700915,16.4614,9.50818,8.604722
60_63,"['59_49', '59_59']",12,0.013626448961897011,15.9087,9.38757,8.604865
60_29,"['59_28', '53_1']",12,0.008370113432402045,15.7297,9.18607,8.632244
60_46,"['58_56', '57_17']",12,0.007353713595668833,15.8618,10.697,8.572818999999999
60_51,"['59_14', '52_3']",13,inf,16.0243,10.0504,8.850081000000001
60_56,"['57_45', '57_17']",13,0.0333218881493041,16.3106,10.2789,8.607935
60_45,"['58_30', '59_37']",13,0.030341905192421557,16.0268,9.71662,8.627578
60_24,"['57_45', '58_56']",13,0.008744092243508039,16.8842,10.7697,8.584467
60_61,"['57_45', '58_30']",14,inf,17.086,10.5933,8.631886999999999
60_73,"['59_59', '53_1']",15,-inf,inf,inf,inf
60_76,"['56_57', '59_7']",15,-inf,inf,inf,inf
60_88,"['57_45', '56_82']",15,-inf,inf,inf,inf
