cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_25,"['90_10', '90_10']",1,inf,-24859.4,1.56249,6.062518
93_46,"['92_88', '91_81']",1,inf,-36022.7,0.0790083,6.432825000000001
96_4,"['95_61', '94_77']",1,inf,-38357.3,1.32312,6.452414
90_10,"['89_48', '72_73']",1,0.06511443288300423,-24914.3,1.67076,6.062518
93_81,"['92_64', '92_8']",1,0.061539567115911,-32958.6,0.641261,6.086658999999999
93_73,"['90_10', '92_68']",1,0.04757543465935364,-27941.9,2.06002,6.065726
95_57,"['94_5', '94_82']",1,0.029736339920094633,-37923.0,1.32103,6.357907
96_56,"['95_86', '95_86']",1,0.026878424536849174,-34719.0,0.262206,6.112695
96_54,"['95_57', '95_70']",1,0.024676016019162424,-35564.1,0.098424,6.3931000000000004
96_7,"['95_31', '95_21']",1,0.024459916654795362,-36151.2,0.19621,6.1523460000000005
96_58,"['95_28', '93_46']",1,0.024072831709472324,-38004.6,1.40139,6.161133000000001
96_14,"['95_57', '95_70']",1,0.02397650113789785,-35333.4,0.17931,6.20171
94_77,"['93_46', '91_46']",1,0.023566905661120522,-37628.1,1.31241,6.452414
95_12,"['94_82', '93_61']",1,0.023533137252462193,-38168.1,1.39492,6.2379560000000005
96_38,"['95_7', '93_55']",1,0.02040782751435351,-36673.8,2.05878,6.090885999999999
95_10,"['94_32', '93_55']",1,0.020081864813238752,-33708.0,0.380853,6.112679
96_75,"['95_12', '94_77']",1,0.018552873921185438,-35746.0,0.151506,6.224391
96_51,"['95_76', '93_46']",1,0.016942938237069476,-37354.0,1.47668,6.116892000000001
96_70,"['95_31', '95_63']",1,0.011184503512551031,-36410.5,0.165707,6.220678
96_21,"['95_70', '95_74']",1,0.010043241596877072,-35426.7,0.184696,6.210932000000001
96_57,"['95_76', '95_71']",1,0.009154942010945587,-35948.0,0.27071,6.112695
96_32,"['95_7', '95_43']",1,0.008765027637273595,-36377.0,1.67889,6.090885999999999
95_74,"['94_87', '91_41']",1,0.005096000586790966,-35497.2,0.17356,6.214696000000001
96_52,"['95_10', '93_46']",2,0.05979093417040978,-30071.0,1.9883,6.091037
96_29,"['95_12', '95_25']",2,0.038202872066729926,-26944.1,1.72412,6.087871
96_66,"['95_10', '95_10']",2,0.0310391016400034,-33595.9,0.38454,6.112679
96_67,"['93_81', '94_77']",2,0.02799536110786826,-34301.9,0.223674,6.152900000000001
96_17,"['95_45', '95_31']",2,0.02646760770534968,-35168.1,0.283471,6.112695
96_1,"['94_77', '95_74']",2,0.02501259347255132,-36940.1,1.41448,6.217416000000001
96_41,"['95_70', '94_77']",2,0.02271757853948589,-37388.1,1.33775,6.407978
96_86,"['95_74', '93_73']",2,0.02202885175356652,-30335.5,2.23877,6.091037
96_61,"['95_28', '93_81']",2,0.014680000485488835,-37294.7,1.69443,6.116892000000001
96_27,"['95_12', '93_46']",2,0.012632233294543046,-33741.6,1.86305,6.0910519999999995
96_85,"['94_77', '95_12']",2,0.010934448831012035,-35563.2,0.12846,6.405162000000002
96_45,"['95_12', '95_70']",2,0.003647255842736139,-35516.7,0.172323,6.222165000000001
96_68,"['95_31', '95_57']",3,0.09265338522527505,-32057.3,0.864616,6.1528410000000004
96_64,"['95_53', '95_10']",3,0.08969222560602956,-26909.6,2.24018,6.091037
96_28,"['95_28', '93_73']",3,0.07238509814117491,-28337.8,1.28551,6.11388
96_46,"['94_77', '93_46']",3,0.05098444176495097,-33979.9,1.68198,6.33493
96_22,"['94_77', '95_43']",3,0.048534070129918894,-30608.3,1.92148,6.117018
96_35,"['90_10', '95_63']",3,0.04575853067452603,-30410.1,1.13183,6.1138959999999996
96_9,"['95_12', '93_46']",3,0.026798779849690067,-32435.6,1.80298,6.117031000000001
96_77,"['95_76', '93_81']",3,0.01717588141208658,-33279.8,1.97147,6.0910519999999995
96_89,"['95_70', '95_31']",3,0.01372979095755629,-33430.8,1.86087,6.117031000000001
96_25,"['95_12', '95_53']",4,0.01777898598518933,-32879.5,1.97475,6.0910519999999995
96_11,"['90_10', '95_21']",5,0.5020807529646781,-30577.0,2.64116,6.117031000000001
96_50,"['95_28', '95_63']",5,0.059495719429013334,-32605.7,2.0959,6.250559999999999
96_49,"['95_70', '95_12']",6,inf,14.8224,7.54905,9.132859000000002
96_12,"['95_70', '95_63']",6,0.7284386257350509,14.7509,8.08448,7.813431
96_69,"['93_81', '95_31']",6,0.37993940652734254,15.5199,9.95797,7.612310000000001
96_60,"['93_46', '95_25']",6,0.06596595928942844,15.1782,8.12637,7.6357279999999985
96_71,"['95_7', '95_21']",6,0.05141688554889189,14.7518,8.02554,8.565098000000003
96_34,"['94_77', '95_76']",6,0.008170059158871612,15.3406,10.0869,7.628242
96_55,"['94_5', '95_71']",7,0.17090800492362723,15.2714,10.1027,7.930409
96_20,"['93_81', '94_5']",7,0.05279788040013197,14.7933,8.38961,8.719050999999999
96_72,"['95_57', '93_81']",7,0.04175610158004953,14.8827,8.72978,8.615566
96_65,"['95_71', '95_2']",7,0.041223372185138774,15.2865,8.14626,7.853778
96_23,"['93_46', '95_57']",7,0.0317258036742371,15.1405,10.1238,7.924538000000001
96_18,"['93_81', '95_63']",7,0.02471592297826841,14.9061,8.23766,8.670433
96_62,"['95_31', '93_73']",7,0.013260745058138143,15.2362,8.18143,8.661778
96_83,"['95_31', '90_10']",7,0.012865622273556204,15.2504,8.63722,8.547322000000001
96_63,"['95_45', '95_28']",7,0.007887654550038882,15.6882,10.0339,7.612455
96_88,"['95_25', '95_12']",7,0.007243150528141754,14.9369,8.19184,8.549706
96_39,"['95_12', '95_10']",7,0.004369010040457369,15.3557,10.11,7.628242
96_37,"['95_31', '95_70']",8,0.2014947737958474,16.1569,9.0434,8.443947
96_74,"['93_73', '95_10']",8,0.03934819994545314,15.9071,9.95326,8.538403
96_33,"['90_10', '95_43']",8,0.03261426519271844,15.9532,8.61592,8.588956
96_47,"['95_57', '95_86']",8,0.02876562021999587,14.9962,9.03905,8.565203999999998
96_87,"['95_12', '95_25']",8,0.027652662988344665,16.0651,9.85269,8.557652000000001
96_15,"['95_7', '95_12']",8,0.009215895976437441,15.8105,9.87725,8.542148000000001
