cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
34_61,"['33_23', '33_23']",1,inf,18.5456,14.2743,8.550138
44_81,"['43_58', '43_88']",1,inf,15.343,7.5575,10.677546999999999
44_4,"['43_76', '43_58']",1,inf,14.6124,9.82705,11.842899
44_18,"['43_27', '42_22']",1,0.10572590433612164,15.1429,7.99165,11.118403
43_18,"['41_79', '42_82']",1,0.09551410640104993,15.7674,31.8794,8.727895
43_27,"['42_2', '41_85']",1,0.0776556986201682,14.7224,10.2369,11.047011999999999
44_1,"['42_22', '43_27']",1,0.05885179678010981,14.8817,9.68069,11.065732
42_39,"['41_79', '41_4']",1,0.056670235409000666,16.1361,26.5339,8.64203
44_82,"['43_18', '43_18']",1,0.056064188835780224,15.7725,31.8463,8.727895
43_88,"['41_60', '42_22']",1,0.04698279024069614,15.4527,7.59219,10.416504999999999
44_9,"['43_38', '43_1']",1,0.046054945372801775,18.6323,10.7738,10.006021999999998
44_64,"['43_18', '43_68']",1,0.04574985938670814,16.2182,25.3631,8.65851
44_27,"['42_63', '43_18']",1,0.04567405494632298,16.8668,22.6868,8.616012999999999
42_22,"['40_13', '41_48']",1,0.04525942260723646,15.2153,7.96191,10.479229
44_39,"['42_39', '43_18']",1,0.04291834827407584,16.2729,21.3735,8.629162
44_60,"['43_12', '43_18']",1,0.03986189123086443,17.1543,20.9564,8.617375000000001
44_49,"['42_22', '43_86']",1,0.039322946536239974,15.3003,8.32206,10.305526
44_38,"['41_79', '43_3']",1,0.038828381097733074,16.7011,27.0551,8.616876
44_53,"['43_28', '43_86']",1,0.03648932112066773,15.1817,10.3659,10.770612
44_6,"['43_76', '40_13']",1,0.032663092205188364,15.1003,10.3678,10.725298999999998
44_80,"['43_1', '43_76']",1,0.032542645215373096,15.1196,8.99189,11.362963
44_78,"['43_76', '42_50']",1,0.02979365540555649,15.0463,10.4749,10.820320999999998
44_29,"['43_3', '43_38']",1,0.02873704027402405,16.9118,11.1916,8.694328
44_25,"['42_39', '43_12']",1,0.02852299006502602,15.6548,15.4082,8.758099999999999
44_31,"['43_28', '43_64']",1,0.027485306384225958,15.3264,8.82345,10.10071
44_23,"['43_12', '41_79']",1,0.02662802578530657,17.7468,12.4403,8.628015000000001
44_47,"['42_82', '42_82']",1,0.025355818427418603,16.7005,11.0468,8.717044
44_70,"['43_12', '34_61']",1,0.02513984748062767,17.258,11.8347,8.678816000000001
44_0,"['42_50', '42_50']",1,0.021930043283272117,14.8683,10.4835,10.838001
44_22,"['43_68', '42_82']",1,0.020402525358671337,18.148,12.6213,8.590903
44_88,"['43_18', '42_39']",1,0.01702752145220865,15.9314,28.7575,8.743999999999998
42_50,"['40_63', '41_64']",1,0.014833291627862732,14.8491,10.4633,10.854431
44_84,"['43_18', '43_38']",1,0.014374017207643239,16.5727,16.9965,8.622194
44_21,"['43_12', '43_3']",1,0.01420792653723539,18.1658,12.0549,8.621237
44_32,"['43_18', '41_79']",1,0.013056094919251722,15.57,34.4782,8.727898
44_68,"['43_68', '34_61']",1,0.00932508988508287,18.1539,12.5006,8.60383
44_8,"['34_61', '43_3']",1,0.003125488506379654,18.1423,12.4331,8.657278000000002
44_51,"['43_28', '43_3']",2,0.17185333763429217,18.8647,11.7682,9.541552
44_44,"['42_63', '42_39']",2,0.1311853440983115,17.9987,12.3882,8.902219
44_85,"['43_88', '43_76']",2,0.06712665197662405,16.6556,13.792,10.261588999999999
44_76,"['42_50', '42_50']",2,0.05944462211322121,14.8695,10.4697,10.859881000000001
44_50,"['42_39', '43_18']",2,0.056324755575315945,16.9739,21.9133,8.686601000000001
43_68,"['42_39', '42_63']",2,0.05452537612676609,16.7161,28.04,8.620042000000002
44_26,"['43_86', '42_50']",2,0.053707965897577724,15.2324,10.2108,10.563199999999998
44_41,"['43_86', '43_27']",2,0.03720793355536995,15.3746,8.40815,10.34253
41_79,"['40_73', '40_6']",2,0.037167176022981835,17.0696,25.8375,8.640417000000001
44_58,"['42_39', '43_18']",2,0.0337314733301514,16.3357,22.8767,8.656115999999999
44_57,"['43_86', '43_58']",2,0.02777075427705563,15.7506,12.0846,10.329256
44_65,"['42_50', '43_64']",2,0.020412341244633467,15.3675,10.4059,10.423360999999998
44_87,"['43_47', '43_27']",2,0.014654339776051066,17.1779,16.2645,9.922163999999999
43_38,"['42_39', '42_82']",2,0.012656687983010385,16.5753,17.0514,8.687807
44_13,"['43_47', '34_61']",2,0.011807151189408942,18.4906,12.6025,8.606181999999999
44_43,"['43_3', '34_61']",2,0.009907607752938778,18.0811,12.4671,8.670209999999999
44_17,"['43_74', '43_38']",2,0.008861036476443318,18.135,11.1831,9.926261
44_33,"['43_18', '42_39']",3,0.08847247992858241,19.4113,24.6212,8.768835
44_7,"['43_38', '43_76']",3,0.07902207738462774,20.6981,12.5774,9.832982
44_3,"['42_82', '43_12']",3,0.07287028639387938,17.1742,17.2686,8.815341
44_73,"['40_13', '43_36']",3,0.05607838552056115,15.8463,8.52422,10.596247
44_86,"['43_64', '42_82']",3,0.051230873757414065,23.6719,13.8181,9.710590999999999
44_16,"['43_28', '43_88']",3,0.051178128499298405,15.9472,13.4128,10.468208
44_35,"['43_68', '43_12']",3,0.050908498602700185,20.4273,23.3459,8.698914
44_75,"['42_82', '43_58']",3,0.04053674019976482,18.9859,14.5462,10.015375
44_79,"['43_88', '41_79']",3,0.0402445430963162,22.6244,12.4666,9.837794999999998
44_36,"['43_23', '34_61']",3,0.038977359578051506,17.4218,26.9891,8.641903000000001
44_10,"['43_38', '43_59']",3,0.034396744500658494,18.384,16.9781,8.775599
44_12,"['42_22', '43_38']",3,0.03272117334620254,18.267,15.8549,9.972866
44_56,"['43_28', '41_79']",4,0.26283515252460166,23.9102,19.0283,9.161572
44_66,"['42_50', '43_59']",4,0.2311443500097391,34.0791,14.5177,9.844845
44_40,"['42_22', '43_38']",4,0.08126391030285342,19.881,15.251,10.034167
44_55,"['43_86', '41_79']",4,0.07597448397320009,28.3251,18.8932,9.604267999999998
44_59,"['42_50', '43_38']",4,0.04432626860352408,19.0039,18.5039,9.849537000000002
44_42,"['43_76', '41_79']",4,0.044303167712910756,21.4457,14.0178,9.911024000000001
44_30,"['43_27', '43_78']",4,0.0439269095297824,23.2556,12.7034,9.893845
44_74,"['43_68', '41_79']",4,0.03966139643591454,20.1261,28.3528,8.66835
44_54,"['43_64', '43_47']",4,0.03741050373827488,22.2394,15.6316,9.908968000000002
44_2,"['43_27', '41_79']",4,0.03673594157777972,23.1225,13.4429,9.864724999999998
44_20,"['43_78', '43_86']",4,0.026571468006128432,21.4933,13.6602,9.942625999999999
44_28,"['43_76', '43_68']",5,inf,20.1259,35.3705,9.877825000000001
44_62,"['43_59', '43_58']",5,0.12266393891507191,28.0633,23.458,9.725137
44_14,"['34_61', '43_64']",5,0.06391081778055652,29.02,18.1869,9.865931
44_89,"['42_39', '43_58']",5,0.05748373751453821,27.2086,28.7056,9.850591000000001
44_72,"['43_28', '43_68']",5,0.04969467422233215,28.1898,22.8734,9.619192000000002
44_48,"['43_88', '34_61']",5,0.049203871122324626,35.2869,13.4249,9.925989999999999
44_52,"['43_76', '43_47']",5,0.035228137656568084,21.8514,16.3145,9.955219
44_24,"['43_38', '43_88']",5,0.03421200900547122,22.1446,25.8105,9.886629
44_63,"['43_18', '42_50']",5,0.02049925737137045,23.4401,13.6078,9.878125
44_69,"['43_47', '43_86']",6,0.05730871037514204,34.8586,13.9168,9.890877
44_45,"['43_36', '43_7']",6,0.05077942867229466,24.4117,16.4814,9.916826
44_34,"['43_47', '43_76']",6,0.04523847930815574,23.5496,18.1208,9.903458
44_37,"['42_22', '43_12']",6,0.03576527245364628,25.2206,13.6986,9.899562000000001
44_5,"['34_61', '43_88']",6,0.02553812473566623,24.8967,16.0334,9.880486999999999
44_77,"['42_82', '43_58']",7,inf,39.3642,15.8777,9.929883
44_61,"['43_3', '43_64']",7,0.08355049358883884,24.0226,28.8107,9.909929000000002
44_15,"['43_64', '43_68']",7,0.0711890014712244,36.0189,20.4091,9.886005
44_83,"['43_18', '43_4']",7,0.07059240235873804,25.5924,16.0181,9.922163999999999
44_11,"['42_22', '43_18']",7,0.05697951645517034,26.7892,13.9939,9.952766
44_46,"['42_82', '42_22']",8,0.27111016086018425,29.4676,16.6839,10.115297000000002
44_19,"['43_27', '41_79']",8,0.1340970731367073,24.867,30.5004,9.956442
44_67,"['43_78', '43_86']",8,0.024833901202021495,26.8182,17.1901,9.929993
44_71,"['43_4', '42_39']",9,0.06265604329372922,27.1148,24.7853,10.085842
