cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
34_61,"['33_23', '33_23']",1,inf,18.5456,14.2743,8.550138
44_81,"['43_58', '43_88']",1,inf,15.343,7.5575,10.677546999999999
45_14,"['44_1', '44_78']",1,inf,14.5949,10.8124,11.587923999999997
44_4,"['43_76', '43_58']",1,inf,14.6124,9.82705,11.842899
46_34,"['44_82', '34_61']",1,0.2919774305698299,17.8044,14.1431,8.811551
42_39,"['41_79', '41_4']",1,0.19547488896244766,16.1361,26.5339,8.64203
46_88,"['45_13', '45_79']",1,0.11350991528730699,16.5162,21.6629,8.617849000000001
45_58,"['43_88', '44_18']",1,0.11340159695208717,15.1374,7.59015,11.231886
46_37,"['45_41', '42_39']",1,0.057588517619322765,16.139,22.8333,8.643356
46_15,"['45_84', '45_86']",1,0.05003534704810777,17.1809,9.61526,9.849250999999999
45_78,"['44_81', '44_80']",1,0.04067305144557907,15.4034,7.89526,10.255056
46_2,"['45_13', '45_69']",1,0.0344009833207731,16.1417,18.1117,8.643536
46_35,"['45_78', '45_9']",1,0.03344318390421475,16.4463,8.47194,9.859855999999999
43_88,"['41_60', '42_22']",1,0.03263472225267875,15.4527,7.59219,10.416504999999999
46_40,"['45_74', '44_81']",1,0.03038442537877819,15.1036,7.74817,10.776164
46_38,"['45_14', '44_81']",1,0.02822099855266854,14.9467,9.46279,10.631759999999998
46_52,"['43_18', '43_18']",1,0.02427684817736555,15.6881,31.839,8.727895
45_84,"['44_1', '44_81']",1,0.023223449800452673,15.2371,7.68065,10.495539
46_42,"['45_14', '45_78']",1,0.018521919332317206,14.8604,9.83313,10.693510999999997
46_45,"['45_9', '45_9']",1,0.016125773608944242,16.1823,12.6243,9.903438
46_55,"['45_57', '44_81']",1,0.015891396746040544,14.8882,10.0184,10.616712
46_47,"['45_9', '45_78']",1,0.013271242655836285,16.636,8.1406,9.859855999999999
46_51,"['45_42', '45_58']",1,0.011723870841892647,15.5196,7.73092,10.373034999999998
46_8,"['45_9', '45_3']",1,0.011173599798545417,15.4354,8.06156,9.960236
46_21,"['45_82', '45_57']",1,0.006646376311681582,15.006,10.3184,10.381060000000002
46_76,"['45_24', '45_74']",1,0.004923449033602137,16.1432,13.9544,9.903363
46_57,"['43_27', '45_13']",2,0.2990124345539076,24.559,15.4476,9.614264
43_18,"['41_79', '42_82']",2,0.10109872383072,15.7674,31.8794,8.727895
46_74,"['42_39', '43_18']",2,0.0583562728939797,16.1936,18.7016,8.712459999999998
46_83,"['43_18', '43_18']",2,0.058100117473294854,16.6348,19.6832,8.697188999999998
46_66,"['45_74', '45_14']",2,0.03959075702845781,15.5646,10.1742,10.350539999999999
46_48,"['44_4', '45_78']",2,0.03658205273777639,15.8045,7.78198,10.493425
46_14,"['45_68', '44_81']",2,0.0363390839507059,17.0199,9.20331,9.859855999999999
46_70,"['45_82', '45_57']",2,0.03197157958337221,15.7094,10.4234,10.175757999999998
46_60,"['45_57', '45_78']",2,0.028165601973535386,15.5678,9.9066,10.177685
46_85,"['43_18', '43_18']",2,0.0271136029332007,15.7647,31.8583,8.729349
46_54,"['45_42', '45_70']",2,0.026277230467894125,15.01,9.78592,10.701059999999998
46_6,"['44_81', '45_3']",2,0.022496550537252847,16.012,8.3352,10.020586000000002
46_59,"['45_58', '44_81']",2,0.015004426054763991,15.2173,7.74982,11.000333
46_84,"['45_57', '45_74']",2,0.013620878322709362,15.218,10.3958,10.402861999999999
46_78,"['43_88', '43_27']",2,0.011088754646523057,15.5341,9.29246,10.379235
46_72,"['45_13', '45_78']",3,0.2175188895447929,24.9213,31.341,9.859729000000002
46_1,"['45_14', '42_39']",3,0.10683362076320757,27.0742,15.6399,9.762229
46_4,"['43_18', '45_84']",3,0.04650695681174773,17.542,17.1515,9.922163999999999
46_81,"['43_18', '44_4']",3,0.046063796797243414,20.0517,14.2965,9.873527999999999
46_36,"['45_78', '44_81']",3,0.04406780335430694,15.5891,11.3477,10.273612
46_69,"['45_86', '45_14']",3,0.03717192047126583,15.1943,10.694,10.755199
46_53,"['45_84', '42_39']",3,0.035643546292547415,21.7219,10.8945,9.885811
46_0,"['45_58', '45_86']",3,0.03428607387296062,16.2557,9.22482,10.545921
46_18,"['43_18', '44_4']",3,0.03055048191943039,18.1777,10.2974,9.923044
46_39,"['43_18', '44_81']",3,0.028621572414786647,18.983,16.2167,9.895425
46_73,"['45_49', '45_9']",3,0.023451673009197354,18.9806,11.9248,9.902398999999999
46_89,"['45_86', '45_14']",3,0.020719718559057146,16.4922,9.94256,10.069871
46_20,"['45_41', '45_78']",3,0.020644441421936326,23.2741,11.8302,9.859855999999999
46_7,"['45_82', '43_27']",3,0.019893171430975916,15.5054,14.1111,10.664489
46_30,"['45_84', '44_4']",3,0.01887756520978773,16.032,8.35655,10.612034
46_23,"['44_82', '44_81']",3,0.01569897016599192,24.6355,35.227,9.850698
46_67,"['44_81', '45_78']",3,0.01530519128549704,15.7529,10.9479,10.699125999999998
46_62,"['44_82', '44_4']",3,0.01323513429222579,19.2577,12.835,9.886671000000002
46_32,"['42_39', '45_58']",4,inf,20.0441,41.1442,9.903507999999999
46_65,"['45_14', '45_78']",4,0.1146665713854729,15.3085,14.1618,11.372496
46_41,"['45_24', '45_14']",4,0.10715902604865112,38.0999,15.1757,9.878025000000001
46_86,"['44_81', '45_68']",4,0.07902649273082368,16.0362,9.63054,11.012888
46_27,"['45_74', '45_42']",4,0.05526587697067257,15.3171,11.6324,10.888316
46_82,"['45_37', '45_84']",4,0.041455826551357156,16.7809,12.3102,10.10791
46_22,"['45_82', '42_39']",4,0.040933873020178944,19.2885,19.8099,9.911024000000001
46_13,"['44_81', '34_61']",4,0.040150540795851376,21.0034,17.5495,9.934602
46_16,"['45_37', '45_57']",4,0.03732255302837183,15.775,13.9117,10.838793
46_28,"['45_37', '45_24']",4,0.03453085657438035,28.8467,13.7559,9.890964
46_11,"['44_81', '45_14']",4,0.03223581077808381,16.1913,13.3744,10.384218
46_56,"['34_61', '45_78']",4,0.030336428405152174,23.9297,12.7941,9.892911999999999
46_77,"['44_82', '44_81']",4,0.029823230495442353,23.3655,13.8467,9.879495
46_33,"['45_69', '45_78']",4,0.02819222326654323,18.5566,11.2669,9.938284
46_79,"['45_14', '45_13']",4,0.018285063560589714,24.022,12.0806,9.928976000000002
46_24,"['45_69', '45_86']",5,0.13096001338817229,30.4619,12.8302,9.93838
46_87,"['44_4', '43_18']",5,0.06505467532315337,20.9248,17.4946,10.570732
46_9,"['45_14', '45_69']",5,0.053789986901630435,26.2669,14.1482,9.899562000000001
46_31,"['42_39', '45_86']",5,0.05180808284126598,22.3353,15.0911,9.964439
46_75,"['45_69', '45_58']",5,0.05029968914978809,26.4077,12.9088,10.058657
46_58,"['45_14', '45_82']",5,0.03879609294148154,15.5654,14.0202,10.969513
46_5,"['34_61', '45_82']",5,0.030814711034004284,21.4898,15.9964,9.957350000000002
46_12,"['43_18', '45_14']",5,0.028103629089457717,23.1418,13.9129,10.109072
46_61,"['43_27', '45_79']",5,0.026908616429619177,24.0703,16.1049,9.945351
46_10,"['45_84', '45_69']",5,0.02070307043114833,24.498,15.0423,9.942719
46_49,"['45_24', '45_57']",5,0.01963282558948513,27.0789,16.7541,9.886671000000002
46_26,"['45_23', '45_68']",5,0.011865777112746684,24.5617,15.2576,9.897476000000001
46_3,"['45_24', '45_86']",6,0.15968317157604223,33.2112,14.2771,9.913966
46_64,"['45_14', '42_39']",6,0.07787232248653861,23.0243,23.5752,10.049655
46_17,"['45_49', '45_57']",6,0.07009387222107373,28.3601,14.6093,9.980748
46_44,"['43_18', '45_86']",6,0.06671635193690538,29.5139,24.3599,9.923671
46_19,"['45_82', '45_13']",6,0.05193303428958084,27.3312,15.9616,9.941849000000001
46_50,"['45_24', '45_86']",6,0.037913660923887885,29.5149,15.555,9.923896000000001
46_25,"['43_88', '45_69']",6,0.0223377377923879,23.0952,18.1002,9.975885
46_46,"['44_81', '43_18']",6,0.021084474078313445,28.4242,15.1807,9.930206000000002
46_29,"['43_88', '34_61']",7,inf,43.3242,15.5289,9.968477
46_71,"['34_61', '45_78']",7,0.1473154890327682,34.9333,16.6957,9.955169000000001
46_63,"['43_18', '45_14']",7,0.048214346693380775,28.9578,15.0028,10.012170999999999
46_43,"['34_61', '45_82']",7,0.026988841240679167,27.2109,20.032,10.039001000000003
46_68,"['34_61', '45_74']",8,0.1771675628292106,36.8791,25.156,9.971734000000001
46_80,"['43_18', '44_81']",8,0.04981855549888575,39.829,20.1249,9.975779
