cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
63_4,"['55_67', '55_67']",1,inf,19.8388,15.0687,8.511351000000001
61_48,"['60_10', '59_9']",1,inf,15.036,7.18486,10.738007000000001
58_24,"['55_78', '55_78']",1,inf,14.2787,9.93845,12.497933999999999
63_35,"['62_20', '62_54']",1,0.2655475924328116,31.1772,14.0583,9.246022
63_83,"['62_88', '60_3']",1,0.19157388659709132,16.0326,19.2077,8.849774
60_3,"['59_52', '59_64']",1,0.1559353126740654,15.7671,20.5664,8.601452
62_29,"['61_71', '61_26']",1,0.08580790768888728,14.4468,9.76663,11.512103999999999
62_88,"['61_89', '61_82']",1,0.0829535283739018,16.1939,19.4703,8.589443
63_43,"['61_26', '62_45']",1,0.0796370509094695,14.955,7.38167,12.162827
63_57,"['61_26', '61_26']",1,0.07696098072817295,14.3529,9.74883,11.958753999999999
62_82,"['61_83', '61_10']",1,0.06170249088724833,15.0638,8.4054,10.494449
58_29,"['57_54', '57_10']",1,0.060827437554378146,18.1888,9.51327,9.299836
63_2,"['55_67', '62_88']",1,0.06020549292428291,17.3326,19.4113,8.566976
63_18,"['62_7', '62_5']",1,0.052789062848748736,15.6135,7.68635,10.254326
63_15,"['61_48', '62_49']",1,0.05234218428672649,18.3523,9.21181,9.884697
63_73,"['62_29', '62_29']",1,0.05040083176072402,14.4077,9.75773,11.672344
55_67,"['53_36', '50_71']",1,0.0450338904126559,19.6765,15.1826,8.511351000000001
63_41,"['62_57', '62_5']",1,0.0400586394396867,14.9306,10.0264,10.069424999999999
63_40,"['62_29', '62_37']",1,0.03919734558913214,14.7065,9.48523,10.941090999999998
63_52,"['62_29', '62_29']",1,0.033614116932851344,14.3367,9.77898,11.696504000000001
63_58,"['61_79', '60_3']",1,0.032792220301393255,16.928,10.1647,9.899572000000003
63_88,"['61_79', '62_37']",1,0.03274305934242289,14.6342,9.62386,11.286038999999999
63_85,"['62_82', '62_50']",1,0.030592116624892522,17.2034,9.43748,9.873326
63_63,"['62_11', '62_82']",1,0.030406734646915803,15.1856,7.72851,10.673357
63_24,"['62_85', '62_29']",1,0.029641615426441066,14.9558,7.46095,10.738017000000001
63_70,"['61_79', '62_23']",1,0.02778609882959666,14.5605,9.56418,11.342004000000001
63_38,"['62_85', '61_79']",1,0.027755405411026328,14.4245,9.46225,11.828374
63_19,"['55_67', '62_45']",1,0.022701086952345458,17.9614,16.1293,9.80284
63_59,"['62_82', '62_52']",1,0.019388439809105047,14.8572,7.59793,11.006017
63_74,"['62_84', '62_84']",1,0.018838065927818663,14.9549,7.58213,11.012027
63_55,"['62_85', '62_50']",1,0.017325736152578826,15.6627,10.0097,10.017168
63_66,"['61_48', '62_49']",1,0.015313051602695107,15.7083,7.83287,9.925025999999999
63_76,"['62_5', '62_84']",1,0.013270500703078876,15.1176,9.3285,10.408871000000001
62_37,"['61_53', '61_48']",1,0.012243338760999317,14.7456,9.14453,10.62773
63_5,"['62_85', '62_23']",1,0.011716069884946646,14.9359,9.20149,10.58973
63_84,"['62_51', '62_12']",1,0.009201854427803743,14.6835,9.94247,10.553150999999998
63_80,"['62_12', '62_85']",1,0.008754306718156513,15.3994,10.0856,9.908398
63_79,"['62_37', '62_12']",1,0.007985288541052656,14.8504,9.28761,10.411781
61_79,"['60_63', '60_26']",1,0.0033274025074101253,14.2987,9.76073,12.230174
63_49,"['55_67', '58_29']",2,0.33428198338243426,26.1141,23.3808,9.28628
63_47,"['58_29', '62_88']",2,0.14871225270148608,20.7928,13.7397,9.44568
63_9,"['62_8', '62_85']",2,0.08057322241860261,19.1202,10.8213,9.842065
63_75,"['62_57', '61_79']",2,0.041113014995825474,14.8233,9.18467,11.216546999999998
63_11,"['61_79', '62_52']",2,0.03632894286013286,14.4256,9.57654,11.873584
63_86,"['62_23', '62_82']",2,0.03156965564426868,15.9333,7.96108,10.447718999999998
