cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
31_36,"['29_2', '29_2']",1,inf,17.7627,14.0862,8.569626999999999
29_56,"['25_69', '25_69']",1,inf,42.4518,10.2594,9.863409
30_4,"['26_57', '25_17']",1,inf,15.2749,11.2697,10.563702000000001
31_81,"['28_59', '30_19']",1,0.15752563412698825,39.2239,12.0948,9.495327000000001
29_2,"['28_75', '27_46']",1,0.10493715669941286,17.3691,17.7851,8.668839000000002
29_69,"['26_57', '28_15']",1,0.08552826067820457,15.9168,11.6319,10.411142
26_57,"['25_17', '25_17']",1,0.06338474983081667,15.3471,11.2301,10.546631999999999
29_83,"['28_20', '26_57']",1,0.04791680858197473,16.3719,10.8013,10.293762999999998
30_56,"['28_75', '29_2']",1,0.04206410885749046,17.7709,13.0008,8.604970000000002
31_76,"['26_57', '30_72']",1,0.038099933140239406,16.9439,15.8986,10.116218999999997
30_19,"['28_59', '28_59']",1,0.03792951503047477,38.6517,12.2202,9.500519
31_73,"['30_56', '30_16']",1,0.029800068065405468,17.7947,10.8993,9.837263
28_75,"['27_46', '26_2']",1,0.025086637176067163,18.9418,12.6884,8.622272999999998
31_74,"['26_57', '29_83']",1,0.017948360139482932,15.5425,11.087,10.771263999999999
31_27,"['30_56', '30_20']",2,0.13638573918005273,19.8086,13.9014,8.889695
31_21,"['30_55', '26_57']",2,0.09989657935969672,16.0799,11.6192,10.717203999999999
31_64,"['29_16', '30_55']",2,0.08349706440302833,18.3487,24.0017,9.864724999999998
31_71,"['30_12', '30_12']",2,0.06837465354761497,22.7059,13.2651,9.513083
31_11,"['29_16', '26_57']",2,0.05523340673897845,16.7817,11.2588,10.365313
31_70,"['29_16', '29_16']",2,0.04641060307216134,18.5309,11.8149,10.018111000000001
31_62,"['29_83', '30_72']",2,0.03930473424577722,17.2136,11.036,10.29752
31_43,"['29_16', '30_56']",2,0.03396488062492402,20.2496,11.2028,10.267902000000001
31_49,"['30_56', '29_2']",2,0.0269267564696782,20.3431,14.5106,8.625511999999999
31_57,"['28_75', '30_20']",2,0.0214751606246427,18.9401,14.221,8.864599
31_46,"['30_17', '28_75']",2,0.017255820543303522,20.3818,13.3234,8.887111
31_77,"['26_57', '29_13']",2,0.011816293383771333,22.3598,11.8625,9.837886000000001
31_56,"['29_16', '29_69']",2,0.00626978675594008,20.2531,11.8714,9.851288
31_67,"['30_11', '29_55']",3,0.2295836289204579,22.0691,15.7903,9.221219999999999
31_79,"['28_75', '30_12']",3,0.12367530666878293,22.1071,25.8197,8.852373
31_89,"['29_83', '30_19']",3,0.08955309651548883,19.1692,25.5473,9.839442000000002
31_80,"['29_55', '30_24']",3,0.0678122048567341,28.9111,13.5558,9.587339
31_85,"['29_69', '29_2']",3,0.06392246475336553,19.965,21.0216,9.876026999999999
31_13,"['28_59', '30_3']",3,0.06151891276496294,21.5376,15.3327,9.739923
31_15,"['30_56', '26_57']",3,0.05646113324204564,20.9115,19.36,9.911128999999999
31_5,"['30_72', '29_16']",3,0.052233746873423095,19.7762,12.2714,10.211231000000002
31_78,"['30_3', '30_17']",3,0.0269273378914356,23.5359,14.8536,9.945549
31_40,"['30_19', '26_57']",3,0.026745527386679593,24.9556,12.5895,9.869326
31_52,"['29_69', '29_16']",3,0.023815001347866918,17.0905,15.2125,10.561846
31_0,"['30_16', '30_16']",3,0.0167492792185565,20.8907,12.1595,9.972661
31_75,"['30_4', '28_59']",3,0.015664212384620742,23.6907,15.456,9.632653000000001
31_44,"['30_56', '30_3']",3,0.0155407211504357,20.9696,11.9458,9.963119
31_33,"['30_77', '26_57']",3,0.014971688503465098,20.5,17.1368,9.934707
31_87,"['29_69', '29_2']",3,0.013322485969660866,23.9943,13.3905,9.848881
31_16,"['29_55', '29_16']",3,0.011042146207108083,23.695,14.4766,9.934756
