cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
90_66,"['89_79', '83_78']",1,inf,17.6388,13.881,8.481404000000001
90_63,"['89_20', '79_61']",1,inf,14.7552,6.83909,10.663823000000002
91_73,"['90_74', '89_58']",1,inf,13.736,9.17039,12.523383999999998
91_84,"['90_64', '90_76']",1,0.07217211177455286,15.8673,20.8453,8.604267000000002
91_78,"['90_76', '87_22']",1,0.06539620171641347,16.6252,11.6731,8.553688
91_23,"['90_56', '90_14']",1,0.056215401505801635,16.901,11.1697,8.578416
90_86,"['89_58', '79_61']",1,0.04843842884712021,15.4808,7.81783,10.186276000000001
91_43,"['90_74', '90_70']",1,0.0467927906258557,13.9846,8.89745,11.602056999999999
91_15,"['90_2', '90_17']",1,0.04557801807055175,13.9091,9.49963,11.795627
91_4,"['90_74', '90_22']",1,0.04520783462320333,13.8354,9.22567,12.340964
90_16,"['89_70', '88_79']",1,0.045055494401077686,14.3758,8.72164,10.72269
91_67,"['90_23', '90_17']",1,0.04481532464290727,14.5672,8.96763,10.365897999999998
91_61,"['90_16', '79_61']",1,0.04212185062950047,14.355,8.74865,10.735233000000001
91_83,"['90_16', '90_17']",1,0.04120659350789123,14.5142,8.96773,10.322301
91_19,"['90_16', '90_76']",1,0.03625278897232056,17.463,10.5183,9.889028999999999
91_5,"['90_2', '90_22']",1,0.035590377746416615,13.9931,8.82628,11.490950999999999
91_86,"['90_63', '90_16']",1,0.035477296589066815,14.5491,9.215,10.213914999999998
91_47,"['90_66', '90_4']",1,0.03415278545457721,15.3137,15.4125,8.680530999999998
91_70,"['90_16', '89_58']",1,0.03408568135485448,13.8597,9.08331,11.989431
91_85,"['90_22', '89_19']",1,0.029384071430849878,13.9835,9.2231,11.678370999999999
91_44,"['90_66', '89_79']",1,0.027151297136596413,17.5443,13.7737,8.483404000000002
91_82,"['90_82', '90_74']",1,0.025343112816278372,15.5413,7.56936,10.510383000000001
90_2,"['84_19', '88_86']",1,0.019957362909404624,13.9692,8.8304,11.722830999999998
90_17,"['89_61', '89_9']",1,0.018122736017412086,15.1224,9.89223,9.982776
91_16,"['90_4', '90_28']",1,0.016923863226609295,16.1298,12.5525,8.578415
91_27,"['90_64', '89_27']",1,0.015049352343520716,16.1311,11.4557,9.837886000000001
91_74,"['90_63', '90_17']",1,0.01334620429802645,15.4226,10.0712,9.953766
91_42,"['90_23', '90_71']",1,0.012856968024304746,14.6948,8.79913,10.654430000000001
91_77,"['89_27', '90_70']",1,0.007657011346169796,14.2026,8.75862,10.658942
91_11,"['90_23', '90_2']",1,0.005597903959427647,14.1656,8.82695,10.497371
89_58,"['87_62', '88_86']",2,inf,13.821,9.22862,12.709224
91_71,"['87_22', '87_22']",2,0.11100357432863665,17.6034,11.4441,8.845832
91_64,"['90_17', '89_58']",2,0.09399712374433544,14.1769,9.04584,11.099082
91_34,"['90_2', '90_86']",2,0.0668135379387423,15.2087,7.13995,10.884327
91_56,"['87_22', '90_2']",2,0.06054714960629565,18.9109,11.4079,9.864627
91_80,"['90_21', '79_61']",2,0.05953875204299587,15.5998,7.83427,10.494583000000002
90_70,"['88_86', '89_19']",2,0.053276447993420024,13.8974,9.16905,12.039847
91_12,"['90_22', '90_22']",2,0.04823814539892392,13.8925,9.26622,12.205943999999999
91_45,"['90_2', '90_16']",2,0.0480761901346012,15.1973,7.20829,10.958457
91_6,"['90_66', '90_66']",2,0.04501629138345752,17.7449,13.9705,8.481406000000002
91_57,"['90_63', '90_74']",2,0.03288642219834731,14.2947,9.08893,11.026099999999998
91_7,"['90_16', '90_63']",2,0.027404570354603173,14.4605,8.86068,10.6236
91_21,"['90_17', '90_86']",2,0.024237254077968836,15.6624,12.7217,9.955025
90_64,"['89_32', '88_75']",2,0.020030484785048576,16.2523,12.5838,8.606046000000001
91_33,"['90_22', '90_17']",2,0.0193721257002017,14.7692,10.1204,10.517771
91_58,"['90_23', '90_2']",2,0.01850337099895894,13.9878,8.88107,11.747741
91_8,"['89_27', '90_16']",2,0.010917635918396874,14.6103,8.86015,10.62876
90_22,"['89_58', '88_86']",2,0.0029507432889386946,13.8954,9.24389,12.210594
91_89,"['90_70', '89_58']",2,0.0012773316874582193,13.8574,9.22985,12.692314
91_51,"['87_22', '90_22']",3,0.2084251927087869,35.5974,13.2735,9.802351999999999
91_14,"['90_66', '90_28']",3,0.10612472130006251,17.3618,19.1944,8.772309000000002
91_37,"['90_66', '90_28']",3,0.10155422230065121,17.7065,21.0279,8.619583
91_9,"['89_19', '90_66']",3,0.04599109986405082,19.9906,12.3142,9.861119
91_50,"['90_14', '90_28']",3,0.04472244171587668,19.2077,13.8545,8.6118
91_22,"['79_61', '90_4']",3,0.04453211985253658,20.2936,12.1942,9.954411
91_36,"['90_74', '90_86']",3,0.0368002683582715,14.7935,12.2118,10.536208
91_81,"['89_19', '90_22']",3,0.02939241223935394,14.0522,9.06246,11.904036999999999
91_13,"['90_16', '90_70']",3,0.026809755327821237,14.1805,9.24744,11.889357
91_17,"['89_58', '90_22']",3,0.024787694612134203,13.907,9.22498,12.215694
91_26,"['90_4', '90_74']",3,0.02027886775772349,27.5312,13.4,9.818626
91_72,"['90_70', '90_17']",3,0.020252326014603854,14.6459,10.02,11.07158
91_30,"['90_70', '90_86']",3,0.017846160367827085,14.7926,9.63571,11.078750999999999
91_46,"['79_61', '90_14']",3,0.010313887669582926,17.7438,13.6007,9.956377
91_48,"['90_31', '90_63']",4,0.17067796244791147,24.5647,13.9501,9.221917000000001
91_38,"['90_22', '90_17']",4,0.10965468769697982,15.0319,12.504,11.464473000000002
91_35,"['90_74', '90_14']",4,0.09267303798948903,23.709,15.4785,9.477554000000001
91_39,"['90_21', '90_2']",4,0.0351672004257062,14.125,9.10854,12.313331
91_25,"['90_66', '90_56']",4,0.03330162408898886,20.9307,17.084,8.667085
91_60,"['90_74', '90_31']",4,0.0328308232329767,23.1758,12.3579,9.864724999999998
91_2,"['90_56', '79_61']",4,0.025673507280039285,20.8288,12.5651,9.873248
91_49,"['90_74', '87_22']",5,inf,25.1153,44.3328,9.727701999999999
91_20,"['87_22', '90_63']",5,0.10942194279010953,27.6144,14.0534,9.494369
91_55,"['90_74', '90_14']",5,0.09011422849210438,22.7484,14.6294,10.005669
91_0,"['90_56', '90_22']",5,0.06766199571655132,21.1129,34.7291,9.888194
91_76,"['90_71', '90_4']",5,0.05595423326329791,24.3384,15.8985,9.789638
91_29,"['90_56', '90_74']",5,0.04682130085757288,25.2937,15.7002,9.905691
91_79,"['89_58', '90_14']",5,0.027408962653260743,23.7556,15.4201,9.916826
91_62,"['90_74', '90_28']",5,0.023649655912657996,27.4981,13.666,9.906600000000001
91_10,"['90_70', '90_64']",5,0.02162466061147625,22.9904,15.7256,9.934536000000001
91_41,"['90_64', '90_63']",5,0.014097656125050106,25.0394,15.0169,9.930236
91_18,"['90_4', '89_58']",5,0.008862920868784558,29.0038,12.586,9.909694000000002
91_63,"['90_22', '90_21']",5,0.007441473931473881,14.1739,9.25317,12.338174
91_87,"['90_4', '90_16']",5,0.005433382351151473,27.5265,13.9423,9.878125
91_28,"['89_58', '90_66']",6,0.35266813942237196,26.1657,28.5833,9.851040000000001
91_1,"['89_58', '90_66']",6,0.10417220853207997,29.6222,13.1182,10.056966
91_66,"['90_17', '90_66']",6,0.10405811889355221,27.0213,17.3644,9.929987
91_68,"['90_86', '87_22']",6,0.0908366012195369,33.3166,14.5308,9.910704
91_69,"['90_63', '90_31']",6,0.08285718362778682,30.8794,14.7422,9.895518
91_52,"['90_31', '90_63']",6,0.07182193582240745,32.2373,14.7766,9.745324
91_65,"['89_27', '90_64']",6,0.06322492604384311,28.5174,16.2316,9.962823
91_75,"['90_16', '90_4']",6,0.02643412392061283,24.9111,16.4508,9.954411
91_53,"['89_27', '90_64']",6,0.023777825973812478,28.909,14.9001,9.837886000000001
91_88,"['90_22', '89_79']",7,inf,41.665,14.7882,9.873296
91_59,"['90_82', '90_64']",7,0.22454565930600795,29.0267,24.0217,9.984028
91_31,"['90_70', '90_31']",7,0.041908584862558856,31.7166,17.0928,9.838996
91_32,"['90_2', '90_64']",7,0.029890096576884996,29.4959,15.1142,9.878025000000001
