cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
20_56,"['19_3', '19_67']",4,0.052813250963881994,31.4533,14.8709,9.728615000000001
20_34,"['19_14', '19_8']",4,0.037634736953703216,36.7048,13.9477,9.859855999999999
20_75,"['19_67', '19_37']",4,0.0369238562907853,36.6652,14.1697,9.891340000000001
20_35,"['19_51', '18_32']",4,0.03315992137116404,23.5471,24.2199,9.354343
20_66,"['19_41', '19_88']",4,0.028766168416835464,21.676,18.011,9.703854
20_68,"['19_51', '19_0']",4,0.028759844107258903,24.1025,21.7746,9.245343
20_86,"['19_88', '19_21']",4,0.028630835118566848,27.6418,15.8818,9.227033
20_71,"['19_67', '16_62']",4,0.025531094890444035,25.2177,13.8634,9.920955000000001
20_45,"['18_77', '19_41']",4,0.024840254578075205,24.3389,15.571,9.938284
20_44,"['19_16', '19_21']",4,0.014321248088601858,21.1495,18.7473,9.944963
20_52,"['17_75', '18_77']",4,0.013859100428262485,22.1049,16.5369,9.955112
20_67,"['17_19', '19_12']",4,0.011293479412069141,27.2333,16.4255,9.355685
20_47,"['17_75', '17_10']",5,0.07071696277735492,35.6205,15.015,9.919844999999999
20_63,"['19_67', '19_21']",5,0.07065807282167783,27.6077,15.2829,10.117001999999998
20_53,"['19_8', '19_60']",5,0.04969025677911667,25.3499,22.2151,9.750416999999999
20_22,"['19_12', '18_72']",5,0.03708779812114641,27.5082,17.5778,9.789795999999999
20_72,"['17_19', '19_14']",5,0.03468335777801293,29.2624,16.1158,9.358165
20_43,"['18_77', '19_21']",5,0.020358149576552152,31.2616,14.1759,9.923627
20_77,"['19_51', '19_67']",5,0.020112521313837166,27.5853,16.9927,9.868746
20_55,"['17_23', '19_67']",5,0.01890388786216338,28.9921,16.2806,9.922248999999999
20_28,"['19_5', '19_16']",5,0.016482248247091002,28.0275,17.0616,9.244088000000001
20_50,"['19_54', '19_67']",5,0.008949493234709852,27.8724,14.1959,9.923530000000001
20_81,"['19_67', '17_10']",6,0.07071219953245683,34.8811,15.3153,9.955219
20_51,"['17_10', '19_12']",6,0.0679758590610748,38.3992,15.7636,9.942625999999999
20_29,"['19_12', '19_5']",6,0.06069286318649157,28.0883,22.6766,9.247131999999999
20_36,"['19_5', '17_75']",6,0.05206632092961876,30.5323,18.187,9.319963000000001
20_40,"['18_77', '19_3']",6,0.02374041287534282,28.8348,22.1698,9.947025
20_19,"['19_12', '17_10']",6,0.020311421751502086,30.6185,15.9597,9.947025
20_14,"['19_62', '18_77']",6,0.018288449022153812,27.9909,15.1898,9.965311
20_48,"['19_41', '17_10']",6,0.017224114186022783,27.8038,18.2252,9.961033
20_61,"['19_51', '18_77']",6,0.011323963723905256,29.1759,16.0456,9.961139
20_21,"['19_41', '17_10']",7,inf,49.8569,18.876,9.878025000000001
20_32,"['17_75', '18_72']",7,0.17397516851982253,28.6259,29.1119,9.623008
20_49,"['16_62', '18_72']",7,0.14667416053060256,33.6299,24.2393,9.847323000000001
20_18,"['19_60', '17_10']",7,0.054298024132424016,32.2297,16.3717,9.975905000000001
20_54,"['18_75', '17_10']",7,0.049575152603271874,32.0789,18.8048,9.983933
20_20,"['17_10', '16_62']",7,0.03168212294434808,43.4112,19.5069,9.947227000000002
20_38,"['19_51', '17_10']",8,0.1518305977557366,42.576,28.5624,9.979587999999998
20_82,"['18_75', '17_10']",8,0.06399311550201761,39.5098,31.1021,9.859855999999999
20_26,"['19_88', '19_67']",8,0.009547158533886812,31.0531,31.2044,9.940679
