cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
55_67,"['53_36', '50_71']",1,inf,19.6765,15.1826,8.511351000000001
53_62,"['52_72', '52_72']",1,inf,15.0647,7.34987,10.774367000000002
55_78,"['48_55', '51_53']",1,inf,14.3268,9.92747,12.219204000000001
55_9,"['54_38', '54_27']",1,0.2773128339820408,16.3533,10.8202,8.682552
54_29,"['53_65', '51_53']",1,0.08554333344505492,14.4547,9.99204,11.997824
53_36,"['52_9', '52_10']",1,0.07688046533132738,18.6816,13.8634,8.512384
55_52,"['48_55', '48_55']",1,0.07543307382317327,14.4486,10.0332,12.036753999999998
55_22,"['54_80', '53_23']",1,0.058393703469557176,14.8196,7.65569,11.451547000000001
53_47,"['52_31', '48_87']",1,0.04840756284096069,15.4775,8.39,10.317855
50_71,"['49_60', '49_21']",1,0.04257588548546659,17.0581,11.5924,8.571586
55_24,"['54_23', '53_47']",1,0.03818942649770255,14.8659,10.3132,10.267370999999999
55_27,"['54_75', '54_29']",1,0.038105147696509634,15.0201,10.5285,10.091745
55_59,"['53_47', '54_75']",1,0.037263826651805804,15.0967,10.5943,10.075655999999999
55_40,"['54_38', '53_36']",1,0.03312178937808671,19.6616,13.8392,8.533781
55_25,"['53_62', '54_75']",1,0.03135429578189412,15.4517,8.16863,10.363416
54_12,"['48_55', '53_83']",1,0.028101127151460476,14.9331,7.67329,11.177387000000001
55_85,"['48_55', '54_68']",1,0.023749435983466134,14.7127,10.3305,10.428984999999999
55_60,"['54_7', '54_50']",1,0.02119205265978532,14.8936,9.20704,10.660569999999998
55_69,"['54_23', '54_12']",1,0.019306000998772957,14.6812,9.66628,11.012336999999999
55_28,"['54_7', '54_12']",1,0.01895808376047983,15.1069,7.80145,10.506725000000001
55_7,"['54_75', '54_70']",1,0.016368270673257752,14.9792,10.0035,10.462441000000002
55_23,"['54_23', '54_75']",1,0.015601453733313217,14.6181,9.74908,10.789092
55_47,"['53_62', '54_29']",1,0.015306216599414734,14.9537,9.3449,10.628242
54_75,"['53_31', '53_3']",1,0.015281148459739075,14.827,9.87638,10.521802
55_0,"['53_47', '54_81']",1,0.01469449500752863,14.896,7.63314,11.197136
55_65,"['53_47', '54_50']",1,0.012915891814116372,14.8262,9.55364,10.721712
55_82,"['53_62', '54_50']",1,0.012912445209383542,15.1303,7.42825,10.769827000000001
55_48,"['53_23', '54_22']",1,0.012771824940529267,15.7124,7.7812,10.704527
55_39,"['53_23', '54_12']",1,0.01160897539501677,15.7985,7.92485,10.187306000000001
55_26,"['54_50', '53_62']",1,0.010368157784796769,14.7482,9.31762,10.77689
55_63,"['54_7', '53_62']",1,0.006375551597538607,15.0167,7.40791,10.778877
55_62,"['53_62', '54_7']",1,0.004228494643725664,15.0954,7.36836,10.774317
51_53,"['48_55', '48_55']",1,0.001314112175198885,14.3909,9.92452,12.241033999999999
55_2,"['51_53', '51_53']",2,inf,14.3466,9.94903,12.250764
55_1,"['50_71', '50_71']",2,0.10091029611120586,17.1952,11.6308,8.571586
55_33,"['48_55', '54_38']",2,0.06149900064495037,18.8011,11.434,9.923490000000001
54_68,"['53_79', '53_83']",2,0.05456248480375349,15.9345,8.7681,10.187944
55_54,"['54_84', '53_47']",2,0.0480232320023562,14.9596,8.02141,11.330867
55_75,"['54_50', '54_50']",2,0.03913678958061343,14.8995,9.47525,11.112756999999998
55_71,"['54_12', '54_23']",2,0.032709718235786014,14.6892,9.73738,11.273564
55_87,"['53_62', '54_23']",2,0.03116729224430522,15.0487,7.59196,10.801466999999999
55_17,"['54_75', '53_0']",2,0.024781578809193752,15.165,7.85956,10.549344999999999
55_36,"['54_12', '54_83']",2,0.024081027074987132,15.4542,9.46729,10.390944999999999
55_58,"['54_12', '54_13']",2,0.019152279225863527,14.7714,9.54102,10.903330999999998
55_84,"['54_12', '54_70']",2,0.016190216044886643,14.9287,9.35471,10.935701
55_11,"['54_50', '54_68']",2,0.0157580329154013,14.9685,10.3953,10.693912
55_46,"['51_53', '48_55']",2,0.010122744296134224,14.3929,9.95574,12.239874
55_6,"['54_37', '54_12']",2,0.009810157610401458,15.0919,7.75601,10.789894
55_4,"['54_70', '53_23']",2,0.008546963566931836,15.0151,9.56949,10.644170000000003
48_55,"['47_78', '47_61']",2,0.00245274741685698,14.3707,9.99396,12.240134000000001
