cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
76_1,"['75_61', '75_35']",3,0.008669031446378404,17.2775,12.0988,8.581544000000003
76_19,"['75_31', '75_31']",4,0.08609446455782725,17.2309,27.5307,8.864628999999999
76_38,"['75_81', '75_2']",4,0.07836650299331596,14.977,13.1395,11.547490999999999
76_40,"['75_58', '74_70']",4,0.06284120334246919,17.8404,16.6058,9.670849
76_28,"['75_17', '75_2']",4,0.06159346140604839,19.6407,12.1974,10.679891
76_31,"['75_87', '75_22']",4,0.05924201674121515,21.2546,13.8969,8.630927
76_48,"['75_81', '75_71']",4,0.050506177678964065,17.3582,13.2794,11.131443
76_4,"['75_15', '74_70']",4,0.04344178338384696,15.2825,12.5341,11.274423
76_66,"['75_2', '75_81']",4,0.036431901351077316,18.1989,12.9566,9.942625999999999
76_13,"['75_81', '74_70']",4,0.03388368784336468,15.5475,12.4656,11.478173
76_85,"['75_61', '74_86']",4,0.0207890745538174,17.4176,17.7609,8.848721999999999
76_58,"['74_25', '75_22']",4,0.017583001249316416,19.7629,12.1116,9.723259
76_26,"['74_86', '75_45']",5,0.28844777419631873,25.0921,14.6693,9.58587
76_81,"['74_80', '75_5']",5,0.06003199569093346,19.329,17.0577,9.908968000000002
76_45,"['75_88', '75_31']",5,0.0586612966373547,21.1912,13.5779,11.360337
76_61,"['75_22', '74_58']",5,0.05177865230148694,22.3182,13.0781,9.941172
76_39,"['74_70', '74_80']",5,0.04897791702266286,20.0048,13.8163,9.878125
76_72,"['75_54', '75_87']",5,0.04737563144411638,22.9725,12.6692,9.868278999999998
76_32,"['75_81', '75_15']",5,0.030269330071086384,15.5645,18.4845,11.306924
76_55,"['75_5', '75_68']",5,0.02582638146319605,19.6316,18.0777,9.902149
76_88,"['75_61', '74_70']",5,0.023531724940269724,25.2771,13.979,9.858136
76_21,"['75_58', '75_81']",5,0.02026941006030965,19.7984,17.4393,9.877985
76_8,"['75_71', '75_68']",5,0.014717831580368212,23.1447,12.6615,9.859806999999998
76_50,"['75_15', '75_22']",6,0.12419195836793916,30.5044,26.2563,9.690228999999999
76_83,"['75_81', '75_58']",6,0.10872983255368618,29.3914,15.1706,9.727641
76_60,"['75_87', '75_71']",6,0.06260591789746066,20.707,15.8706,9.947025
76_11,"['75_31', '74_70']",6,0.059600672288495284,21.8336,14.3384,9.914765
76_77,"['75_58', '75_81']",6,0.04209527362816598,25.2644,15.3823,9.727965000000001
76_46,"['75_81', '75_17']",6,0.01683958763684977,27.06,12.9608,9.899562000000001
76_65,"['75_22', '75_88']",6,0.009049736403237165,26.9858,13.9336,9.888951000000002
76_12,"['75_10', '75_5']",7,0.2190939764112483,32.3063,29.0277,9.823747000000001
76_37,"['75_81', '75_61']",7,0.14292503543900004,25.9128,23.8685,9.845941
76_25,"['75_66', '75_22']",7,0.102660053384278,27.3382,17.33,9.886770000000002
76_44,"['75_58', '75_15']",7,0.09175278792915735,23.2312,16.6369,9.936117
76_71,"['74_80', '74_35']",7,0.056613769090536004,31.4326,15.5997,9.886743999999998
76_23,"['75_17', '75_71']",7,0.04673884295881902,26.4169,17.315,9.904535000000001
76_33,"['75_15', '75_87']",7,0.04287985266235937,31.2868,15.9567,9.885541
76_2,"['75_61', '75_81']",7,0.03761643853905555,30.2065,14.7525,9.923530000000001
76_42,"['75_17', '75_81']",7,0.03153266022420495,26.8016,17.8232,9.850021
76_29,"['74_42', '75_61']",7,0.030723219231704978,29.9131,16.1202,9.914765
76_10,"['74_80', '74_35']",7,0.02917547550312959,25.6402,16.7683,9.911114000000001
76_62,"['75_68', '75_62']",7,0.023938512214614703,25.8171,14.9899,10.027325000000001
76_54,"['75_58', '75_45']",8,inf,37.476,15.9404,9.955219
76_16,"['75_22', '75_71']",8,inf,25.743,45.4095,10.110556
76_20,"['74_35', '75_35']",8,0.044913280159037436,29.615,19.1028,9.897796000000001
76_57,"['75_35', '75_88']",8,0.040605393365227664,30.5878,18.0503,9.908968000000002
76_7,"['75_2', '75_58']",8,0.016546789832131786,26.9097,16.9388,9.914932
76_0,"['75_88', '74_86']",9,0.19053857074746425,35.8943,21.7179,9.919502
76_43,"['75_54', '75_31']",9,0.03838800589494192,29.8842,17.6981,10.011717
76_35,"['75_61', '75_71']",9,0.011302137060335275,36.5443,18.5053,9.955112
