cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_53,"['47_66', '47_66']",1,inf,18.9406,13.8329,8.526599999999998
48_87,"['47_58', '47_58']",1,inf,15.2059,7.47565,10.706767
48_55,"['47_78', '47_61']",1,inf,14.3707,9.99396,12.240134000000001
51_53,"['48_55', '48_55']",1,inf,14.3909,9.92452,12.241033999999999
50_43,"['49_42', '49_44']",1,0.25417509982162956,16.5397,10.8688,8.656540000000001
51_74,"['48_55', '50_45']",1,0.12966876572698297,14.5399,10.0656,11.456129
51_62,"['48_55', '50_35']",1,0.1234441759173482,14.8091,9.51604,11.860614000000002
51_84,"['50_43', '50_71']",1,0.07116845423387023,16.3877,11.1837,8.630171
50_71,"['49_60', '49_21']",1,0.05400043136196977,17.0581,11.5924,8.571586
51_1,"['50_67', '50_67']",1,0.04955921965812466,14.9488,9.12605,10.6236
51_89,"['49_53', '49_53']",1,0.04840296001708906,18.6561,13.7573,8.526602
51_70,"['50_9', '50_67']",1,0.04678598018849611,15.1938,9.35718,10.292271
51_31,"['50_51', '50_28']",1,0.046609979463045494,15.8054,9.81268,10.128843
51_35,"['49_53', '50_43']",1,0.04362023594500316,16.7339,11.8116,8.586529000000002
51_87,"['50_71', '49_53']",1,0.04338432412397417,18.1688,12.2693,8.567431
51_39,"['50_67', '50_53']",1,0.03821152913007055,14.9003,9.88107,10.405951
51_77,"['50_71', '50_39']",1,0.037617722779429236,17.5726,12.3205,8.560659
50_67,"['48_88', '47_87']",1,0.032975639613349934,14.9935,9.16811,10.55934
51_29,"['50_29', '48_88']",1,0.030208649081569883,16.5821,10.6191,9.786471
51_19,"['50_66', '48_87']",1,0.029284332159428755,14.7531,9.93493,11.899974
51_81,"['48_87', '49_58']",1,0.02593718460626178,15.4088,7.91496,10.237033
50_32,"['49_70', '49_70']",1,0.024974053844009803,14.4496,10.2544,11.293249
51_60,"['48_55', '48_87']",1,0.02413720794985781,14.8193,9.73573,10.66874
51_64,"['50_53', '50_9']",1,0.023300391350441776,15.9844,9.92275,9.851288
49_70,"['47_87', '45_14']",1,0.0224931661688208,14.6363,10.32,10.875620999999999
51_59,"['50_9', '49_70']",1,0.02114666439254189,15.5491,10.1829,10.176196000000001
51_24,"['50_67', '50_79']",1,0.0204666617612569,14.9429,7.49017,10.747037
51_76,"['50_51', '50_65']",1,0.020185837030657273,15.1014,7.63489,10.717934
51_57,"['50_28', '50_35']",1,0.018577447736401007,14.799,10.2083,10.825961
51_44,"['50_79', '50_53']",1,0.017278726253987634,15.9216,8.1311,9.859855999999999
51_8,"['50_66', '50_72']",1,0.01662555801962091,14.9064,9.58974,10.678639999999998
51_30,"['48_55', '48_88']",1,0.016110111038262723,14.6008,9.99302,11.287946999999999
51_14,"['50_45', '50_72']",1,0.014587319890840403,15.1688,7.53229,10.687897
51_54,"['50_66', '50_67']",1,0.014437545179041767,14.8078,9.73698,11.219073999999999
51_32,"['50_67', '50_71']",1,0.013754854636609377,15.846,13.9706,9.959374999999998
51_65,"['49_58', '50_35']",1,0.007592674833061298,14.9977,9.78917,10.232951
51_28,"['48_87', '50_72']",1,0.006016441614789109,15.201,7.50473,10.706767
51_68,"['49_58', '50_89']",1,0.004924182342378541,14.8236,9.94336,10.222741000000001
51_55,"['50_6', '48_87']",2,0.06682784072413858,14.8787,10.0749,11.939104
50_9,"['49_13', '47_87']",2,0.06442255413702677,15.9557,8.15377,10.011809999999999
51_69,"['50_66', '49_70']",2,0.06146102125925236,14.5537,10.2174,12.110589000000001
51_67,"['50_43', '49_53']",2,0.042561094812115785,17.6112,21.3731,8.592695
51_9,"['50_67', '50_6']",2,0.03746342819280934,14.5808,10.0673,12.150714
51_58,"['49_53', '50_43']",2,0.03743408384802422,18.4652,12.398,8.619499000000001
51_61,"['49_58', '50_43']",2,0.03663239482337341,21.0285,12.1031,9.904900000000001
51_78,"['50_28', '48_55']",2,0.035035105679811454,14.824,10.7401,11.248082
51_38,"['50_32', '50_38']",2,0.02887308013492228,15.627,10.4903,10.208620999999999
51_83,"['50_79', '50_45']",2,0.028288046871857347,15.0079,7.88572,10.780764000000001
51_88,"['50_79', '50_79']",2,0.0280481179043641,15.0277,7.68098,10.795984
51_86,"['49_53', '50_89']",2,0.018959411726037344,16.8439,9.47632,9.938078
51_46,"['48_87', '50_89']",2,0.016161842109500058,15.0966,9.53484,10.605431999999999
51_20,"['50_67', '50_35']",2,0.0143832533179711,15.7215,9.46788,10.607981
51_25,"['50_45', '49_58']",2,0.014265224825487711,15.0327,9.81748,10.43361
51_33,"['50_53', '49_70']",2,0.01076883554578729,15.7258,10.3564,10.288464999999999
51_36,"['49_58', '50_65']",2,0.007865815497266327,15.9328,9.57269,9.919825
51_23,"['50_53', '50_45']",2,0.0049138479684326854,14.994,9.79023,10.695571
51_43,"['50_43', '48_87']",3,0.4328409713624569,23.0592,21.1548,9.496098
51_50,"['50_71', '50_35']",3,0.20821139410286826,21.0169,17.3986,9.887094
51_26,"['49_53', '50_79']",3,0.1109646337098988,28.1045,12.9889,9.886641000000001
51_45,"['50_67', '50_43']",3,0.07783959587960011,19.8024,16.9797,9.934602
51_16,"['50_43', '49_53']",3,0.06798538054563545,17.8125,21.6998,8.603931
51_6,"['50_45', '49_53']",3,0.05352747083125337,21.1961,14.011,9.862115
51_73,"['50_43', '50_9']",3,0.05316553807161687,22.2531,13.1694,9.858653
51_42,"['49_70', '50_65']",3,0.04700033333114074,15.0376,7.94049,11.411783000000002
51_56,"['50_71', '50_53']",3,0.04550078600413996,21.5969,13.5112,9.897577000000002
51_37,"['50_51', '50_53']",3,0.040246685408355964,15.9858,8.47284,10.172296
51_4,"['50_43', '50_46']",3,0.03547337585882579,20.0844,13.0173,9.929476000000001
50_45,"['49_45', '49_85']",3,0.026364479179507433,15.1326,9.96773,10.443069999999999
51_13,"['48_87', '50_32']",3,0.0245479953362303,15.4715,8.48331,10.848631000000001
