cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_23,"['7_25', '8_36']",1,inf,25.6025,18.5001,9.374388
5_89,"['4_83', '4_73']",1,inf,42.5587,10.2692,9.862345999999999
7_19,"['5_17', '6_11']",1,inf,18.9875,15.57,9.949409
9_55,"['8_30', '8_30']",1,inf,19.2321,15.385,10.263247
7_25,"['5_72', '6_61']",1,0.15248451578876132,36.637,15.5302,9.423452000000001
6_33,"['5_19', '1_55']",1,0.12902671635638252,37.6573,14.2451,9.708381
8_47,"['6_1', '7_20']",1,0.1284051228382915,23.0409,16.4243,9.499929999999999
9_35,"['8_16', '7_37']",1,0.10614743424614234,34.2106,12.518,9.869387999999999
8_50,"['1_55', '1_55']",1,0.06635709732510937,48.1996,13.7719,9.743756
8_10,"['7_19', '7_71']",1,0.06507168236156348,19.6467,13.777,10.042113000000002
9_31,"['8_30', '8_30']",1,0.06412043959502055,19.3403,14.17,10.011719
9_50,"['8_65', '8_65']",1,0.06125782590731679,22.3564,16.7434,9.830673
8_36,"['7_70', '2_85']",1,0.05926100974550624,22.936,16.2076,9.528348000000001
9_37,"['8_30', '8_50']",1,0.04822600797028126,28.8984,14.4613,9.864627
5_72,"['4_69', '4_3']",1,0.04233512003759059,25.5754,15.5213,9.591885
9_54,"['8_65', '8_33']",1,0.035366230306565896,24.9868,14.3136,9.888884000000001
7_37,"['5_89', '6_22']",1,0.03460425402940423,38.1509,10.3806,9.83258
9_85,"['8_15', '8_47']",1,0.029452811802368282,21.6988,16.3698,9.855419999999999
9_27,"['8_87', '8_47']",1,0.027831234000871855,26.6464,14.469,9.85119
9_29,"['8_10', '8_10']",1,0.027450396933540813,21.2854,14.6627,9.906079
9_53,"['8_33', '5_72']",1,0.02537436914402891,21.1704,18.602,9.854701
9_81,"['8_60', '8_59']",1,0.023575395489947644,24.4175,14.8698,9.902398999999999
9_73,"['7_25', '8_66']",1,0.01543773079750752,24.5651,15.9581,9.899646
9_51,"['1_55', '8_65']",1,0.013047816782893462,23.0922,16.1714,9.88854
9_83,"['8_87', '8_87']",1,0.012327310637585168,20.9888,16.384,9.898907
9_67,"['6_11', '8_86']",2,0.2305894314738184,23.4239,15.9012,10.223395
9_49,"['7_70', '8_47']",2,0.08510561024445247,20.4828,20.8508,9.997440999999998
9_14,"['5_89', '5_89']",2,0.06658528411523702,39.5029,10.512,9.848474
9_46,"['8_19', '8_59']",2,0.06592226529605485,38.4016,13.6209,9.887623000000001
9_86,"['8_36', '7_20']",2,0.05813573956054226,23.397,16.3627,9.556127
9_74,"['8_36', '7_20']",2,0.055943083530449744,23.605,16.2797,9.534182
9_2,"['6_11', '8_30']",2,0.05015783442985942,19.8037,22.7518,9.953167
9_10,"['8_10', '8_30']",2,0.044992971689416864,19.9208,18.4063,9.999469
9_26,"['1_55', '8_87']",2,0.04294283986397891,40.2006,14.2629,9.846338999999999
9_34,"['5_89', '7_37']",2,0.04104779530657179,40.9033,10.4381,9.849952
9_3,"['7_37', '8_65']",2,0.03751922416150069,36.2993,13.6935,9.946121999999999
9_22,"['7_25', '6_33']",2,0.034462082257320927,27.4099,15.1502,9.886770000000002
9_19,"['8_16', '8_33']",2,0.029064932061600574,33.1535,15.198,9.851288
9_6,"['8_30', '7_25']",2,0.024496239018465947,25.9653,14.3016,10.239091
9_8,"['7_19', '1_55']",2,0.0202849100172652,22.3482,16.156,9.922248999999999
9_48,"['8_50', '8_47']",2,0.01947978943440138,24.7052,15.3785,9.911024000000001
9_45,"['8_36', '6_33']",2,0.013365986228246005,36.6964,14.956,9.90104
9_32,"['8_39', '8_47']",3,0.11699729078444497,28.0249,17.953,9.785213
9_5,"['8_39', '6_33']",3,0.11320466290313147,32.3164,23.4789,9.574489999999999
9_39,"['5_89', '7_37']",3,0.10000105073524988,40.0377,11.5523,9.895591000000001
9_17,"['7_25', '8_33']",3,0.0955246963194917,35.0303,17.3488,9.608934
9_58,"['7_25', '8_39']",3,0.08760163770773614,24.562,22.6322,9.801458
9_82,"['8_36', '8_36']",3,0.0785346971134426,20.8625,19.9363,10.001090999999999
9_64,"['7_25', '7_19']",3,0.057389251013415896,24.2086,21.5574,9.955481
9_15,"['8_60', '7_37']",3,0.05042530580255433,45.0454,14.2334,9.864627
9_18,"['5_72', '7_19']",3,0.03436101125060602,27.1793,15.7815,9.929839
9_52,"['8_87', '8_30']",3,0.03259786047209373,26.4567,17.163,9.903363
9_42,"['8_50', '7_25']",3,0.029425869848198432,34.856,15.3134,9.887065
9_1,"['8_39', '8_36']",3,0.029265920193064628,30.5173,17.4121,9.871895
9_4,"['8_50', '5_89']",3,0.026329473557830396,32.0818,16.5399,9.895425
9_72,"['8_59', '7_70']",3,0.024340904559670987,28.3687,15.2224,9.911128999999999
9_70,"['8_50', '6_33']",3,0.02414285757284914,40.0002,15.7444,9.859214999999999
9_65,"['8_16', '8_30']",3,0.019623853593579682,30.2974,15.2211,9.936627
9_62,"['5_72', '7_19']",3,0.01958800016855387,25.4843,15.519,9.961013
9_59,"['8_39', '8_36']",3,0.014492867569887241,28.1839,16.6079,9.895518
9_89,"['8_33', '5_89']",3,0.011781163276272447,36.8263,15.3891,9.864627
9_0,"['1_55', '8_16']",4,inf,57.5731,14.0781,9.922248999999999
9_68,"['8_47', '5_72']",4,0.24644878646465773,34.1448,29.0691,9.855517
9_21,"['7_25', '8_36']",4,0.19165028007409807,42.7741,18.8863,9.657599000000001
