cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
54_30,"['53_69', '53_36']",4,0.052509285536675644,20.4893,13.0948,9.902617000000003
54_71,"['51_53', '53_53']",4,0.0500317548064553,15.0498,10.1343,11.464513999999998
54_69,"['53_47', '53_12']",4,0.039778128084688606,21.3977,13.1354,9.886770000000002
54_64,"['53_69', '53_23']",4,0.03647885102264711,15.5645,8.0439,10.831337000000001
54_47,"['53_65', '53_65']",4,0.036114472777989015,15.4536,13.2103,11.454393
54_46,"['53_36', '53_65']",4,0.0355495282950576,19.7278,13.2516,9.882563
54_56,"['53_12', '51_53']",4,0.029499848191770477,20.1604,13.1564,9.878025000000001
54_86,"['53_31', '50_71']",4,0.025193893692012952,21.566,14.0236,9.875175
54_76,"['53_12', '53_65']",5,0.1916986828245257,25.5294,21.2548,9.837794999999998
54_41,"['53_79', '53_12']",5,0.10999072784720425,20.5158,19.76,9.938129999999997
54_8,"['53_79', '53_42']",5,0.0931397118028375,23.5785,15.9407,9.891651999999999
54_67,"['48_55', '53_62']",5,0.08005319466805791,15.8583,8.82743,11.651356999999999
54_6,"['50_71', '53_83']",5,0.06303843438602955,30.2154,19.315,9.854746
54_82,"['53_36', '51_53']",5,0.05645433270462692,30.0093,15.4467,9.864724999999998
54_63,"['53_12', '53_83']",5,0.05410004363182962,21.9613,16.9136,10.053362
54_78,"['50_71', '53_83']",5,0.04974406143275153,22.4431,16.1245,9.968772
54_61,"['53_79', '53_42']",5,0.045771228835739856,23.4606,15.3117,9.902255
54_58,"['53_88', '53_59']",5,0.042144323476217035,25.9771,13.3507,9.899562000000001
54_45,"['53_79', '48_55']",5,0.03846539800738834,15.7368,10.1136,10.863274
54_9,"['53_45', '53_47']",5,0.03169994565505038,15.5796,13.8393,11.242606
54_65,"['53_12', '53_47']",5,0.028197812268455677,25.5299,15.0654,9.886770000000002
54_77,"['53_47', '53_53']",5,0.021772257862127442,16.213,9.39726,11.020937
54_35,"['50_71', '52_34']",5,0.011786889888222267,29.374,16.5575,9.878025000000001
54_89,"['53_47', '53_36']",6,0.20830985285921896,28.9686,28.3334,9.882124999999998
54_73,"['53_3', '53_36']",6,0.14518744337381398,30.5968,22.6056,9.876691000000001
54_3,"['50_71', '53_69']",6,0.12351968356487224,35.3492,14.2565,9.955397999999999
54_51,"['53_83', '50_71']",6,0.04155814005808223,22.186,17.4759,10.093092
54_34,"['53_33', '53_12']",6,0.034803876567675064,29.3999,16.6407,9.886770000000002
54_48,"['53_29', '53_42']",6,0.032853783049841837,35.1109,14.9682,9.914765
54_72,"['53_33', '53_12']",6,0.032307976806562444,29.3404,16.378,9.914392
54_11,"['53_23', '53_36']",6,0.021355813238860218,30.4154,15.3255,9.906307
54_20,"['53_0', '53_88']",7,inf,34.7898,34.4149,9.942719
54_44,"['53_12', '53_79']",7,0.21400490908422784,22.5581,26.506,10.138546999999999
54_57,"['53_36', '53_59']",7,0.16973947667569164,38.0144,16.8685,9.891926999999999
54_0,"['53_36', '53_69']",7,0.14862562419452044,31.5286,31.1338,9.946961
54_16,"['53_36', '53_87']",8,0.14615982044680598,39.9098,24.1201,9.897988
