cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
2_85,"['0_68', '1_20']",1,inf,23.1453,16.2574,9.522499
2_36,"['1_9', '1_41']",1,inf,41.3533,10.6873,9.836496
4_64,"['2_89', '1_52']",1,inf,22.0225,17.766,9.890314
1_55,"['0_13', '0_73']",1,0.5063840864224582,48.0678,14.0648,9.815686
4_80,"['3_60', '3_79']",1,0.06879627161828768,25.4406,14.1329,9.837886000000001
4_60,"['2_36', '2_36']",1,0.06587906503954884,40.5142,11.1467,9.837200999999999
4_78,"['3_13', '2_8']",1,0.04407958124774662,22.724,12.327,9.846437
3_85,"['1_29', '1_29']",1,0.037443888429680314,31.6744,12.7594,9.846338999999999
4_14,"['2_36', '3_15']",1,0.03680191912831855,27.5857,12.3017,9.874248000000001
1_52,"['0_70', '0_12']",1,0.031186706292404085,22.0506,16.3628,9.890573999999999
4_73,"['2_36', '2_36']",1,0.02693975894609241,41.0573,10.9669,9.837200999999999
4_83,"['3_16', '2_36']",1,0.022677535258616932,42.7684,13.2791,9.833935
2_48,"['0_95', '0_95']",1,0.0199415283215361,32.502,13.7581,9.837886000000001
4_86,"['2_37', '3_3']",1,0.016160163807853133,33.0487,14.5375,9.834736
4_69,"['3_3', '2_85']",2,0.48368250367282656,35.497,20.2367,9.524646
4_3,"['1_55', '3_3']",2,0.06736531298579668,27.7653,18.9207,9.852718
4_88,"['2_89', '2_37']",2,0.056256284007898026,22.8651,19.7472,10.105896
4_18,"['1_9', '1_9']",2,0.040128975426316424,41.4336,11.565,9.907566
4_44,"['2_37', '1_52']",2,0.03815876687486509,26.5465,14.2838,9.859905999999999
1_9,"['0_15', '0_97']",2,0.03663105003426468,41.2683,11.7039,9.911382
4_29,"['2_36', '2_48']",2,0.03504720819513143,23.6342,17.1753,9.855798
3_42,"['1_20', '0_94']",2,0.03435555651783533,28.3407,13.206,9.886770000000002
4_43,"['3_60', '3_13']",2,0.025199868259613508,31.9912,14.7032,9.841317999999998
4_61,"['3_79', '3_60']",2,0.024235701835077943,31.8959,12.8129,9.864627
4_13,"['3_47', '3_42']",2,0.023864002077259493,27.346,13.8581,9.929456
4_9,"['3_47', '3_60']",2,0.02383185460253271,23.4478,16.2143,9.969161999999999
4_6,"['3_60', '1_9']",2,0.01785808712564467,35.5652,13.807,9.85119
3_15,"['2_36', '1_9']",2,0.015057223188634585,31.0567,12.3101,9.878125
