cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
21_23,"['20_41', '20_41']",1,inf,20.1208,18.3846,8.646494
25_69,"['17_10', '23_16']",1,inf,42.1538,10.267,9.861973
25_17,"['23_23', '22_24']",1,inf,15.3621,11.1968,10.546631999999999
25_82,"['24_74', '22_74']",1,0.09311626988609743,25.549,13.1323,9.214606999999999
21_2,"['19_3', '19_16']",1,0.0914846338815668,17.8788,23.3729,8.921291
24_47,"['21_2', '23_88']",1,0.07644523827742508,21.3445,15.4628,8.800030000000001
25_5,"['24_4', '24_0']",1,0.07554396894483445,25.1621,12.7764,9.752144999999999
25_34,"['24_0', '24_80']",1,0.07261598925238907,16.8696,15.6071,10.195539
25_62,"['24_74', '21_23']",1,0.07011858440121208,37.9475,14.3309,9.014247000000001
22_74,"['21_79', '20_15']",1,0.0646607828533829,17.6416,27.7344,9.457269999999998
23_55,"['22_7', '22_7']",1,0.0593405895620122,18.7613,19.4691,9.064544
25_8,"['24_74', '24_47']",1,0.057462695995889664,19.8296,14.6465,9.688969
25_70,"['24_63', '24_43']",1,0.05475536765179669,18.6219,20.5534,9.41835
24_74,"['22_24', '22_74']",1,0.054618184244762905,20.3319,11.8685,9.785399
25_89,"['21_2', '24_43']",1,0.05152701451051425,19.2146,15.195,9.066279
25_43,"['22_59', '24_80']",1,0.04990901401432657,16.1816,11.6803,10.24768
25_41,"['24_76', '24_21']",1,0.04712178605761641,21.6754,14.2335,9.203903
25_50,"['24_47', '23_57']",1,0.0459900139320355,22.4232,11.69,9.976806
25_76,"['23_23', '23_57']",1,0.04423806050880588,16.1556,11.4544,10.31422
25_1,"['21_2', '24_47']",1,0.038374030901403976,21.5502,14.5556,8.824957000000001
25_39,"['24_73', '22_74']",1,0.03744665897053469,19.6139,14.0383,9.833935
25_42,"['21_2', '21_23']",1,0.037103519709878005,20.2219,17.5311,8.876332999999999
25_32,"['21_23', '24_47']",1,0.02781050058419114,19.3748,17.6085,8.904911
25_19,"['22_59', '24_11']",1,0.024956222989244495,15.4273,11.1302,10.538072
25_80,"['22_24', '22_59']",1,0.021980243202572875,15.4864,11.1881,10.35956
25_61,"['23_57', '24_74']",1,0.018768945293016766,20.01,11.8626,9.857204999999999
