cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_44,"['91_84', '90_66']",1,inf,17.8255,13.8186,8.481310000000002
97_60,"['96_39', '96_26']",1,inf,14.6641,6.67876,10.436986000000001
94_81,"['91_73', '93_73']",1,inf,13.6681,9.1926,12.934434000000001
98_61,"['97_42', '94_81']",1,0.135698044481303,13.7295,9.05393,12.572954
98_3,"['94_81', '97_48']",1,0.11145539327594833,13.794,8.94948,12.331214
98_40,"['97_10', '97_13']",1,0.0650950761685961,15.5623,23.37,8.705559000000001
97_45,"['95_8', '96_22']",1,0.06469497688225445,15.37,21.8925,8.77871
97_42,"['96_26', '94_81']",1,0.06301747333157715,13.9685,9.33574,10.427114999999997
98_48,"['93_77', '97_48']",1,0.052157204899710055,14.0604,8.66944,10.842519999999999
98_78,"['97_10', '97_45']",1,0.051811914526871894,16.9413,11.708,8.577304999999999
97_20,"['96_22', '96_22']",1,0.04765083805664032,15.7012,20.128,8.591272
98_83,"['97_45', '97_10']",1,0.04298825187748356,16.4388,10.9456,8.667803000000001
98_41,"['93_44', '93_44']",1,0.04042790620365008,17.6283,13.6752,8.493528999999999
98_44,"['93_77', '97_48']",1,0.03424068586208424,13.9836,8.70803,11.020599999999998
98_30,"['97_10', '97_10']",1,0.03146696635281561,16.7458,13.1934,8.517064999999999
97_34,"['96_71', '96_13']",1,0.03078422358977191,13.7946,8.89432,11.349509999999999
98_12,"['97_60', '97_74']",1,0.029610870326947064,14.0842,8.74332,10.496938
96_22,"['91_84', '95_48']",1,0.027166637863019687,15.6278,20.8131,8.591342000000001
98_51,"['97_57', '93_77']",1,0.023203779277638645,14.5879,6.68369,10.709193
98_8,"['97_60', '97_77']",1,0.021641328551031683,14.0243,8.86795,10.578358
96_38,"['90_63', '95_70']",1,0.021343858211364565,15.9349,9.99944,9.765795
98_20,"['97_12', '97_74']",1,0.019922611165712173,15.6159,12.3128,9.882114999999999
98_14,"['97_60', '97_78']",1,0.01689586221590096,14.8862,7.24783,10.063666
93_77,"['92_39', '92_49']",1,0.016226061759608546,13.9869,8.68088,11.007819999999999
98_49,"['97_74', '97_67']",1,0.015327743556873611,14.3562,9.05405,10.458343
98_35,"['97_12', '97_19']",1,0.013725003726512749,15.8961,9.34989,9.837816
98_33,"['97_60', '97_74']",1,0.013330108444256899,14.6218,7.13535,10.649232999999999
98_53,"['96_22', '97_10']",1,0.013257738359076766,15.9675,11.2287,8.581024000000003
98_22,"['94_81', '97_34']",1,0.012492726605407935,13.7357,9.01767,11.654421000000001
98_37,"['97_67', '93_77']",1,0.009797677536489968,14.037,8.71682,10.639021000000001
98_15,"['94_81', '94_81']",1,0.0057306196071230005,13.6705,9.19816,12.922783999999998
98_10,"['97_67', '97_60']",2,0.1070049521635833,15.5386,7.2981,10.184495000000002
98_4,"['94_81', '97_57']",2,0.09972131263493525,13.8657,9.03045,11.707319
98_63,"['97_34', '97_70']",2,0.04051775292318665,14.0468,8.98417,11.15343
98_36,"['97_74', '97_34']",2,0.02338646029922459,14.8328,11.9548,10.607175
98_74,"['97_34', '93_77']",2,0.02316521987805034,14.1114,8.73678,10.78576
98_39,"['97_60', '97_34']",2,0.0208123191933799,14.7702,6.98759,10.817075
98_87,"['97_48', '96_38']",2,0.02047617618397233,15.8005,13.0739,10.035205
98_23,"['97_20', '96_22']",2,0.02035662515196462,15.7891,20.9747,8.604199000000001
98_77,"['97_6', '97_57']",2,0.019248644533110558,14.0671,8.95995,11.190949999999999
98_62,"['97_6', '97_73']",2,0.01887215399960477,14.2337,8.90824,10.675001
98_50,"['97_10', '97_20']",2,0.017663870935040436,16.1118,11.3443,8.605253999999999
98_75,"['97_67', '97_42']",2,0.017547739970473937,15.3832,12.2446,10.072069
98_32,"['94_81', '97_19']",2,0.014504416156633986,13.8784,8.92515,11.662550999999999
98_34,"['97_47', '97_67']",2,0.01385707675964979,14.8772,9.53404,10.581709
98_79,"['97_31', '97_60']",2,0.012904736985093,15.1064,12.1921,10.110398
98_24,"['97_78', '97_12']",2,0.00879864566132088,16.6835,9.99192,9.851288
98_54,"['96_38', '97_60']",2,0.007504615964039424,16.6643,10.9607,9.890083999999998
98_76,"['97_60', '94_81']",2,0.007152391958385107,14.3628,8.78146,10.644110000000001
98_57,"['97_47', '94_81']",3,0.15167549241923317,13.9115,9.69683,12.089622
98_16,"['97_34', '97_12']",3,0.03600358343525649,15.3324,12.8287,10.117894999999999
98_29,"['97_78', '97_6']",3,0.03197233022407684,14.4118,9.56983,10.90437
98_82,"['96_22', '97_45']",3,0.031015945361718103,16.5276,11.4952,8.605253999999999
98_6,"['97_42', '97_73']",3,0.029647225271475355,14.1883,8.85982,10.958950999999999
98_19,"['97_12', '97_42']",3,0.029139004018748818,15.0817,10.3941,10.711442
98_13,"['97_13', '97_73']",3,0.02226729959552928,19.5585,10.9767,9.872938000000001
98_26,"['97_12', '96_38']",3,0.019363666720273565,16.3486,13.1034,9.81615
98_60,"['96_38', '97_48']",3,0.018666420105483077,15.0086,12.8843,10.801945
98_55,"['97_18', '93_77']",3,0.011354260177228234,17.6689,11.3277,9.911024000000001
98_69,"['97_57', '97_34']",3,0.010659183203301292,15.1293,7.13667,10.830195
98_73,"['97_20', '97_13']",4,0.09006716695026372,16.7076,13.1639,8.915662000000001
98_84,"['96_22', '97_60']",4,0.06880564323965685,25.7926,12.221,9.606365
98_7,"['97_20', '97_34']",4,0.06259814374152198,19.7654,11.1692,10.013554
98_43,"['97_47', '97_77']",4,0.03816041266506568,14.4127,9.90559,11.297022
98_56,"['97_67', '96_22']",4,0.029060511352012,21.2306,12.2262,9.896884000000002
98_68,"['94_81', '97_78']",4,0.02849493366082292,15.1674,12.8809,11.231585
98_80,"['97_12', '97_6']",4,0.028286887997135662,15.5106,11.7676,10.717828
98_89,"['97_73', '97_70']",4,0.01952010808419468,14.3219,9.07169,11.341263999999999
98_66,"['96_22', '97_74']",4,0.005336664432196829,40.7109,12.1827,9.864627
98_70,"['97_19', '96_22']",5,0.2728759318169117,37.2063,13.5335,9.160086999999999
98_65,"['97_13', '97_39']",5,0.2235659435575287,24.3453,14.3721,9.467789999999999
98_25,"['97_12', '96_22']",5,0.20591021926701478,19.3596,25.3463,9.88609
98_81,"['97_60', '93_44']",5,0.16029762837964212,28.7047,13.3448,9.868967999999999
98_67,"['96_38', '97_45']",5,0.1355860024296799,22.4864,23.4777,9.69479
98_71,"['97_19', '95_66']",5,0.06852191395821779,14.7433,12.1378,11.462766
98_17,"['97_60', '97_45']",5,0.06037360298285476,20.7963,15.213,9.923530000000001
98_42,"['94_81', '97_45']",5,0.059617242951389066,21.5915,17.5676,9.759881
98_11,"['97_47', '97_34']",5,0.05336358932326639,15.2238,12.0381,11.622063
98_5,"['97_67', '97_20']",5,0.03823273749424416,22.1499,16.6419,9.907947
98_9,"['97_20', '97_74']",5,0.027241006133682827,22.3622,13.9542,9.824498
98_2,"['97_39', '97_74']",6,0.14514863436799966,32.122,13.8942,9.916036000000002
98_86,"['97_10', '97_73']",6,0.08702340371239815,34.8926,13.8447,9.899911999999999
98_58,"['97_12', '97_20']",6,0.08324806899837438,36.5722,13.9465,9.895909999999999
98_1,"['97_78', '96_22']",6,0.06112847118257149,25.5284,15.1224,9.955219
98_72,"['97_20', '93_77']",6,0.05227269809660412,32.7793,15.4029,9.890044
98_28,"['97_45', '97_60']",6,0.05212542495516947,33.5576,14.6651,9.902398999999999
98_46,"['97_20', '97_74']",6,0.05029301504222858,26.3762,18.2316,9.683715
98_88,"['97_34', '93_44']",6,0.04654714358684047,25.634,21.9871,9.908838
98_0,"['97_45', '97_47']",6,0.03860611484224699,26.1953,17.3938,9.798836999999999
98_47,"['97_57', '96_22']",6,0.0366322496014077,27.3037,16.8244,9.908871999999999
98_27,"['97_20', '97_73']",6,0.032228011178024873,27.7569,16.4243,9.936355
98_38,"['97_42', '93_44']",7,0.12779078306476693,40.6271,17.4385,9.963424999999999
98_21,"['97_70', '96_22']",7,0.06570970240516051,27.0888,19.2338,9.961003
98_85,"['97_34', '97_18']",7,0.0646736059856724,34.1526,17.9075,9.916942
98_31,"['97_20', '97_70']",7,0.06231399004702988,27.7989,18.7161,9.949138
98_59,"['93_44', '97_48']",7,0.046937859981585985,33.2457,16.2306,9.975779
98_52,"['97_10', '97_19']",7,0.0359990057659267,32.9854,17.1577,9.975779
98_18,"['97_42', '93_44']",7,0.03312079598960727,32.8653,21.3611,9.928161999999999
98_45,"['97_12', '97_20']",7,0.027729661107055378,26.4863,29.2021,9.842647
98_64,"['97_74', '96_22']",8,inf,42.5132,46.4177,9.969553
