cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_56,"['28_75', '29_2']",1,inf,17.7709,13.0008,8.604970000000002
29_56,"['25_69', '25_69']",1,inf,42.4518,10.2594,9.863409
30_4,"['26_57', '25_17']",1,inf,15.2749,11.2697,10.563702000000001
29_69,"['26_57', '28_15']",1,0.13068350808320237,15.9168,11.6319,10.411142
26_57,"['25_17', '25_17']",1,0.10353511470594016,15.3471,11.2301,10.546631999999999
29_83,"['28_20', '26_57']",1,0.1009097917031426,16.3719,10.8013,10.293762999999998
30_19,"['28_59', '28_59']",1,0.059727492132642564,38.6517,12.2202,9.500519
28_75,"['27_46', '26_2']",1,0.04654957858273648,18.9418,12.6884,8.622272999999998
29_2,"['28_75', '27_46']",1,0.044720064879944066,17.3691,17.7851,8.668839000000002
29_13,"['27_57', '25_69']",1,0.03965853359910868,26.1879,12.6556,9.847218
29_16,"['26_74', '27_57']",1,0.03912467704149053,18.5261,11.8394,10.019101000000001
28_59,"['26_36', '26_36']",1,0.03648006256819618,39.281,12.209,9.500519
30_3,"['29_84', '28_43']",1,0.025432381716179557,20.5359,12.5535,9.902398999999999
29_55,"['28_75', '27_46']",1,0.01882315688675485,17.012,16.7514,8.944312
30_16,"['28_43', '29_47']",1,0.017719583170514586,20.9359,12.1135,9.968185000000002
30_11,"['29_69', '29_84']",1,0.01757430550448997,16.7538,11.7243,10.123861999999999
30_20,"['29_55', '29_55']",1,0.017450247604276773,17.058,16.8194,8.940988999999998
30_55,"['28_59', '25_17']",1,0.01463818255702263,17.4092,15.2687,9.938998999999999
30_77,"['26_57', '29_30']",1,0.01385953027805811,20.7963,12.2146,9.890934000000001
30_12,"['29_61', '29_83']",2,0.1281967966708527,22.5004,13.211,9.35502
30_17,"['28_43', '28_75']",2,0.12593951645972096,18.9008,13.9494,8.691372
30_24,"['28_59', '28_59']",2,0.09214881852680981,40.9733,12.6213,9.516950000000001
30_87,"['29_4', '29_69']",2,0.08211493804035604,19.9628,12.0683,10.360432
30_72,"['29_60', '29_16']",2,0.06558828892473582,16.7537,14.8406,10.631273000000002
30_40,"['29_30', '29_60']",2,0.03770728534262605,17.3852,12.309,10.679203
30_68,"['27_46', '29_55']",2,0.02849261729074932,18.6088,17.1217,8.925605
30_27,"['29_0', '29_60']",2,0.0194304926635732,27.7283,12.6055,9.922457000000001
30_1,"['29_69', '28_59']",2,0.016113263496383666,17.1945,18.632,9.898906999999998
30_34,"['29_66', '29_13']",3,inf,17.6958,13.4497,10.816971
30_57,"['29_0', '28_75']",3,0.13395744047000702,19.3812,17.6787,8.962265
30_59,"['29_72', '27_46']",3,0.12304951438153083,21.1391,14.537,8.920905000000001
30_74,"['29_60', '29_16']",3,0.0869598430447249,18.2426,18.7341,9.939155
30_30,"['28_59', '29_84']",3,0.06518841235907857,32.3221,13.5107,9.753865000000001
30_32,"['29_56', '29_84']",3,0.04812969494725295,32.4745,12.9162,10.217567
30_46,"['29_2', '28_59']",3,0.04320440826259933,31.092,13.7921,9.476182
30_89,"['29_30', '29_25']",3,0.029440565940268018,32.5749,13.3581,9.833425
30_82,"['29_30', '29_72']",3,0.02597195128396986,20.2908,15.881,9.981297999999999
30_53,"['29_47', '26_57']",3,0.021158099045206106,22.4248,14.0671,9.765573999999999
30_8,"['29_16', '28_43']",3,0.014553690693498482,21.9887,14.2382,9.86138
30_2,"['29_69', '29_57']",3,0.010804433869395884,17.1854,16.1386,10.736186
30_83,"['29_57', '29_83']",3,0.009424603257705968,20.8428,15.226,9.908567999999999
30_22,"['28_75', '29_66']",3,0.006967389487012188,29.1211,13.9588,9.902302
30_80,"['28_43', '29_2']",4,0.0747655140813042,20.0304,17.9264,9.469077
30_85,"['29_55', '29_25']",4,0.06192044906726941,27.3689,14.721,9.587708000000001
30_33,"['29_16', '29_83']",4,0.059078316827310476,19.2097,25.289,10.190419
30_25,"['27_46', '29_56']",4,0.05355216766474454,35.5176,13.7929,9.911044
30_5,"['28_59', '29_16']",4,0.04124169151277952,39.3489,13.9167,9.842376
30_21,"['29_69', '29_16']",4,0.034679391115889295,19.242,27.2859,9.994268000000002
30_10,"['29_83', '27_46']",4,0.030677481902729814,34.8955,14.2681,9.878025000000001
30_86,"['29_55', '29_72']",4,0.0273658952071501,23.5003,15.0175,8.958226999999997
30_70,"['29_83', '28_43']",4,0.018714731101317814,31.6425,14.0724,9.890877
30_58,"['29_55', '29_83']",4,0.017703561700204186,22.3738,17.394,9.946985000000002
30_78,"['29_47', '29_56']",4,0.017114564204968943,34.6957,14.0201,9.923627
30_45,"['29_30', '25_17']",4,0.016916429905298163,23.3714,17.2955,9.984028
30_28,"['28_43', '29_55']",5,0.17137796929899435,23.9211,17.4977,9.184303
30_52,"['25_17', '29_83']",5,0.13472276950837098,21.1432,32.1043,10.260476999999998
30_65,"['29_84', '28_59']",5,0.13245277256768567,23.0806,22.8778,10.085219
30_67,"['28_59', '28_75']",5,0.10021167193758068,31.5555,15.6516,9.255683000000001
30_23,"['29_0', '29_25']",5,0.09670582627864327,27.9314,15.3907,9.674328
30_63,"['29_25', '29_30']",5,0.07827661796183633,21.2961,25.3531,9.964267000000001
30_81,"['29_16', '29_61']",5,0.06319244793237297,25.5062,15.5747,9.542057
30_37,"['29_57', '28_59']",5,0.05976252897800334,24.7,15.0869,10.000071
30_66,"['29_55', '29_57']",5,0.05455301597981943,21.9276,18.5635,10.138779000000001
30_26,"['29_16', '28_59']",5,0.05334257238108381,22.124,22.9734,9.788211
30_69,"['28_75', '25_17']",5,0.045350388347789,29.1327,14.8514,9.634651999999999
30_15,"['28_43', '29_84']",5,0.03604520145479224,37.2603,13.9695,9.947912
30_35,"['29_56', '28_59']",5,0.03501626707761356,36.5305,14.7522,9.930236
30_48,"['29_69', '28_75']",5,0.02060753466460443,23.7604,16.0018,9.923697999999998
30_0,"['28_75', '29_56']",5,0.010573155663024318,32.3513,14.7891,9.954411
30_64,"['29_47', '29_72']",5,0.01016120333886238,27.9,15.308,9.947121
30_50,"['26_57', '29_56']",5,0.0049689280210006605,44.9143,14.2199,9.947121
30_38,"['29_57', '29_83']",6,0.23237493829920922,23.3688,34.22,10.119615
30_41,"['29_13', '29_47']",6,0.13347887591944435,27.1288,20.6917,9.863145
30_13,"['28_43', '29_69']",6,0.08207862972742953,25.267,26.9888,9.923199
30_39,"['29_56', '29_25']",6,0.07328875316230973,44.3581,14.3058,9.954411
30_31,"['28_43', '29_13']",6,0.0532018408099631,26.5938,16.7676,10.037968
30_43,"['25_17', '29_30']",6,0.04193792689145762,29.2949,16.8825,9.878125
30_7,"['29_16', '29_55']",6,0.04083458171886087,30.9156,16.4552,9.816765999999998
30_75,"['29_69', '27_46']",6,0.03414579176563805,30.0432,16.2463,9.942625999999999
30_61,"['28_75', '29_69']",6,0.032904923186448894,30.1922,15.1908,9.848119
30_6,"['29_69', '29_55']",6,0.03276504812569756,26.8483,16.7264,10.126477
30_29,"['29_2', '29_56']",6,0.022407962148118115,32.8093,14.8604,9.902302
30_44,"['29_84', '29_72']",6,0.014904283323269249,27.1557,17.0479,9.934301999999999
30_51,"['29_72', '29_56']",7,inf,46.2817,14.3672,9.991508
30_18,"['29_25', '29_57']",7,0.11461297435071208,28.9827,30.414,9.922817
30_84,"['29_56', '29_72']",7,0.06924992853393598,42.8239,16.2809,9.873326
30_36,"['29_56', '29_8']",7,0.0685447519763796,30.8685,27.8428,9.922163999999999
30_42,"['29_55', '25_17']",7,0.06802839732783854,33.1159,18.5202,9.908871999999999
30_49,"['28_59', '29_56']",7,0.06146471712021759,40.2228,16.03,9.918726
30_60,"['28_59', '28_43']",7,0.05692231682807013,31.9233,28.7565,9.864384999999999
30_88,"['29_13', '29_84']",7,0.049453153252381594,30.1744,24.8876,9.967039
30_47,"['29_56', '29_55']",7,0.046627147131532376,25.4598,29.5397,9.947121
30_54,"['28_59', '29_60']",7,0.028776324712781326,31.5999,29.1114,9.903084
30_79,"['28_75', '29_16']",7,0.028602331140353536,31.8604,18.1031,9.942658
30_62,"['25_69', '29_84']",7,0.02471862525769997,42.5938,15.7995,9.975885
30_9,"['29_13', '28_75']",7,0.008714065774848182,27.3038,40.5746,9.934176
30_76,"['29_69', '29_30']",8,inf,34.4614,44.0448,10.67746
30_14,"['29_83', '27_46']",8,0.10305306954550925,37.746,33.6308,9.929436
30_71,"['27_46', '29_69']",8,0.07438885913700018,36.3035,23.8404,9.942625999999999
30_73,"['25_17', '29_13']",8,0.045781972413638385,37.4897,23.4785,9.961139
