cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
90_66,"['89_79', '83_78']",1,inf,17.6388,13.881,8.481404000000001
90_63,"['89_20', '79_61']",1,inf,14.7552,6.83909,10.663823000000002
89_58,"['87_62', '88_86']",1,inf,13.821,9.22862,12.709224
90_22,"['89_58', '88_86']",1,0.14982896645150404,13.8954,9.24389,12.210594
90_2,"['84_19', '88_86']",1,0.09432549090494834,13.9692,8.8304,11.722830999999998
90_86,"['89_58', '79_61']",1,0.08647666726278166,15.4808,7.81783,10.186276000000001
90_70,"['88_86', '89_19']",1,0.06247314199781996,13.8974,9.16905,12.039847
90_64,"['89_32', '88_75']",1,0.06045655787455817,16.2523,12.5838,8.606046000000001
90_16,"['89_70', '88_79']",1,0.055007505256368036,14.3758,8.72164,10.72269
90_17,"['89_61', '89_9']",1,0.049992474445768265,15.1224,9.89223,9.982776
87_22,"['81_78', '81_78']",1,0.04568288908938341,15.9261,10.5693,8.823681999999998
90_31,"['86_19', '89_89']",1,0.042037375020598344,16.0289,13.0286,8.750666
90_4,"['89_32', '89_32']",1,0.037829501588479614,15.3918,15.4343,8.664584999999999
90_74,"['88_86', '89_68']",1,0.03444717575665653,13.9678,8.91535,11.242707
90_28,"['89_79', '87_22']",1,0.03297931950229288,16.7811,11.1339,8.654327
90_56,"['89_79', '89_89']",1,0.030322468326290333,15.6741,15.0503,8.889329
90_76,"['83_78', '87_22']",1,0.027153407824315287,16.7586,11.7618,8.562795
89_27,"['88_40', '84_19']",1,0.025937551515187417,14.5142,9.00783,10.40874
90_71,"['84_19', '89_27']",1,0.02566931321181962,14.4448,8.97503,10.420229999999998
90_23,"['84_19', '89_35']",1,0.025107579464893597,14.6215,8.89808,10.507760999999999
90_82,"['89_27', '89_20']",1,0.024582590371627133,14.729,6.97983,10.715167
79_61,"['77_43', '77_67']",1,0.021882278745392128,14.7393,6.84493,10.856396999999998
90_14,"['89_32', '89_7']",1,0.01997125606761826,16.8269,11.2919,8.565341
89_53,"['88_89', '88_39']",1,0.018403844028304174,14.6875,9.15398,10.211307999999999
90_21,"['88_79', '89_53']",1,0.017510731137296474,14.3198,8.89485,10.675690999999999
89_19,"['84_19', '88_86']",1,0.01712549042687905,13.9531,8.96942,11.934200999999998
89_79,"['83_78', '86_19']",1,0.015882747846359662,18.3589,13.8084,8.496041000000002
90_39,"['83_78', '83_78']",1,0.013335616467618695,17.4427,13.8085,8.493540999999999
90_88,"['89_19', '89_20']",1,0.01226063267545668,14.5656,8.83984,10.68278
90_69,"['89_61', '84_19']",1,0.012012744517730056,14.4483,9.34917,10.205798
90_8,"['88_79', '84_19']",1,0.0063772361191553086,14.4111,8.84151,10.66466
90_44,"['88_57', '86_19']",1,0.004755924602055347,17.7067,13.8557,8.482454
90_59,"['89_58', '89_53']",1,0.003018142018373764,13.8712,9.24183,12.655674000000001
90_62,"['89_58', '89_27']",2,0.13146788002182447,14.0066,9.47934,11.457080999999999
86_19,"['83_78', '81_78']",2,0.04782274573463893,15.8183,15.0698,8.915268000000001
90_67,"['89_19', '89_19']",2,0.03650509062440396,14.0379,9.00558,11.958647000000001
90_84,"['89_47', '89_35']",2,0.03349807846477787,14.8377,13.6673,10.338148
90_24,"['89_32', '88_75']",2,0.030939963063408484,17.2634,11.9541,8.567431
90_7,"['89_68', '89_53']",2,0.030691929162537678,15.2415,9.32946,10.301140999999998
90_58,"['87_22', '87_22']",2,0.02834523800142971,16.1284,10.7942,8.834745
90_85,"['88_86', '89_15']",2,0.02785463762372853,14.8381,6.93087,10.775887
90_41,"['89_7', '89_32']",2,0.024667187258931828,16.0519,10.627,8.834802999999999
90_45,"['89_27', '89_58']",2,0.023487202927131516,14.4213,8.81502,10.810541
90_19,"['88_86', '89_53']",2,0.022740523956131575,13.9723,9.18012,11.902716999999999
89_7,"['86_19', '88_57']",2,0.021476058582286642,17.3585,11.3266,8.603874000000001
83_78,"['78_47', '82_29']",2,0.011481311169622884,17.7056,14.0743,8.481406000000002
90_72,"['89_27', '88_79']",3,0.0731363263166502,14.4214,8.90079,11.124537
90_38,"['89_15', '88_79']",3,0.06973090655541336,15.0881,7.28692,11.851285999999998
90_27,"['89_58', '79_61']",3,0.05342424209908346,15.5372,12.7835,10.508518999999998
90_81,"['88_75', '88_86']",3,0.0475335786157823,21.8608,11.2416,9.833069
90_43,"['89_58', '89_27']",3,0.023864351908438868,14.458,8.93302,10.884770000000001
90_30,"['89_27', '89_32']",3,0.02148004456137451,17.6361,11.5366,9.887236
90_26,"['89_79', '89_58']",3,0.02120051593299131,20.5418,11.7147,9.873248
90_33,"['86_19', '89_79']",3,0.02105033706352263,18.2768,13.854,8.788112000000002
90_40,"['88_57', '88_57']",3,0.020592796241446,18.5471,13.3546,8.578416
90_5,"['89_53', '83_78']",3,0.020379837419572562,20.5638,13.2811,9.591224
90_77,"['83_78', '83_78']",3,0.017578620123469592,17.805,14.153,8.483412000000001
90_20,"['83_78', '88_57']",3,0.012378392915628388,20.5904,14.1195,8.562123999999999
90_49,"['88_57', '86_19']",4,0.16757662543856175,18.6562,14.3247,9.009111
90_73,"['88_79', '89_53']",4,0.06391649474121888,14.5452,9.10255,10.939516999999999
90_47,"['88_79', '86_19']",4,0.041505032571142894,19.834,13.1759,9.914862
90_15,"['89_27', '89_89']",4,0.04054259639222521,22.4027,12.8531,9.864724999999998
90_37,"['89_79', '86_19']",4,0.03584637537682915,18.647,16.7966,8.605276
90_79,"['83_78', '83_78']",4,0.03320584851702863,20.6292,14.4879,8.526893999999999
90_60,"['88_57', '86_19']",4,0.027218199936680034,19.8912,14.5926,8.517808
90_9,"['83_78', '89_70']",4,0.020072089098635403,17.9274,15.0151,9.942719
90_68,"['83_78', '89_19']",4,0.015364292865746318,18.0889,13.4078,9.902302
90_83,"['89_53', '89_7']",4,0.013653944337147148,18.2604,27.1568,9.857876000000001
90_65,"['86_19', '89_68']",5,0.1704961036609916,20.2383,16.0684,9.550030000000001
90_36,"['89_32', '88_79']",5,0.16059917233932028,18.863,21.6081,10.089378
90_57,"['89_58', '89_85']",5,0.08268447152297352,14.8981,12.0373,11.262795
90_12,"['89_27', '88_75']",5,0.08255070733551792,34.9231,14.6641,9.802867
90_35,"['89_35', '88_57']",5,0.08241177458575309,25.0738,15.9439,9.606686999999999
90_55,"['89_7', '88_79']",5,0.08194110060040749,35.3857,13.4687,9.873248
90_48,"['88_79', '88_75']",5,0.056427325365898895,22.7988,15.3475,9.899562000000001
90_53,"['89_47', '87_22']",5,0.051931038505563826,21.1419,13.3411,10.258075999999999
90_11,"['87_22', '88_79']",5,0.037043168263173415,37.184,12.9457,9.911128999999999
90_1,"['83_78', '89_68']",5,0.03637187565133617,23.6868,13.1985,9.899542
90_18,"['89_32', '89_15']",5,0.026956218489282723,27.3959,14.1204,9.879165999999998
90_32,"['89_35', '83_78']",5,0.026296888903331653,21.4796,13.8412,9.919767000000002
90_87,"['89_68', '83_78']",5,0.025893191835537364,24.7301,14.4701,9.886770000000002
90_54,"['89_58', '79_61']",5,0.018996454210644807,15.3594,11.2459,11.852756
90_25,"['83_78', '89_58']",5,0.013031318277173593,27.8638,13.5967,9.888426
90_51,"['89_35', '86_19']",5,0.012635891948851712,25.2287,13.7748,9.886770000000002
90_50,"['89_7', '89_35']",6,inf,24.3581,33.3254,9.90176
90_0,"['86_19', '88_79']",6,0.1011518565643379,23.7181,17.7432,9.985132
90_75,"['89_79', '89_35']",6,0.06546784590304885,25.2417,16.2474,9.942948999999999
90_52,"['89_58', '89_32']",6,0.06397853743885139,37.16,13.6337,9.93467
90_78,"['89_32', '89_35']",6,0.052381469254331195,26.5204,14.6805,9.890130000000003
90_10,"['87_22', '89_35']",6,0.022014747312113375,27.7304,14.4271,9.933006
90_80,"['88_57', '89_53']",7,0.17988654806796348,34.603,14.8173,9.902302
90_13,"['83_78', '89_16']",7,0.14947735628903985,27.4192,19.0937,9.969038999999999
90_46,"['87_22', '89_53']",7,0.12482390496893614,26.7338,21.2888,9.916826
90_42,"['89_67', '89_7']",7,0.06797813549896,28.7541,14.6849,9.920997
90_6,"['84_19', '83_78']",7,0.0422372655209684,28.0106,17.6659,9.903363
90_89,"['86_19', '89_20']",7,0.02607504860211076,27.8242,16.602,9.955219
