cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
22_5,"['21_76', '21_77']",3,0.0932321200257756,21.7871,24.7633,9.153194
22_82,"['21_83', '21_6']",3,0.08064686122319684,20.485,15.6509,10.065489000000001
22_19,"['21_79', '21_77']",3,0.06955376724883111,25.9,20.8061,9.111198
22_22,"['21_23', '21_59']",3,0.05493188441970567,22.0506,22.0438,9.229367
22_26,"['21_6', '21_23']",3,0.049671065455953754,20.7728,32.7231,9.033705000000001
22_86,"['21_21', '21_61']",3,0.04540710281975441,23.9965,14.9678,9.202027000000001
22_23,"['21_59', '21_88']",3,0.03804490217565573,23.8522,15.1524,9.247092
22_21,"['18_77', '21_77']",3,0.03147121286045446,24.0292,13.2192,9.878516000000001
22_57,"['21_23', '17_10']",3,0.02907614670051245,30.2493,13.5906,9.865813
22_38,"['18_77', '21_88']",3,0.025747108592064402,23.3571,14.4909,9.854246
22_37,"['21_76', '21_49']",3,0.021209616697957515,25.9171,16.419,9.136163
22_9,"['20_4', '21_5']",3,0.016484593598708137,21.2667,16.1415,9.984028
22_34,"['20_23', '21_77']",3,0.01611380334428532,21.4412,13.5259,9.900326
22_83,"['21_59', '21_83']",3,0.014576918979878244,20.4938,16.4279,9.943417
22_50,"['17_10', '20_4']",4,0.18517567649385214,38.7474,16.3826,9.628740000000002
22_40,"['21_5', '21_21']",4,0.11220060196386031,31.3047,16.9562,9.323857
22_31,"['21_59', '21_76']",4,0.06879750972276738,22.1787,23.0371,9.265449
22_8,"['21_54', '21_76']",4,0.05013774244459087,32.4538,13.8075,9.931847999999999
22_88,"['20_4', '20_15']",4,0.04566637518067971,27.0285,13.9285,9.88673
22_58,"['21_76', '20_7']",4,0.038233471921343236,32.5595,16.4805,9.872313
22_0,"['21_2', '17_10']",4,0.016211949945065897,38.1791,13.4274,9.902398999999999
22_32,"['21_23', '18_77']",4,0.014984359824576599,35.6513,13.3848,9.927067
22_52,"['18_77', '21_61']",4,0.00966501215477276,21.5935,15.481,9.911128999999999
22_45,"['21_21', '21_59']",5,0.07028987619695001,25.9907,24.1307,9.394068
22_72,"['20_4', '17_10']",5,0.052316385959019836,35.9936,20.9911,9.881525
22_47,"['20_4', '20_65']",5,0.043469072193159736,28.2672,18.0061,9.916942
22_75,"['21_5', '20_4']",5,0.03692285850483154,22.8374,18.3036,9.916922
22_80,"['19_54', '20_4']",5,0.0277164638198396,29.7792,15.2527,9.986124
22_42,"['21_61', '21_2']",5,0.023445462576778757,25.4249,16.1913,9.928187
22_28,"['21_76', '20_23']",5,0.019194335448222646,34.3113,14.0552,9.886770000000002
22_76,"['17_10', '21_61']",5,0.019029452086132777,30.4959,14.3707,9.937641
22_27,"['21_82', '21_23']",5,0.01763270698703794,27.2882,15.7053,9.975885
22_62,"['21_17', '21_23']",5,0.008951978805330333,21.7628,16.297,9.947121
22_15,"['21_23', '21_65']",5,0.007297635461252715,30.536,15.9025,9.889591999999999
22_29,"['20_23', '21_59']",6,0.13875675162422726,27.4933,30.2322,9.897446
22_33,"['20_65', '21_83']",6,0.07520363832720374,29.3351,22.8812,9.934602
22_61,"['21_17', '21_59']",6,0.06020291829891479,34.8677,27.1606,9.890434000000003
22_48,"['21_82', '21_61']",6,0.04845094287355583,29.9576,17.1435,9.979325
22_53,"['21_23', '17_10']",6,0.042516627137311566,30.9849,23.8267,9.922362000000001
22_39,"['21_48', '20_7']",6,0.03562688655735824,37.9262,14.7667,9.902398999999999
22_18,"['18_77', '17_10']",6,0.03442701322919959,33.8894,16.7762,9.929509
22_20,"['21_65', '21_59']",6,0.03340862209418321,35.2926,22.0391,9.917992000000002
22_60,"['20_23', '17_10']",6,0.028076573950052558,42.3325,14.4911,9.914862
22_1,"['20_15', '21_17']",6,0.027362499498974124,24.9782,32.3813,9.922176
22_56,"['21_82', '21_6']",6,0.01746877720576797,28.2222,15.9977,9.984639
22_64,"['21_5', '20_23']",6,0.015346030550552113,35.3793,16.4659,9.895507999999998
22_14,"['20_4', '21_82']",6,0.011949652024186512,30.7651,15.628,9.961033
22_6,"['21_82', '21_5']",6,0.011203899381178089,30.764,15.5785,9.961139
22_3,"['21_2', '17_10']",6,0.010431931844395543,30.5421,16.246,9.936127
22_12,"['20_23', '17_10']",6,0.008787144496875423,49.5385,14.5252,9.902398999999999
22_43,"['17_10', '19_54']",6,0.007370508045116338,35.3104,15.7385,9.937431
22_36,"['17_10', '21_79']",7,0.07725177321518631,33.4366,16.2257,10.221853000000001
22_35,"['21_6', '21_83']",7,0.040980040645374645,27.756,32.3426,9.947121
22_78,"['21_77', '21_83']",7,0.03934180278260264,33.4148,16.5736,9.969087
22_17,"['17_10', '21_5']",7,0.03370785612087084,34.3468,15.9715,9.999697000000001
22_85,"['21_77', '21_82']",7,0.03206166491971214,34.3586,18.2422,9.955112
22_10,"['21_79', '21_17']",7,0.026031511840200812,38.3357,15.0485,9.969257
22_89,"['21_83', '21_77']",7,0.023763177940167246,35.7606,23.1097,9.938284
22_13,"['21_21', '20_4']",7,0.023135196464192702,37.5989,16.8126,9.911024000000001
22_46,"['21_83', '21_59']",8,inf,37.4728,41.6322,9.961159
22_68,"['21_6', '21_17']",8,0.22488148654111198,44.6378,21.4264,9.911128999999999
22_67,"['20_15', '17_10']",8,0.15247633012447814,39.964,26.8004,9.918428
22_51,"['20_23', '19_16']",8,0.08520346063041281,41.2736,24.4769,9.995613
22_77,"['18_77', '17_10']",8,0.07610616222656695,43.0547,15.8457,9.975779
22_4,"['17_10', '21_2']",8,0.04414427458348391,41.9863,16.7909,10.051034
22_63,"['21_82', '21_17']",9,inf,49.6907,16.9614,9.983933
