cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
83_78,"['78_47', '82_29']",1,inf,17.7056,14.0743,8.481406000000002
79_61,"['77_43', '77_67']",1,inf,14.7393,6.84493,10.856396999999998
87_62,"['86_60', '86_78']",1,inf,13.8671,9.29084,12.491784
86_19,"['83_78', '81_78']",1,0.18356378793376824,15.8183,15.0698,8.915268000000001
87_22,"['81_78', '81_78']",1,0.1397650612244355,15.9261,10.5693,8.823681999999998
88_57,"['83_78', '87_22']",1,0.11137355638916879,18.4245,13.3297,8.578416
88_86,"['87_32', '87_62']",1,0.10298083548076571,13.8942,9.15562,12.194154000000001
88_75,"['87_22', '86_19']",1,0.09964079767039649,16.336,12.6398,8.605987
84_19,"['82_31', '83_83']",1,0.05750398082465929,14.486,8.75581,10.78005
88_79,"['86_75', '87_32']",1,0.028975927399349434,14.0453,8.78699,11.566431
88_3,"['87_42', '87_0']",1,0.024278831865630828,14.389,8.89679,10.352481
88_31,"['87_62', '79_61']",1,0.02272166968072685,14.6471,6.88006,11.283916999999999
88_30,"['87_8', '87_72']",1,0.022481819644669408,14.7927,6.94556,10.839626999999998
88_40,"['79_61', '87_21']",1,0.020694264272809203,14.8635,6.97354,10.412625
88_1,"['86_27', '87_75']",1,0.01668302607116284,14.2567,9.11246,10.87003
88_53,"['87_42', '87_0']",1,0.015747161790716207,14.5799,8.90239,10.174778
88_82,"['84_19', '87_82']",1,0.011248130379405813,14.4043,8.86882,10.779651
88_46,"['86_27', '87_8']",1,0.010637257024052374,14.0734,8.78234,11.044597
88_73,"['87_66', '87_0']",1,0.009493383123193942,14.1807,8.91219,11.03978
87_34,"['86_0', '86_39']",1,0.009325861091638033,14.4788,9.15829,10.325811
88_4,"['87_62', '87_0']",1,0.00886073481906829,13.9722,9.08505,11.296387
88_47,"['87_14', '87_66']",1,0.008544453647303727,15.0354,9.51045,9.851288
88_89,"['87_83', '87_62']",1,0.005936956988369615,14.301,8.90702,10.428441
88_39,"['87_32', '87_14']",1,0.003859916198120699,14.4262,9.41889,9.943487999999999
88_38,"['83_78', '87_14']",2,0.20424643333647474,31.7516,13.7505,9.538856999999998
88_37,"['87_14', '87_22']",2,0.09706204106497496,16.8682,11.6009,9.855910000000002
88_36,"['83_78', '83_78']",2,0.08099278595373066,20.4518,14.4171,8.540180000000001
87_8,"['79_61', '86_5']",2,0.07893212197427275,15.3933,7.42931,10.531813
86_27,"['85_60', '84_25']",2,0.07194333092589347,13.9062,9.35627,12.423784
88_16,"['87_82', '84_19']",2,0.05410307911074904,14.0753,8.97651,11.656899
88_48,"['87_83', '79_61']",2,0.04964767988414156,14.7912,9.4461,10.123766
88_45,"['87_60', '87_83']",2,0.041686210331931976,14.0622,9.03459,11.775666999999999
88_80,"['87_32', '83_78']",2,0.03934666042773758,22.0996,13.888,9.509969000000002
87_82,"['86_42', '86_27']",2,0.03025532167141432,14.0823,9.22672,11.540401
88_33,"['87_8', '86_27']",2,0.025985872814995644,14.3519,8.92226,10.752561
88_56,"['84_19', '87_34']",2,0.022499408459671365,14.9366,9.09106,10.322143
88_83,"['87_60', '79_61']",2,0.02074743398194505,14.4229,9.03309,10.5613
88_77,"['87_50', '87_82']",2,0.019911607668037224,14.2724,9.11957,10.954410000000001
88_68,"['79_61', '87_50']",2,0.0187811497521998,14.4677,8.93363,10.624071
88_0,"['87_8', '87_17']",2,0.01838032367412037,14.8895,7.01357,10.952157000000001
88_18,"['87_17', '87_62']",2,0.0147251914220683,14.0271,9.66521,11.924682
88_81,"['84_19', '87_72']",2,0.014595969410529364,14.5742,8.92719,10.4904
88_27,"['87_66', '87_0']",2,0.014294724056032864,14.4954,9.02311,10.441113
88_32,"['87_83', '87_32']",2,0.0139240915593222,13.9957,9.11157,11.988831
88_21,"['87_8', '87_8']",2,0.013852868651630407,14.4876,9.04844,10.475733
88_58,"['86_27', '84_19']",2,0.009830899249042627,14.2245,9.04648,11.556901
88_88,"['79_61', '87_17']",2,0.006406189726088465,14.805,9.57855,9.948637999999999
88_43,"['87_34', '87_82']",2,0.005997867345407714,14.3562,9.15061,10.538063
88_55,"['87_17', '79_61']",2,0.005702733900151306,14.4454,9.09185,10.417081
88_6,"['87_34', '87_8']",2,0.004151441965419469,14.8184,9.27135,10.242656
88_51,"['83_78', '87_51']",3,inf,21.7338,38.8981,9.827444
88_61,"['79_61', '86_19']",3,0.40798171319025184,20.0675,28.0855,9.896092000000001
88_85,"['86_19', '87_67']",3,0.22462275624381062,34.7549,12.716,9.873248
88_64,"['87_14', '87_22']",3,0.1914402038464796,23.4769,14.5655,9.500798
88_15,"['79_61', '87_22']",3,0.12647748919199736,28.7942,13.7762,9.87135
88_59,"['86_19', '86_27']",3,0.11106038438134225,23.0457,16.14,9.806486999999999
88_50,"['87_22', '87_72']",3,0.07912004650792903,25.3297,13.6545,9.902398999999999
88_41,"['86_19', '87_42']",3,0.0759400016127246,28.1326,13.2299,9.92085
88_76,"['87_14', '87_62']",3,0.05763046732386791,14.82,10.0495,9.987334999999998
88_71,"['86_19', '87_66']",3,0.057292106526840816,21.2463,14.8339,9.878566
88_17,"['86_19', '87_89']",3,0.03093326051976766,22.3876,14.0276,9.857595
88_9,"['87_42', '87_50']",3,0.026651711678370542,15.6004,9.76603,10.237618000000001
