cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_86,"['63_4', '63_4']",1,inf,19.1869,14.3729,8.508837999999999
64_20,"['63_43', '61_48']",1,inf,14.9405,7.13608,10.626435
64_59,"['58_24', '63_52']",1,inf,14.2391,9.91439,12.570013999999999
64_9,"['63_2', '60_3']",1,0.23251742856204158,17.7432,22.5067,8.565619
64_51,"['63_43', '63_24']",1,0.12358126396967786,14.8524,7.60185,11.329306999999998
63_83,"['62_88', '60_3']",1,0.11711721477685214,16.0326,19.2077,8.849774
58_24,"['55_78', '55_78']",1,0.09853451885762746,14.2787,9.93845,12.497933999999999
64_65,"['58_24', '58_24']",1,0.08392342038920132,14.3451,9.92714,12.218233999999999
64_83,"['63_43', '63_57']",1,0.07696764023199268,14.8361,9.17745,11.705534
60_3,"['59_52', '59_64']",1,0.060984018209595064,15.7671,20.5664,8.601452
64_21,"['63_43', '63_57']",1,0.0604553373089672,14.6136,9.2488,11.998394
64_57,"['63_43', '63_52']",1,0.05962820562337216,14.4004,9.50885,11.621991
64_76,"['60_3', '55_67']",1,0.048923645809900725,16.1444,13.2157,8.773402
64_6,"['63_43', '63_41']",1,0.047674272003151705,14.9256,10.1534,10.084664999999998
62_29,"['61_71', '61_26']",1,0.04644347140561837,14.4468,9.76663,11.512103999999999
64_82,"['62_88', '60_3']",1,0.040391210015811835,16.1303,17.8671,8.61316
64_10,"['63_40', '63_18']",1,0.039493742328222524,14.9193,9.35677,10.507170999999998
64_81,"['63_43', '62_29']",1,0.0381811615835248,14.722,9.242,11.806423999999998
64_13,"['63_18', '63_15']",1,0.037574406629339516,15.4389,7.70874,10.155496
62_88,"['61_89', '61_82']",1,0.03501871824668942,16.1939,19.4703,8.589443
64_73,"['63_2', '58_24']",1,0.02890810067178947,22.9585,11.8991,9.782672999999999
64_12,"['63_83', '63_2']",1,0.02709530417237324,17.0274,11.9102,8.579461000000002
64_5,"['63_52', '63_24']",1,0.02705269046524483,14.556,9.73629,11.393591
64_30,"['62_29', '63_52']",1,0.021984855075877954,14.5424,10.3406,11.362546999999998
64_19,"['55_67', '60_3']",1,0.019222947716136786,17.0348,17.4139,8.566908999999999
64_39,"['62_82', '58_29']",1,0.018293001698620817,16.9386,10.202,9.864724999999998
63_57,"['61_26', '61_26']",1,0.015151051787652204,14.3529,9.74883,11.958753999999999
64_88,"['63_57', '63_57']",1,0.009289691346353471,14.3499,9.77924,11.948944000000001
64_14,"['63_43', '58_24']",2,inf,14.8638,9.61588,12.670952999999999
64_56,"['63_88', '63_18']",2,0.14239390577669622,15.0107,7.41348,10.863777
64_28,"['63_4', '62_88']",2,0.07715227954805139,16.6735,18.2483,8.815059999999999
64_48,"['63_35', '63_88']",2,0.06810537311116518,23.1203,12.5875,9.761212
64_49,"['63_15', '63_15']",2,0.0631336585912445,17.2201,10.3739,9.875737
63_43,"['61_26', '62_45']",2,0.05999427339345977,14.955,7.38167,12.162827
64_29,"['58_29', '62_29']",2,0.05864855717045371,16.8805,12.3011,10.51553
64_50,"['62_88', '63_83']",2,0.05456855036217085,16.1674,19.7918,8.84125
64_36,"['62_88', '63_83']",2,0.05326740835644969,16.2604,17.2795,8.835238
63_4,"['55_67', '55_67']",2,0.05081898806917718,19.8388,15.0687,8.511351000000001
64_42,"['62_29', '58_24']",2,0.043254899752802396,14.4863,9.64238,11.916188999999997
64_55,"['63_18', '61_48']",2,0.042968702122328756,15.1476,7.30575,10.656377
64_23,"['58_24', '62_82']",2,0.03740654953314761,14.9488,7.5556,11.444056999999997
64_47,"['63_88', '62_82']",2,0.03362352060144886,14.9424,7.77941,11.700579000000001
64_1,"['63_83', '60_3']",2,0.030647267976794006,17.3483,12.9078,8.834827999999998
61_48,"['60_10', '59_9']",2,0.029844107309894716,15.036,7.18486,10.738007000000001
64_7,"['58_24', '61_48']",2,0.027975549697868668,14.9372,7.72897,11.805596000000001
64_66,"['58_29', '63_73']",2,0.022737313004726194,17.1845,12.7683,9.895288
64_38,"['63_58', '62_82']",2,0.02250505203978324,16.4528,14.5774,9.895498
64_69,"['63_70', '63_57']",2,0.010130668789889902,14.4247,9.93042,11.948924
64_4,"['63_83', '63_58']",3,0.3197687501856654,19.2059,24.6022,9.043265
64_37,"['63_2', '63_4']",3,0.18170201865856783,19.8757,26.9604,8.692080999999998
64_77,"['63_35', '61_48']",3,0.17062536326856145,20.8413,11.5659,10.195695
63_35,"['62_20', '62_54']",3,0.12563711539602485,31.1772,14.0583,9.246022
64_45,"['62_88', '63_52']",3,0.06859793055209776,18.8465,13.9346,9.948758999999999
64_72,"['58_24', '61_48']",3,0.06789683442859346,15.5397,8.19929,11.345167
64_85,"['63_58', '63_88']",3,0.05825874367957107,15.4023,27.5707,10.710899000000001
64_74,"['63_15', '63_57']",3,0.057658876425729456,15.6539,8.02385,10.781883
64_11,"['62_88', '63_35']",3,0.05466668095816824,27.5012,17.8572,9.31779
64_17,"['63_43', '63_4']",3,0.05016776347739571,23.0078,13.6327,9.448504999999999
64_62,"['63_35', '60_3']",3,0.0418271928871947,21.1907,15.2657,9.49126
64_68,"['63_35', '63_43']",3,0.04151898092374802,20.1019,12.9587,9.881416000000002
64_40,"['60_3', '58_24']",3,0.034517310326699954,19.1136,15.7309,9.512771999999998
64_18,"['63_18', '62_88']",3,0.030284828491769056,22.7874,14.0555,9.589164999999998
64_61,"['58_29', '63_59']",3,0.023297748202509024,17.6767,14.8949,9.895518
64_67,"['63_35', '63_85']",3,0.022864945874294332,25.9028,12.9804,9.873346
64_35,"['62_29', '62_88']",4,0.12642603015304435,21.4545,20.7046,10.583034000000001
64_89,"['63_35', '63_88']",4,0.10200173083875619,21.8963,13.5154,10.40946
64_79,"['63_85', '62_88']",4,0.04232089574416698,27.5742,13.6552,9.851288
64_52,"['63_35', '63_19']",4,0.038365676794653504,23.2178,14.5344,9.492923999999999
64_71,"['63_73', '63_2']",4,0.03404929278467017,22.0817,16.2885,9.772960999999999
64_58,"['60_3', '61_48']",4,0.029196999922702912,23.9144,13.4491,9.895539000000001
64_87,"['63_4', '58_24']",4,0.0213567719892375,21.5262,13.9979,9.938284
64_22,"['63_85', '60_3']",4,0.019992767424453918,22.8549,13.9964,9.974678999999998
64_84,"['63_57', '62_88']",4,0.014087673372736944,39.1843,13.0487,9.927127
64_78,"['63_85', '55_67']",4,0.010616092303728652,23.2133,15.1593,9.916942
64_26,"['63_15', '63_35']",4,0.007334815638196458,22.977,15.2225,9.900775
64_32,"['62_88', '63_41']",5,inf,40.7058,14.8822,9.809748
64_2,"['62_88', '58_29']",5,0.07146291302085339,22.5972,16.4796,9.889849000000002
64_34,"['63_15', '60_3']",5,0.05564841568655707,28.9773,13.5867,9.948012
64_75,"['63_35', '63_73']",5,0.054989967276258496,27.9455,14.2841,9.946186
64_80,"['63_15', '63_83']",5,0.03988708878677781,25.9001,28.2061,9.534870999999999
64_27,"['63_15', '60_3']",5,0.02735197784036585,24.2631,14.734,9.873248
64_25,"['60_3', '63_88']",5,0.018016029103366575,27.913,15.2352,9.869347000000001
64_3,"['63_19', '61_48']",5,0.013328517422318617,27.2261,14.3902,9.922248999999999
64_60,"['63_52', '63_83']",6,inf,26.3825,29.4119,9.609109
64_53,"['63_85', '60_3']",6,0.09129176110182545,31.9993,15.4511,9.883130000000001
64_46,"['63_18', '63_4']",6,0.06851837169903507,29.6,16.2457,9.895518
64_70,"['63_63', '63_4']",6,0.05841032028205337,25.3329,15.5149,9.916942
