cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
62_22,"['61_62', '58_29']",4,0.012086713850388356,18.1766,13.2402,9.922248999999999
62_83,"['58_24', '61_53']",5,0.10358870362551377,15.6146,15.3245,11.729843999999998
62_6,"['60_57', '61_57']",5,0.0888886312138451,16.5367,11.3125,11.944517999999999
62_1,"['61_82', '61_48']",5,0.07596240410744963,31.2982,15.2661,9.750083
62_73,"['57_67', '58_51']",5,0.06847164909442904,22.822,14.1579,9.812389999999999
62_70,"['61_57', '61_26']",5,0.059703298754669815,15.1106,13.4039,11.884393
62_55,"['61_83', '58_51']",5,0.022521753946133757,18.344,13.4644,9.864724999999998
62_63,"['61_2', '55_67']",5,0.014828460681478976,21.5206,16.7918,9.859729000000002
62_65,"['61_27', '61_89']",6,0.18311034867798343,33.0146,18.416,9.837886000000001
62_74,"['61_47', '61_48']",6,0.04341594281917425,19.1812,16.4116,9.88202
62_15,"['61_48', '61_82']",6,0.01941999374240004,21.9388,13.7869,9.923627
62_48,"['61_47', '61_48']",6,0.01346670562390364,21.9077,15.5313,9.899646
62_17,"['61_89', '61_53']",7,0.356780561226694,19.7817,28.7327,9.882124999999998
62_77,"['61_27', '55_67']",7,0.33287665600410377,36.1517,14.4332,9.93767
62_32,"['60_57', '60_3']",7,0.09707050314373684,30.6834,16.6817,9.890637000000002
62_44,"['55_67', '58_24']",7,0.0510820116727272,22.0511,15.6469,9.903458
62_75,"['60_3', '61_11']",7,0.01726476580250733,21.5903,16.8933,9.969257
62_34,"['61_79', '55_67']",8,0.059943794502940864,23.8114,17.1295,9.975885
62_60,"['60_3', '61_27']",8,0.048909745156310705,25.6641,31.8346,9.934602
62_87,"['58_51', '61_71']",9,inf,61.5148,35.8109,9.984028
