cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_44,"['91_84', '90_66']",1,inf,17.8255,13.8186,8.481310000000002
97_60,"['96_39', '96_26']",1,inf,14.6641,6.67876,10.436986000000001
94_81,"['91_73', '93_73']",1,inf,13.6681,9.1926,12.934434000000001
98_40,"['97_10', '97_13']",1,0.08437692074504863,15.5623,23.37,8.705559000000001
98_48,"['93_77', '97_48']",1,0.08211757075517889,14.0604,8.66944,10.842519999999999
99_81,"['98_14', '98_40']",1,0.07142057331914614,20.8222,10.6445,9.878488
99_34,"['97_20', '97_45']",1,0.05477768086544677,15.9973,21.0415,8.591272
99_44,"['93_44', '98_8']",1,0.05377674225852862,20.7043,11.21,9.822462
99_64,"['97_34', '98_8']",1,0.051558379595164336,14.2756,9.45048,10.123168
99_73,"['97_45', '93_44']",1,0.0498225115766288,15.0685,14.9722,8.896998
99_60,"['93_44', '97_20']",1,0.04679331855028647,16.673,13.0388,8.570488999999998
99_3,"['97_45', '98_40']",1,0.04529128451166711,15.6956,12.7889,8.604272000000002
99_63,"['98_40', '93_44']",1,0.03762311981570679,15.1896,20.6104,8.753168
99_59,"['98_78', '93_44']",1,0.035857154763635636,17.3606,13.5965,8.493011
99_45,"['98_30', '98_40']",1,0.03549264600497135,16.7355,13.2382,8.493525
99_8,"['98_49', '97_42']",1,0.03375682050041759,13.8334,9.92278,10.958921
99_87,"['98_78', '96_22']",1,0.026855171569883447,16.2668,11.4352,8.577570000000001
98_78,"['97_10', '97_45']",1,0.02638327720180355,16.9413,11.708,8.577304999999999
99_80,"['98_40', '93_44']",1,0.025736388344211693,17.702,13.897,8.481354000000001
99_30,"['98_44', '98_3']",1,0.02269750272780613,13.979,8.71482,11.077531
99_42,"['93_77', '98_48']",1,0.02184553541108846,14.2123,9.13578,10.263898000000001
97_42,"['96_26', '94_81']",1,0.01888758428504709,13.9685,9.33574,10.427114999999997
99_5,"['94_81', '98_48']",1,0.018680954888398018,13.7755,8.76843,11.958701
99_33,"['98_33', '98_51']",1,0.018085787847415352,14.6231,6.75243,10.764375
99_26,"['98_3', '97_34']",1,0.017095934351251785,13.7854,8.95295,11.902990999999998
99_57,"['98_22', '98_51']",1,0.016724198806875857,13.8332,8.78828,11.209413
99_21,"['98_3', '98_44']",1,0.015402254134898222,14.0428,8.69601,11.040811
99_4,"['98_12', '97_34']",1,0.0138007934003135,14.042,8.93584,11.015781
99_37,"['98_48', '98_12']",1,0.01257050859061818,14.0652,8.68219,10.652781
99_72,"['98_3', '97_34']",1,0.01160725945957251,13.964,9.07457,11.076770999999999
99_62,"['98_61', '94_81']",1,0.009142532811190339,13.7312,9.16665,12.540774
99_14,"['98_61', '94_81']",1,0.00883681081361001,13.71,9.16314,12.552704
98_61,"['97_42', '94_81']",1,0.008807127902901744,13.7295,9.05393,12.572954
98_3,"['94_81', '97_48']",2,0.1256981118418545,13.794,8.94948,12.331214
99_0,"['98_61', '98_48']",2,0.12192376994005365,13.9187,8.87414,11.463512
99_61,"['97_60', '98_14']",2,0.11059547103366574,14.6745,7.05219,11.239256999999998
99_38,"['93_44', '97_42']",2,0.08382964180220509,21.8222,11.8323,9.647782000000001
97_45,"['95_8', '96_22']",2,0.0680688252325697,15.37,21.8925,8.77871
99_85,"['98_40', '97_20']",2,0.06713420759097866,16.8744,13.377,8.926076
99_75,"['96_38', '97_60']",2,0.05651847659078724,15.5183,13.5176,10.538978
99_43,"['98_14', '98_61']",2,0.04984664455800766,15.7808,10.3825,10.273214
99_55,"['97_60', '97_34']",2,0.04724667855963085,14.9376,15.0373,10.388778
99_49,"['97_20', '97_20']",2,0.04555452332480503,16.365,13.7918,8.822818999999999
99_88,"['98_48', '98_20']",2,0.0350409606231192,14.7753,11.6311,10.644134999999999
99_67,"['97_60', '98_3']",2,0.025260988986166365,14.848,6.83035,10.724317000000001
99_76,"['98_61', '98_35']",2,0.021932194298159777,13.9101,9.45523,11.773820999999998
99_35,"['98_51', '98_3']",2,0.01989958883589182,14.1533,8.81956,11.17849
99_36,"['98_3', '98_8']",2,0.019299021630791384,14.0729,8.95183,10.694571
99_6,"['98_48', '98_48']",2,0.018669915591663956,14.0716,8.86762,10.797470999999998
99_65,"['98_8', '94_81']",2,0.006090542977062519,13.7421,9.20658,12.584413999999999
99_69,"['96_38', '98_40']",3,0.2673241574989426,18.0088,27.1298,9.363203
99_9,"['98_61', '93_44']",3,0.11903858164387235,18.3183,18.4766,10.205238999999999
99_11,"['98_78', '96_38']",3,0.11200311820319889,30.1193,14.0937,9.122668
99_22,"['98_8', '94_81']",3,0.09000331913627287,14.3157,10.0484,11.765037000000001
99_15,"['98_78', '98_8']",3,0.07674043117630248,23.94,14.3462,9.245762000000003
99_48,"['98_44', '98_78']",3,0.06603768561359755,25.3294,14.0875,9.837686
99_2,"['98_49', '98_40']",3,0.05383636056458042,20.1743,13.7066,9.851288
99_71,"['98_12', '98_3']",3,0.049267499003482665,13.915,9.10131,12.518166999999998
99_78,"['97_20', '97_42']",3,0.037423055820930334,26.7222,12.1849,9.902302
99_58,"['98_3', '97_60']",3,0.03513223606012199,14.5704,8.93204,10.936497
99_77,"['98_8', '93_44']",3,0.03214957834202481,18.6581,20.7386,9.945528999999999
99_70,"['97_20', '98_44']",3,0.03100526470439019,18.7865,15.4317,9.912137
99_50,"['97_60', '98_48']",3,0.02300967138396399,14.877,6.96689,10.992617000000001
99_53,"['98_78', '98_44']",3,0.0223863158575666,20.4672,13.6833,9.922951999999999
99_56,"['98_20', '94_81']",3,0.018592193602124087,15.7871,12.5284,10.768155000000002
99_66,"['96_38', '98_30']",3,0.016520095977565125,26.972,12.5268,9.858155
99_29,"['97_45', '98_12']",3,0.012305503336990523,23.923,12.4217,9.878125
99_86,"['93_44', '98_61']",4,0.11294362597603828,24.8319,17.205,9.62344
99_31,"['97_45', '97_42']",4,0.11097879072651176,28.4721,14.484,9.923530000000001
99_25,"['93_44', '98_61']",4,0.08636464895782965,19.2225,15.5261,10.009609000000001
99_19,"['98_44', '98_83']",4,0.05770283806422145,32.3703,13.9915,9.911869999999999
99_40,"['97_42', '98_3']",4,0.04085616283122498,14.4377,12.672,11.791253000000001
99_24,"['98_48', '96_22']",4,0.037726737892305864,30.647,16.1992,9.909823
99_54,"['97_45', '94_81']",4,0.03442808114935471,22.7499,14.2258,9.930236
99_68,"['98_14', '98_8']",4,0.03420720617170954,14.7696,11.3171,11.899683
99_23,"['97_42', '98_61']",4,0.03395888960809974,14.7986,12.0143,11.155413000000001
99_1,"['98_44', '98_41']",4,0.03128248932261749,22.1041,16.1469,9.916826
99_17,"['97_60', '98_40']",4,0.016099127049511174,30.938,13.6478,9.930147
99_74,"['97_34', '96_22']",4,0.013606485488962053,23.8432,15.2485,9.929204
99_10,"['97_60', '98_61']",4,0.011924043333228183,14.7178,12.1093,11.784223
99_7,"['98_3', '94_81']",4,0.010613744460717164,14.6972,12.6203,12.565436000000002
99_41,"['98_41', '97_60']",5,0.11336048507332563,27.1905,19.6936,9.923546
99_32,"['98_12', '98_3']",5,0.09255692555330294,15.4771,12.4505,11.968753999999999
99_13,"['98_61', '98_30']",5,0.08292707671215807,26.3445,17.6553,9.930123
99_20,"['97_60', '98_41']",5,0.0710914750880682,29.6948,23.0785,9.892432
99_52,"['98_41', '94_81']",5,0.06945397410295742,31.931,17.5194,9.845479999999998
99_12,"['97_60', '96_22']",5,0.05796837072129023,37.0189,20.2567,9.736295
99_79,"['98_49', '98_41']",5,0.05301190375639291,29.5869,20.3041,9.915754999999999
99_89,"['97_60', '98_78']",5,0.04620810578340565,33.2717,14.2098,9.923530000000001
99_18,"['98_61', '98_78']",5,0.04284184947371928,24.3095,15.5573,9.947025
99_39,"['93_44', '98_35']",5,0.04144037255794861,30.9972,29.8472,9.823289
99_47,"['96_22', '97_60']",5,0.03666127699483306,22.1975,16.2847,9.942625999999999
99_28,"['98_61', '97_20']",6,inf,39.7848,20.4242,9.876504999999998
99_46,"['98_30', '97_42']",6,inf,35.9581,39.2527,9.922248999999999
99_84,"['96_38', '97_45']",6,0.12564021952216056,26.9694,24.5167,9.942625999999999
99_51,"['98_22', '98_78']",6,0.11921898058077879,35.2657,15.6958,9.992377999999999
99_83,"['98_40', '97_42']",6,0.07265809911141394,22.9141,21.7293,9.961033
99_16,"['98_53', '98_48']",6,0.06678862535086723,23.8348,16.4973,9.983933
99_82,"['98_78', '98_20']",6,0.052243856958103414,36.6894,15.1466,9.969257
99_27,"['98_49', '97_45']",7,0.09997199325205389,33.4678,17.1941,9.983933
