cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
80_70,"['78_38', '79_57']",1,inf,21.2821,9.14633,8.243142
81_78,"['79_45', '80_82']",1,inf,14.2833,9.34345,9.5767
82_22,"['81_4', '80_70']",1,inf,16.9572,12.833,8.412498
82_63,"['80_14', '81_60']",1,inf,14.5433,5.95236,8.765405999999999
83_44,"['81_83', '78_38']",1,inf,22.3169,8.8275,8.300341999999999
83_4,"['82_34', '82_78']",1,0.49622690471462905,17.7637,12.6429,8.363154
82_88,"['81_62', '81_63']",1,0.48905176940635864,14.3621,8.39898,9.09689
82_5,"['78_38', '81_85']",1,0.4850790024538612,17.3027,9.85386,8.393379
83_7,"['78_38', '81_83']",1,0.31484226301664825,20.7285,8.91782,8.288428
83_47,"['82_22', '82_45']",1,0.30959723807728556,15.6213,7.74914,8.472789
83_22,"['82_5', '82_14']",1,0.298757772505613,19.3382,7.83928,8.321349000000001
83_19,"['81_60', '82_45']",1,0.2980304004709395,14.2875,9.43804,9.370124
83_64,"['82_76', '82_63']",1,0.2916917209104064,14.4737,6.7782,9.271745
83_84,"['82_31', '81_78']",1,0.28702445882820415,16.2981,6.99436,8.512041
83_54,"['82_89', '82_88']",1,0.23297611382447556,14.7073,6.51399,8.59964
83_86,"['82_88', '82_63']",1,0.21860000783006783,14.6346,6.17525,8.754627999999999
83_57,"['82_28', '82_34']",1,0.21124322619065716,18.3644,8.75023,8.433036
78_38,"['76_37', '77_52']",1,0.1729485191377373,22.1744,9.14395,8.243144000000001
83_82,"['82_63', '82_34']",1,0.16762741114357135,19.3151,8.50051,8.446044
81_63,"['80_19', '80_25']",1,0.1588083482232377,15.0756,6.55231,8.524199
83_27,"['78_38', '82_17']",1,0.1389865946658962,17.8466,9.07628,8.344899999999999
83_65,"['81_60', '82_31']",1,0.12307913266323209,15.0436,8.67724,8.576716999999999
83_51,"['82_26', '82_89']",1,0.1091151290869607,17.3472,9.75315,8.413334
83_72,"['82_34', '81_63']",1,0.0945993808254101,16.4838,8.87,8.423004
83_11,"['82_54', '82_34']",1,0.080481003885287,16.8765,8.43228,8.454265000000001
83_18,"['82_5', '81_63']",1,0.07883593699782106,17.6305,7.78379,8.455109
83_21,"['82_63', '80_70']",1,0.05893797853206277,17.1215,8.86396,8.439848999999999
83_56,"['82_89', '82_89']",1,0.03916214640332742,14.6055,8.71867,8.584913
83_2,"['82_22', '82_78']",2,inf,22.637,8.61323,8.3778
