cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
85_22,"['83_4', '84_18']",2,0.23887168386399013,20.8258,8.53147,8.312312
85_19,"['84_83', '84_14']",2,0.2243944186633204,15.847,9.88313,8.603399999999999
85_67,"['84_14', '84_2']",2,0.20647883764712396,17.989,8.52445,8.413937
85_58,"['84_2', '84_65']",2,0.2033324164731198,19.1056,8.11006,8.456492999999998
85_69,"['84_89', '84_86']",2,0.1704147788633401,16.674,9.6856,8.440572
85_21,"['80_70', '84_57']",2,0.16596353431499775,17.1886,8.87294,8.467926
85_26,"['82_88', '84_24']",2,0.1519986240690942,16.1802,8.03916,8.562335000000001
85_4,"['80_70', '80_70']",2,0.14974437987091682,21.1289,8.93274,8.293986
85_52,"['84_63', '84_47']",2,0.1483461293396137,17.3551,9.15866,8.407353
85_63,"['84_83', '84_47']",2,0.1153951836861191,17.8444,8.17784,8.443616
85_29,"['80_70', '82_5']",2,0.07960978543759165,19.3194,9.03889,8.345917
85_54,"['84_25', '84_43']",2,0.06503617546087394,17.8806,8.65277,8.40755
85_50,"['84_65', '84_79']",2,0.059312189814404,14.5861,6.2864,8.807953999999999
85_28,"['84_24', '84_79']",2,0.03215264411395062,16.5858,9.07341,8.464426
85_1,"['82_88', '84_79']",3,inf,14.3752,8.64603,9.622949
85_7,"['80_70', '84_89']",3,inf,22.09,13.4336,8.272935999999998
85_12,"['84_60', '81_78']",3,inf,14.6247,6.99696,9.919612
85_35,"['84_83', '82_88']",3,inf,15.738,20.9754,8.557716
85_47,"['84_89', '80_70']",3,inf,26.8309,9.97229,8.284775999999999
85_36,"['84_79', '84_43']",3,0.4809557791576588,15.9788,18.7189,8.592794000000001
85_87,"['83_47', '82_88']",3,0.44901119517999283,15.4028,7.78264,8.78002
85_24,"['84_43', '84_25']",3,0.4320296625102145,17.3946,15.7737,8.431197000000001
85_39,"['81_78', '84_86']",3,0.42718016218021104,14.6073,11.9744,9.269396
85_42,"['84_86', '84_83']",3,0.33338303225495236,14.9148,7.38905,9.403412999999999
85_6,"['84_57', '84_18']",3,0.2343210927380561,18.0679,9.11081,8.429401
85_14,"['84_2', '84_83']",3,0.21753622816774595,19.9165,8.40813,8.426680000000001
85_55,"['84_34', '84_42']",3,0.2101172093851631,17.252,11.5701,8.758897999999999
85_86,"['80_70', '83_4']",3,0.19114925207789607,20.9819,9.11442,8.322472999999999
85_61,"['81_78', '84_24']",3,0.18912047499335455,16.2257,12.3676,8.553845
85_25,"['84_42', '80_70']",3,0.16639767629401558,19.992,12.2142,8.350834
85_71,"['84_89', '84_83']",3,0.15809238397949305,16.981,11.8148,8.509342
85_76,"['83_47', '83_4']",3,0.15790299265968272,17.4494,9.33585,8.409308
85_41,"['83_47', '84_2']",3,0.12536834795982918,17.3824,8.59094,8.672453
85_2,"['84_18', '84_83']",3,0.10345409290658357,21.6727,8.59186,8.420779
85_11,"['84_83', '84_24']",3,0.055000592620688,17.2532,11.6908,8.522435999999999
85_8,"['81_78', '84_24']",4,inf,15.0747,15.4573,10.067177999999998
85_32,"['84_63', '84_2']",4,inf,19.4227,15.5446,8.412572
85_45,"['80_70', '84_47']",4,inf,20.6366,11.7146,8.415299000000001
85_62,"['84_18', '81_78']",4,inf,17.8639,8.41188,8.970231
85_33,"['84_79', '83_47']",4,0.8159140070377511,15.8581,8.54328,8.97983
85_13,"['84_19', '81_78']",4,0.7184186030856498,15.3235,8.76035,9.667675000000001
85_48,"['84_79', '82_88']",4,0.6893941755210086,15.1112,12.8638,9.697778
85_85,"['84_14', '84_2']",4,0.5582024243962697,20.3619,10.2509,8.543054
85_56,"['84_79', '80_70']",4,0.5146425677319113,17.5297,11.3185,8.526654
85_73,"['84_57', '84_24']",4,0.4360600488150306,18.2956,12.5813,8.449733
85_77,"['80_70', '82_63']",4,0.271465976954221,15.4754,8.59052,8.835746
85_16,"['80_70', '84_65']",4,0.26079265639189275,17.6331,8.68863,8.713817
85_51,"['84_14', '80_70']",4,0.21598973536958518,18.0798,10.3962,8.530809
85_72,"['84_60', '84_18']",4,0.140821516014544,18.1776,11.6571,8.499818000000001
85_5,"['84_6', '84_9']",5,inf,21.7303,14.7619,8.418045
85_37,"['84_79', '84_19']",5,inf,15.7125,9.08471,9.423356
85_43,"['80_70', '84_63']",5,inf,18.808,19.3369,8.449886000000001
85_79,"['84_79', '84_18']",5,inf,25.1778,14.1593,8.449644000000001
85_64,"['84_89', '84_24']",5,0.7895587138048903,18.3294,15.5362,8.456399999999999
85_34,"['82_5', '81_78']",5,0.7834721357426502,15.8342,9.75376,9.014767
85_82,"['82_5', '84_43']",5,0.5386603987834238,17.7015,12.9388,8.77007
85_18,"['84_65', '83_4']",5,0.5364184030372369,16.2944,12.5384,8.966606
85_57,"['83_47', '84_86']",5,0.3939596806224661,18.3484,9.21322,8.728852999999997
85_83,"['81_78', '84_2']",5,0.3789504570201445,17.7254,11.9573,8.736014
85_17,"['84_47', '84_79']",6,inf,18.3776,19.6595,8.569604
85_74,"['80_70', '84_79']",6,inf,16.4991,10.3892,9.030191
85_80,"['84_63', '84_89']",6,inf,18.5433,15.6724,8.497724999999999
85_65,"['83_4', '82_5']",7,inf,19.496,19.4424,8.501791
