cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_67,"['5_64', '8_77']",1,inf,18.5016,16.2454,10.30185
9_83,"['4_15', '7_79']",1,inf,34.5012,10.6752,9.846338999999999
10_58,"['8_84', '7_79']",1,inf,42.1282,11.8279,9.357094
10_18,"['9_53', '9_53']",1,inf,24.7748,17.7694,9.546631
11_36,"['10_6', '10_73']",1,inf,34.8594,14.7246,9.070648
1_68,"['0_78', '0_16']",1,0.5993661095987894,27.3683,11.2002,9.914862
7_79,"['6_54', '6_40']",1,0.3731217253063409,31.0905,17.368,9.157303
11_39,"['10_60', '10_18']",1,0.36370097683359104,23.9446,16.3247,9.666928
11_14,"['9_1', '6_21']",1,0.35645459728851747,22.3267,12.4813,9.859769000000002
11_47,"['5_75', '7_79']",1,0.3494774707344195,29.1761,15.0231,9.792623000000003
9_1,"['8_43', '8_77']",1,0.31043436914819666,19.4671,13.1462,9.873248
11_84,"['10_58', '10_58']",1,0.28872915628754425,38.7862,13.0104,9.369577000000001
11_15,"['10_78', '9_83']",1,0.2831508667719091,23.4362,15.9349,9.797109
11_72,"['10_58', '10_58']",1,0.24007034088458765,42.0549,11.8264,9.357187
10_73,"['9_88', '5_75']",1,0.2266858232911316,37.4301,13.9768,9.457068999999999
10_36,"['9_83', '7_79']",1,0.21102027767346232,38.3705,14.6515,9.195875000000001
11_46,"['9_53', '7_79']",1,0.20364244479321478,37.4701,13.7467,9.729837
11_45,"['7_79', '10_34']",1,0.2032999473032782,27.0739,17.4167,9.405280000000001
11_52,"['9_83', '10_18']",1,0.20272639050833982,33.4982,14.6092,9.748725000000002
11_86,"['6_21', '10_73']",1,0.19595149284924515,25.5808,14.251,9.846437
11_61,"['10_36', '10_58']",1,0.1351628616612012,30.7225,14.5992,9.794164
11_57,"['10_73', '10_73']",1,0.11260830702956587,38.0188,13.9428,9.457068999999999
11_7,"['10_18', '10_78']",2,inf,20.9091,15.0592,9.891712
11_41,"['1_68', '9_83']",2,inf,41.5427,12.5606,9.901758999999998
11_43,"['10_59', '9_67']",2,inf,23.389,13.5854,9.995109
11_60,"['10_36', '9_83']",2,inf,41.5682,18.112,9.137507
11_69,"['7_79', '10_58']",2,inf,47.1546,13.8306,9.563947000000002
11_80,"['7_79', '10_18']",2,inf,33.0539,30.0889,9.488259
6_21,"['5_64', '5_63']",2,0.4895283700460658,24.5666,24.3961,9.832252
