cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_81,"['66_74', '66_12']",3,0.28487175348310895,19.9704,11.176,8.664203
68_0,"['67_15', '64_76']",3,0.2803855272848085,16.0383,12.0623,8.538426
68_54,"['67_1', '67_27']",3,0.2769193528129515,22.0503,13.7235,8.437691
68_2,"['66_34', '67_80']",3,0.2579829862710508,18.4285,14.4682,8.436361999999999
68_64,"['65_56', '65_82']",3,0.18633872759141645,16.2344,9.93198,8.728852999999997
68_73,"['67_80', '67_79']",3,0.18053435901927067,17.2296,13.0143,8.498235000000001
68_14,"['63_36', '67_1']",3,0.17325362801915567,17.7274,10.2891,8.69498
68_8,"['67_15', '67_89']",3,0.16941898731239874,16.9301,12.6852,8.511382000000001
68_19,"['67_37', '64_76']",3,0.15985577306323545,15.2345,11.7276,8.821760999999999
68_31,"['67_37', '67_15']",3,0.14402511619634642,16.1351,11.9237,8.765272999999997
68_46,"['67_37', '67_88']",3,0.127692693274799,15.4567,7.27446,8.966606
68_65,"['67_37', '67_60']",3,0.11997462130377222,18.2275,10.0181,8.668407
68_17,"['66_34', '67_89']",3,0.11482333130049402,15.4432,10.3354,8.938699
68_1,"['67_7', '67_79']",4,inf,17.3245,16.0927,8.542372
68_11,"['64_76', '66_12']",4,inf,15.1928,9.32898,9.017587
68_55,"['67_79', '64_76']",4,inf,16.626,8.24051,8.952286
68_61,"['65_56', '67_72']",4,inf,30.9142,11.928,8.38445
68_38,"['67_53', '67_72']",4,1.2100731830710978,21.6636,10.6763,8.676545
68_49,"['67_72', '67_27']",4,0.7729380089762083,20.7769,15.2798,8.484982000000002
68_83,"['67_37', '67_79']",4,0.42599815135343166,16.2258,13.6128,8.73544
68_63,"['63_36', '66_34']",4,0.4116436341573444,15.9115,9.69868,8.925949
68_41,"['66_74', '65_82']",4,0.34974828809738573,16.8781,14.1492,8.729622
68_18,"['67_80', '65_82']",4,0.300267121758193,15.3831,13.1418,8.992362
68_78,"['67_15', '66_34']",4,0.17798728452017332,15.7319,9.81172,9.002397
68_68,"['65_82', '67_18']",4,0.11368541787676961,15.334,13.5959,8.943826
68_21,"['64_30', '66_12']",4,0.09326037353129636,15.4709,9.41051,9.008481
68_30,"['66_12', '67_72']",5,inf,23.3322,11.0569,8.687088999999999
68_45,"['65_82', '67_89']",5,inf,15.5005,12.2018,9.170578
68_71,"['66_12', '67_53']",5,inf,15.5173,19.7407,9.056279
68_76,"['65_82', '67_72']",5,inf,18.5293,8.63397,8.957758000000002
68_29,"['65_82', '66_74']",5,0.9175731269640381,22.5119,16.7616,8.699667999999999
68_69,"['67_1', '66_74']",5,0.8637882613730723,20.0723,14.0713,8.755064
68_22,"['66_12', '67_7']",5,0.8426769602504631,16.564,15.7341,8.790581999999997
68_48,"['67_15', '67_89']",5,0.6364422841714678,18.3068,12.9962,8.932427
68_88,"['66_10', '64_30']",5,0.6198051883536503,17.3469,10.146,9.058611
68_70,"['67_46', '64_76']",5,0.3314252336389741,19.1502,10.4207,8.943918
68_10,"['66_12', '67_7']",6,inf,27.2356,11.5179,9.212114
68_12,"['67_37', '66_74']",6,inf,15.5708,12.3636,9.189722
68_74,"['65_82', '67_79']",6,inf,18.6656,10.637,9.444514
68_89,"['67_89', '67_88']",6,inf,17.3305,19.1353,8.801028
68_7,"['65_81', '66_34']",6,1.4534503081661003,20.2508,15.5763,8.952870999999998
68_85,"['67_72', '64_30']",6,1.3449080935850735,25.5486,13.9921,9.024543
68_20,"['64_76', '67_1']",6,0.7434275046703849,17.3792,19.033,8.850660999999999
68_23,"['67_7', '64_76']",6,0.5709523409816486,18.3648,11.5483,9.274112
68_4,"['66_12', '65_82']",7,inf,16.0909,19.4927,9.625530999999999
68_77,"['67_79', '67_9']",7,inf,19.9717,19.8445,9.023448
68_79,"['67_46', '66_34']",7,inf,16.9603,22.4167,9.211022
68_80,"['66_34', '67_20']",7,inf,19.3679,12.4517,9.271002999999999
