cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
56_7,"['53_1', '55_44']",1,inf,15.5093,21.0223,8.604199000000001
57_89,"['56_28', '56_28']",1,inf,15.3435,6.76378,8.984532
58_6,"['57_68', '56_35']",1,inf,28.124,10.5169,8.346223999999998
60_41,"['59_49', '57_89']",1,inf,14.6235,9.73455,9.29223
60_88,"['58_83', '58_6']",1,inf,32.1592,10.1414,8.425531000000001
60_23,"['59_28', '59_38']",1,0.6490823003010009,22.1318,17.1652,8.376494
60_57,"['59_28', '57_64']",1,0.5949052531012812,18.3567,13.1455,8.413845
59_83,"['58_58', '58_45']",1,0.32342204102549377,16.1035,8.04954,8.494617
60_30,"['58_45', '59_60']",1,0.3160865767492467,15.0327,7.20273,9.157389
59_38,"['58_51', '58_51']",1,0.3100276184155331,25.3549,18.2698,8.359147000000002
58_83,"['56_77', '56_77']",1,0.29585845534522165,32.1382,10.3753,8.436561000000001
60_33,"['56_7', '57_64']",1,0.28178719895174614,15.1466,19.9763,8.848569
60_65,"['59_83', '59_65']",1,0.2770977131198947,15.8941,12.2663,8.654664
60_45,"['56_62', '58_6']",1,0.2574021196461031,27.0297,11.2164,8.356478
58_45,"['57_26', '57_89']",1,0.24860801787075765,15.055,7.29257,9.051571999999998
60_49,"['59_4', '59_83']",1,0.19780936902296642,15.6252,9.43267,8.764107000000001
60_37,"['58_83', '59_84']",1,0.19393832789353482,23.4299,10.1251,8.479078000000001
60_28,"['59_38', '59_84']",1,0.14745149342653358,22.8792,10.8346,8.389225000000001
60_2,"['59_1', '59_60']",1,0.12932124013774596,15.4619,9.01289,8.809453000000001
60_22,"['59_65', '56_7']",1,0.12729999418960533,17.934,19.5071,8.462813
60_51,"['56_7', '57_64']",1,0.12073986127325304,15.8761,19.2401,8.642228
59_65,"['58_33', '58_30']",1,0.11206521547565065,17.9924,18.7648,8.411083000000001
60_16,"['59_30', '59_66']",1,0.11170946751013604,17.1305,18.357,8.471701
60_11,"['59_1', '59_83']",1,0.08199307315207968,17.184,11.0425,8.464531999999998
60_66,"['57_64', '57_64']",1,0.06901569904541661,15.3707,9.24991,8.834052000000002
60_43,"['57_64', '59_27']",1,0.06595257534924912,15.4001,9.36136,8.797245
60_5,"['58_45', '57_89']",2,inf,15.8054,7.92824,9.354823
60_52,"['59_1', '59_30']",2,inf,16.2603,19.3195,8.583389
60_64,"['58_45', '57_89']",2,inf,15.8791,7.82677,9.143991
60_76,"['58_45', '59_4']",2,inf,15.5197,9.86671,8.981558000000001
60_86,"['59_38', '56_62']",2,inf,36.8951,16.8224,8.381043
60_83,"['58_83', '59_73']",2,0.5470595892331026,25.4686,18.334,8.398416000000001
60_68,"['59_66', '58_83']",2,0.4337994920265222,31.1579,13.159,8.434348
60_20,"['58_14', '59_88']",2,0.35797338501578113,29.1166,12.2698,8.47067
60_38,"['59_84', '59_65']",2,0.3547548102749286,17.4222,15.3272,8.711193
60_44,"['56_7', '58_45']",2,0.34024148759060013,15.8585,7.97503,9.263659
60_3,"['58_6', '58_83']",2,0.33927847876521183,35.8632,16.269,8.420114
58_14,"['56_7', '56_35']",2,0.3297727474663533,22.925,13.7336,8.420536
60_14,"['58_6', '57_64']",2,0.2478316655163686,17.1923,10.4687,8.72089
60_80,"['57_89', '58_14']",2,0.24687607791455152,20.3879,9.52641,8.519440000000001
60_78,"['59_65', '59_1']",2,0.2263386684823755,17.6288,9.31064,8.578157000000001
60_27,"['59_88', '59_4']",2,0.2179112653277771,19.7795,14.0493,8.557565
60_70,"['59_65', '59_83']",2,0.21371491841336374,19.1457,16.2689,8.461791000000002
60_58,"['56_7', '57_89']",2,0.1958108968292276,15.6223,12.026,8.963287
60_87,"['59_28', '58_83']",2,0.1948984941214761,29.7477,11.8153,8.440335
60_6,"['59_30', '59_25']",2,0.1845004412796562,15.7053,9.34484,9.086809
57_64,"['54_20', '56_7']",2,0.16790712331196725,15.6291,9.4192,8.819598
60_71,"['58_45', '59_1']",2,0.1333190905932854,16.5485,11.9897,8.805698
60_24,"['58_0', '59_38']",2,0.12873977753039978,19.9329,11.1391,8.536846999999998
60_59,"['59_83', '59_4']",2,0.10323020135618428,16.5657,11.1712,8.818948
60_17,"['58_45', '56_7']",3,inf,16.1215,11.9916,10.760150000000001
60_61,"['59_65', '58_45']",3,inf,15.5958,16.3326,9.26587
60_84,"['58_45', '58_6']",3,inf,23.6787,9.85015,9.172234
60_85,"['59_25', '59_38']",3,inf,36.5624,20.347,8.417919999999999
60_12,"['59_84', '58_45']",3,0.7444825670451112,17.626,11.6174,9.340101999999998
60_29,"['59_1', '58_6']",3,0.4700916956859698,22.9348,14.3283,8.423886
60_13,"['59_30', '58_0']",3,0.46611621457576047,20.4025,17.0989,8.501089
60_0,"['56_62', '59_83']",3,0.43919614835765214,29.8121,12.0601,8.539387999999999
60_82,"['59_65', '58_83']",3,0.39046976515885545,31.2294,12.0714,8.449623
60_63,"['59_25', '59_1']",3,0.3400485502636551,15.8767,12.4333,8.978304
60_40,"['59_83', '59_1']",3,0.2590684853567272,17.2375,16.0226,8.73408
60_39,"['58_6', '58_14']",3,0.21677304668776698,21.2756,9.97494,8.668474
60_56,"['57_89', '58_0']",3,0.212228860852333,17.644,10.7079,8.80176
60_31,"['58_6', '57_89']",3,0.17595848534775402,18.5582,10.6987,8.71031
60_32,"['59_4', '58_6']",3,0.1709659350134439,20.2628,10.466,8.750131
60_60,"['56_7', '58_0']",3,0.16425062687277459,16.5541,11.6224,8.938086000000002
60_7,"['59_38', '57_89']",3,0.09342191840728253,20.3247,10.0918,9.200705000000001
60_34,"['59_83', '56_7']",4,inf,17.0934,19.9887,9.393352000000002
60_47,"['58_6', '59_28']",4,inf,32.4995,16.4396,8.424545
