cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
75_59,"['74_52', '74_31']",2,0.8268665936256456,17.8538,14.2417,8.398581
75_12,"['71_20', '73_51']",2,0.4353085382089069,20.906,8.87967,8.468337
75_64,"['74_80', '74_80']",2,0.3803548781862079,22.731,10.0986,8.350978000000001
75_68,"['74_53', '74_1']",2,0.3706154804661394,15.4338,7.0067,8.740061
75_77,"['74_78', '74_57']",2,0.3396269720399395,15.7631,9.47752,8.486350999999999
74_61,"['69_74', '73_10']",2,0.30644397747105556,15.1885,9.21341,8.600453
75_42,"['72_61', '74_80']",2,0.3042868420122096,20.021,9.39879,8.358178999999998
75_6,"['72_38', '74_28']",2,0.29679997257903096,16.2359,9.68285,8.425789
75_33,"['74_63', '74_61']",2,0.28224571865815,19.1336,9.13742,8.431408000000001
75_31,"['74_57', '66_34']",2,0.18856797759851696,15.2987,6.74442,8.78002
74_63,"['70_16', '72_61']",2,0.138054118562617,23.193,9.47303,8.329348
75_47,"['74_80', '74_31']",2,0.13316578250439656,17.9179,9.47558,8.388127999999998
75_7,"['74_1', '74_61']",2,0.09523107611085355,16.1511,7.55549,8.482353999999999
75_4,"['74_63', '72_61']",3,inf,22.6917,12.0856,8.345615
75_10,"['74_80', '74_10']",3,inf,15.2775,8.72934,10.060381999999999
75_51,"['74_39', '74_28']",3,inf,25.477,9.87021,8.386209999999998
75_72,"['74_29', '74_28']",3,inf,17.9697,15.7713,8.428726
75_78,"['74_57', '66_34']",3,inf,15.3962,6.53606,8.754627999999999
75_50,"['74_50', '74_52']",3,0.39821659429042217,21.2136,10.163,8.382682999999998
75_29,"['74_57', '74_55']",3,0.3553592345448919,20.0337,11.0324,8.402421
75_27,"['74_28', '74_31']",3,0.3494591712782664,18.608,13.5919,8.395824000000001
75_0,"['74_55', '66_34']",3,0.34651193852511464,17.7156,9.36364,8.676359000000001
75_44,"['71_20', '74_1']",3,0.23964671794267187,18.9528,11.3494,8.45225
75_19,"['74_29', '74_50']",3,0.23943021754015473,16.3095,9.52861,8.689155
75_71,"['74_55', '74_1']",3,0.20028391981455193,17.7651,12.9748,8.429521
75_73,"['74_10', '74_52']",3,0.18245692621194115,17.9549,9.98012,8.452467
75_40,"['74_78', '74_28']",3,0.1576381663385575,18.5734,11.8311,8.404804
75_30,"['73_71', '74_28']",3,0.11974365645182733,15.9281,9.40355,8.699758999999998
75_15,"['74_61', '66_34']",3,0.1123183267067,15.3015,8.79615,8.71031
75_8,"['66_34', '74_78']",4,inf,15.9272,8.8776,8.97078
75_11,"['74_29', '73_73']",4,inf,15.6326,14.4035,8.73967
75_23,"['73_51', '74_80']",4,inf,21.9372,16.6956,8.422287
75_53,"['71_20', '74_89']",4,inf,27.6421,11.2269,8.386603000000001
75_58,"['74_31', '74_80']",4,0.6890967941750099,23.9487,12.1169,8.399421999999998
75_14,"['74_55', '74_1']",4,0.4922380135907775,17.8745,12.9834,8.526654
75_70,"['71_20', '74_61']",4,0.4841329966726346,17.8434,13.2031,8.677338
75_16,"['74_52', '74_10']",4,0.4217731687512482,16.1046,8.90707,8.934839
75_39,"['74_10', '74_31']",4,0.42073888706811635,16.6206,14.929,8.707894000000001
75_38,"['74_78', '72_38']",4,0.36915768862808646,15.9639,10.033,8.783291
75_34,"['66_34', '74_52']",4,0.3253255696727319,19.3161,12.4229,8.423004
75_61,"['74_55', '74_1']",4,0.2958820156686345,21.7342,10.4734,8.4235
75_84,"['74_50', '66_34']",4,0.28530631433939,20.7988,9.94181,8.678767
75_41,"['73_51', '74_57']",4,0.26399531135534926,18.1809,10.2101,8.464499
75_9,"['74_10', '73_51']",4,0.25274454735339935,15.6592,14.3729,8.747862000000001
75_76,"['74_57', '74_63']",4,0.19366136237296264,17.3219,9.78555,8.710218999999999
75_87,"['74_31', '73_19']",4,0.19118617872357818,16.4366,9.36874,8.728947000000002
75_26,"['74_55', '72_38']",4,0.13035345054963676,18.2478,8.88819,8.718725000000001
75_65,"['74_31', '74_89']",5,inf,28.0667,11.7013,8.397348
75_66,"['74_80', '74_29']",5,inf,19.5682,9.44126,9.198756
75_86,"['73_19', '74_89']",5,inf,16.5438,17.1977,9.215878
75_2,"['74_55', '74_49']",5,1.0340353043309616,18.3111,15.0315,8.64039
75_24,"['74_55', '74_49']",5,0.8864893686854654,22.4389,10.6547,8.424871999999999
75_25,"['74_80', '74_29']",5,0.6270235959915442,17.1507,9.9672,8.943918
75_32,"['74_55', '72_38']",5,0.49797326694756083,16.6355,12.1945,8.767914999999999
75_79,"['72_38', '71_20']",5,0.4675323022485753,17.3335,17.0722,8.759836000000002
75_17,"['74_63', '74_61']",5,0.411129241377271,19.6808,10.2184,8.475184
75_82,"['74_28', '74_52']",5,0.3451837598468516,18.3857,11.7953,8.484922000000001
75_45,"['66_34', '74_31']",5,0.32547731770586114,17.213,10.712,8.808552
75_37,"['74_29', '71_20']",5,0.1859529811370636,17.587,11.967,8.800937000000001
75_83,"['74_29', '74_89']",6,inf,22.5208,10.7055,8.724872999999999
75_85,"['71_20', '74_31']",6,inf,18.6109,12.8459,8.486169
75_89,"['74_31', '74_29']",6,inf,16.8493,14.6828,8.929729
75_57,"['74_50', '74_10']",6,1.0397706005314804,17.2804,13.2767,8.919434
75_13,"['74_28', '74_80']",6,0.7708683732721505,20.9251,11.0929,8.658036
75_52,"['74_39', '74_57']",6,0.7436026971403326,19.6143,11.7733,8.811157
75_28,"['73_51', '74_80']",6,0.6039295844235756,20.5998,11.2096,8.523145
75_88,"['66_34', '74_63']",6,0.552786682159878,19.983,12.4395,8.797561
75_75,"['74_57', '74_55']",6,0.4502173560914755,22.1527,11.0093,8.509382
75_18,"['73_73', '71_20']",6,0.2558860226586502,20.6457,12.1121,8.517866000000001
75_5,"['73_71', '74_55']",7,inf,18.7975,19.359,8.843070999999998
75_20,"['74_63', '73_19']",7,inf,18.1849,13.564,9.237957
75_22,"['72_38', '74_28']",7,inf,26.3719,11.2532,8.678064000000001
75_46,"['74_61', '74_55']",7,inf,20.6087,13.0737,8.662859
75_1,"['74_80', '66_34']",7,1.6151787796866648,20.954,12.1798,9.157813
