cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
62_7,"['59_83', '61_37']",3,0.11041071466514032,20.5086,9.66353,8.73173
62_14,"['60_41', '59_38']",3,0.09472536862138026,20.9073,10.3478,8.730509
62_1,"['61_37', '59_83']",3,0.07981974634891939,18.8433,12.642,8.534925
62_44,"['60_57', '61_67']",3,0.06532711773291211,15.6408,11.0593,8.73164
62_8,"['61_67', '61_18']",4,inf,16.0778,13.7788,8.800937000000001
62_15,"['61_14', '61_33']",4,inf,16.6328,9.48842,9.03012
62_38,"['61_43', '61_74']",4,inf,17.8686,19.9694,8.764617999999999
62_66,"['61_50', '60_57']",4,inf,42.2943,16.1686,8.433876999999999
62_46,"['60_88', '61_74']",4,0.5271207811813832,21.2548,14.6907,8.625094
62_74,"['60_88', '59_38']",4,0.5147239551363336,34.3456,10.7228,8.465343999999998
62_69,"['61_8', '61_79']",4,0.4741759965397896,28.2514,11.0598,8.667694000000001
62_25,"['61_33', '61_14']",4,0.36545566676003194,17.978,17.008,8.729309
62_34,"['61_50', '61_67']",4,0.3510872025160882,23.4026,16.3886,8.505937000000001
62_63,"['61_74', '60_23']",4,0.33484924054725074,17.7257,12.9236,8.896317
62_36,"['59_83', '61_14']",4,0.32419735953696127,18.2703,12.0971,8.892717999999999
62_60,"['60_88', '61_18']",4,0.29693923336504563,32.6376,11.4723,8.45963
62_9,"['61_79', '59_38']",4,0.2863958701021372,29.3768,13.6047,8.527097
62_72,"['59_38', '60_88']",4,0.2724118250706873,29.7624,18.8641,8.446335999999999
62_79,"['60_57', '60_88']",4,0.2623354249143957,20.2416,15.6316,8.757807
62_47,"['60_57', '60_57']",4,0.2541732318139716,18.8244,18.4743,8.513051
62_61,"['60_57', '61_73']",4,0.23636969858313187,17.4255,13.0142,8.804828
62_10,"['61_65', '61_33']",4,0.16279750937909268,19.536,10.3396,8.762559
62_18,"['61_43', '61_33']",4,0.1548349416101354,16.6299,19.7153,8.768746
62_21,"['60_23', '61_14']",4,0.1374730951086464,19.3607,13.3507,8.783291
62_45,"['58_6', '61_18']",4,0.12846569958318516,23.2444,19.9368,8.451542
62_23,"['59_83', '60_23']",5,inf,26.264,20.0982,8.458085999999998
62_28,"['60_57', '60_88']",5,inf,24.1072,9.95167,9.179316
62_35,"['61_41', '61_21']",5,inf,16.4518,14.0758,8.831413000000001
62_62,"['60_23', '58_6']",5,inf,27.1889,19.4128,8.643255
62_64,"['61_73', '61_14']",5,inf,17.6401,10.1448,9.538101999999999
62_86,"['61_74', '61_21']",5,inf,20.7368,21.3782,8.705282
62_50,"['61_65', '61_67']",5,0.6816094647650015,22.328,12.2146,9.051888
62_76,"['57_89', '61_47']",5,0.6506023133496854,20.0211,16.6628,8.800653999999998
62_4,"['61_18', '59_83']",5,0.5510109948993722,16.9792,12.9914,9.193292
62_26,"['61_21', '61_33']",5,0.5207969235420327,18.1365,13.4502,9.015775
62_3,"['61_62', '61_53']",5,0.44954032152757445,23.7546,16.0804,8.689155
62_12,"['58_6', '61_74']",6,inf,25.2704,13.8611,9.183529
62_19,"['60_88', '61_47']",6,inf,51.2639,25.6274,8.688135
62_29,"['59_38', '61_64']",6,inf,17.6355,19.5604,8.862025
62_83,"['61_65', '60_30']",6,1.3603985966257184,19.8618,16.4925,9.024983
62_17,"['60_88', '61_53']",7,inf,20.2457,19.7688,9.028217999999999
62_57,"['60_57', '60_88']",7,inf,44.0266,22.4919,8.91182
