cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_59,"['44_28', '50_20']",1,inf,28.201,10.687,8.374511
53_1,"['50_16', '52_10']",1,inf,15.2669,7.6995,9.679697
54_1,"['53_28', '53_31']",1,inf,24.8212,18.4207,8.361886
54_16,"['52_22', '53_31']",1,inf,20.4004,18.4215,8.496543
54_20,"['53_1', '53_48']",1,inf,15.1207,8.96703,9.238333
53_82,"['52_44', '52_10']",1,0.48828327448132575,16.1413,15.1266,8.597580000000002
54_69,"['50_20', '53_32']",1,0.3933659477703923,21.8453,12.9751,8.425789
54_47,"['53_5', '53_82']",1,0.28923395691477605,15.7594,11.195,8.994151
54_66,"['52_22', '52_22']",1,0.23201222909908947,19.0786,11.7106,8.54066
54_5,"['51_59', '52_89']",1,0.21851059133132184,25.9357,11.0763,8.702566
54_17,"['52_22', '53_1']",1,0.20585241086007994,17.9606,10.8495,8.815239
54_12,"['51_19', '53_67']",1,0.19245347878613173,17.0526,11.15,9.110695999999999
53_45,"['52_22', '50_20']",1,0.18695259629346428,22.8481,11.3047,8.451595000000001
54_13,"['53_82', '53_5']",1,0.1845538530505667,17.985,9.35224,8.805674999999999
54_37,"['53_88', '52_89']",1,0.17935521029972276,23.4314,10.7029,8.728016
53_75,"['52_10', '52_22']",1,0.1711490902171328,18.4726,13.7829,8.622612
54_0,"['53_3', '53_88']",1,0.16339743841211932,18.7879,11.9431,8.624338000000002
50_20,"['44_28', '49_35']",1,0.14470291731596333,26.6766,10.7554,8.364611
54_2,"['52_22', '53_57']",1,0.14164355316610472,17.3503,11.3237,8.775434
54_25,"['52_22', '53_81']",1,0.12995667602225122,18.0518,11.5993,8.643613999999998
53_81,"['52_79', '51_0']",1,0.12901533860394576,16.096,11.1127,9.129399000000001
54_73,"['53_81', '53_82']",1,0.12332371851005368,15.4341,14.5614,9.115849
54_50,"['53_45', '50_20']",1,0.11117601511136833,26.6124,10.9248,8.405938
54_63,"['53_75', '52_89']",1,0.10840675500683437,18.4923,14.3602,8.613413999999999
54_32,"['53_7', '52_22']",1,0.09169002392414842,18.6924,9.08175,8.746703
54_22,"['53_88', '53_57']",1,0.026310193890930898,18.0212,10.9088,8.73173
52_89,"['51_41', '50_20']",2,inf,25.1026,20.9093,8.409718000000002
53_48,"['50_16', '52_33']",2,inf,15.1784,9.7136,9.444115
54_77,"['51_59', '53_45']",2,inf,32.4164,11.654,8.438911000000001
54_58,"['53_57', '53_1']",2,0.5737786720172043,16.4623,16.1587,9.063222
54_6,"['53_31', '52_89']",2,0.5551082199944827,29.8694,18.8075,8.465204
54_14,"['53_67', '53_41']",2,0.46401071254812054,15.7571,11.3069,9.442706
54_74,"['53_31', '53_88']",2,0.4374314723074907,22.4041,12.5577,8.702811
54_83,"['53_75', '53_48']",2,0.38903559144810157,17.1052,11.2673,9.013304
54_42,"['53_75', '53_28']",2,0.3447525374941189,26.7927,16.2819,8.550165000000002
54_33,"['52_89', '53_7']",2,0.3225582336377479,24.7584,11.8401,8.641016
54_85,"['53_75', '53_3']",2,0.2982827434864016,18.7249,10.5541,8.865535
54_10,"['53_5', '53_28']",2,0.295186988672387,19.2395,19.5407,8.573153999999999
54_29,"['53_81', '50_20']",2,0.2930532619910195,28.0289,13.5425,8.490144
54_87,"['53_1', '53_45']",2,0.2922992182408256,20.5064,12.2141,8.847744000000002
54_54,"['52_22', '53_88']",2,0.25037217882874785,18.715,15.3812,8.69313
54_65,"['53_7', '53_28']",2,0.24851061773745714,26.0524,20.6913,8.43164
54_46,"['53_66', '53_88']",2,0.22867449664940748,21.8399,15.0764,8.562051
54_26,"['50_20', '53_3']",2,0.19872725912815298,20.4128,14.2696,8.853228
54_40,"['53_32', '53_31']",2,0.19464578345597322,28.7188,11.5058,8.513308
53_46,"['52_5', '51_62']",2,0.155035959385148,19.7315,9.87268,8.865087
54_35,"['53_31', '50_16']",2,0.09568467071375643,27.1046,11.6411,8.570127
54_31,"['53_5', '53_48']",3,inf,15.4502,19.3365,9.488639000000001
54_34,"['52_89', '52_22']",3,inf,22.8107,22.7504,8.590152
54_61,"['53_67', '53_48']",3,inf,16.3904,10.7613,10.159769
54_72,"['50_20', '53_81']",3,inf,37.5138,12.6332,8.682813
54_84,"['53_88', '53_46']",3,inf,22.5873,10.4146,9.392983
54_45,"['53_28', '53_31']",3,0.7238294723218569,28.8155,22.0587,8.682681
54_38,"['53_82', '53_5']",3,0.382760292602572,16.637,17.1064,9.429297
54_81,"['53_27', '53_45']",3,0.3087043336858989,25.2463,11.8883,8.715265999999998
54_27,"['53_82', '53_41']",3,0.23872898753856012,15.5748,11.7835,9.837794999999998
