cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
21_34,"['20_71', '20_53']",1,inf,17.3509,9.75365,9.859855999999999
22_8,"['20_71', '20_71']",1,inf,16.932,17.271,12.179518999999999
22_44,"['20_71', '20_71']",1,inf,16.9642,17.2555,12.396519
22_46,"['21_83', '20_60']",1,inf,31.6297,21.6944,8.792702
22_49,"['21_65', '21_65']",1,inf,43.2859,11.3315,8.545458
21_19,"['20_58', '20_7']",1,0.6221257804326441,17.2512,13.5903,11.824859
20_35,"['17_50', '19_14']",1,0.48452806200262694,23.9542,18.1633,9.364903
17_47,"['15_58', '15_58']",1,0.37508732331252675,37.0454,10.6107,9.846338999999999
22_58,"['21_6', '21_45']",1,0.36878855312135683,38.6856,12.3611,8.980388000000001
21_64,"['20_35', '20_46']",1,0.34846520305033907,32.4663,12.2965,9.235342
22_62,"['21_6', '20_35']",1,0.2969363087959176,22.4075,16.0797,9.677547
22_54,"['21_74', '20_60']",1,0.2771022971029657,26.2352,13.6324,8.850908
22_82,"['21_19', '20_35']",1,0.2725706586386944,24.4975,14.7861,9.824958
22_73,"['21_64', '21_83']",1,0.23517147489939766,29.9141,12.9564,9.441675
22_85,"['21_74', '21_6']",1,0.2011479323961581,29.0261,13.0337,8.804210999999999
22_21,"['21_34', '20_60']",1,0.20062860100750282,22.3664,13.5714,9.825396
22_70,"['21_45', '21_65']",1,0.16786547158679818,25.3441,16.8056,9.146391999999999
22_52,"['21_75', '21_6']",1,0.11453994393220585,25.5682,16.4239,9.369271
22_75,"['21_56', '20_71']",1,0.08259319146397019,24.7244,13.5109,9.833069
20_60,"['17_64', '17_50']",2,inf,44.8194,11.3584,8.557146999999999
20_71,"['19_11', '19_38']",2,inf,16.9361,17.2761,12.396519
21_65,"['20_60', '20_60']",2,inf,44.5352,11.4419,8.545458
22_74,"['21_34', '21_34']",2,inf,17.4674,9.94286,9.873346
22_72,"['21_64', '17_47']",2,0.5696486056700149,38.6614,13.0603,9.535057
22_20,"['21_75', '21_75']",2,0.563600105922006,30.1921,14.2036,8.919442
22_36,"['17_47', '21_40']",2,0.4620816110764556,33.4218,11.8636,9.873248
22_43,"['21_39', '19_11']",2,0.45405371548083306,22.1303,16.3968,9.868679
21_75,"['20_86', '20_46']",2,0.4198850588115413,26.8407,15.9407,9.007265
22_77,"['21_19', '20_35']",2,0.3541345696096594,26.1346,16.981,9.868032
22_59,"['21_1', '21_64']",2,0.3308772217892654,43.9951,13.4163,9.037728
22_37,"['17_47', '20_60']",2,0.282234828170825,36.889,13.0691,9.284929
22_78,"['21_64', '21_64']",2,0.24619859294035815,28.7579,13.8914,9.112509000000001
22_68,"['21_39', '21_75']",2,0.15506100202997902,26.2458,13.7503,9.288799
22_16,"['21_52', '21_65']",3,inf,28.8126,10.2633,9.902398999999999
22_47,"['21_1', '20_60']",3,inf,50.3385,14.3897,9.077399
22_63,"['21_6', '21_65']",3,inf,45.9339,15.4966,8.941609999999999
22_89,"['21_19', '21_19']",3,inf,17.5082,22.2943,12.350485
22_86,"['21_34', '20_71']",3,0.8120329151377448,18.0456,10.819,10.084842
