cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
80_70,"['78_38', '79_57']",1,inf,21.2821,9.14633,8.243142
88_34,"['86_26', '87_7']",1,inf,14.1383,9.48664,9.706505000000002
89_77,"['88_28', '87_54']",1,inf,16.4605,16.5833,8.362807
90_71,"['89_10', '87_35']",1,inf,14.5487,5.7154,8.758512
90_79,"['86_79', '80_70']",1,inf,21.3439,8.39549,8.257190999999999
91_0,"['88_34', '87_35']",1,inf,14.137,9.49054,9.703211
91_56,"['87_35', '90_71']",1,0.5605868567889261,14.3327,12.6031,8.913922000000001
91_11,"['84_14', '90_50']",1,0.4022911141848837,14.7825,5.72121,8.550937999999999
91_39,"['90_25', '90_81']",1,0.27396017671501693,17.4654,7.47201,8.352281999999999
91_18,"['89_77', '90_48']",1,0.2563543452015323,16.778,11.5503,8.360791
91_80,"['89_46', '89_77']",1,0.2502740691907809,15.9433,9.54432,8.527337
91_88,"['90_71', '90_28']",1,0.24599939272463528,14.5918,10.1161,8.511045
82_88,"['81_62', '81_63']",1,0.2347916802300777,14.3621,8.39898,9.09689
91_63,"['87_35', '87_35']",1,0.2314334800294668,14.177,8.35015,9.41283
91_57,"['90_82', '88_34']",1,0.22918170536730162,14.1467,8.43112,9.243475
91_20,"['90_89', '90_81']",1,0.22012248362751846,18.7214,9.17614,8.334976000000001
91_48,"['90_0', '90_63']",1,0.21736058375283296,19.9371,11.8103,8.264862
91_38,"['90_0', '82_88']",1,0.20897242780970238,16.0732,6.84765,8.423206
91_49,"['90_48', '90_66']",1,0.1857524396859831,19.477,12.1116,8.256868
91_37,"['90_71', '89_77']",1,0.15223480998699246,14.5234,8.96566,8.689155
91_19,"['90_89', '90_28']",1,0.14529069455162544,19.0214,8.69954,8.292216
91_74,"['90_66', '90_79']",1,0.14273794470333534,20.7475,8.56685,8.24859
91_40,"['84_14', '90_71']",1,0.14194905610347264,14.3946,8.13816,8.849239999999998
87_35,"['82_88', '86_26']",1,0.14029162895337063,14.1881,8.40636,9.402798
91_76,"['90_63', '80_70']",1,0.12667592471365785,20.499,9.03336,8.257234999999998
91_62,"['90_84', '89_77']",1,0.10916623471492184,16.18,8.17379,8.406644000000002
91_66,"['87_35', '90_84']",1,0.10741444098850692,14.5225,7.16643,8.723443999999999
91_29,"['90_29', '82_88']",1,0.10616749548052634,15.9749,7.3057,8.484929
90_0,"['89_23', '89_16']",1,0.09766748384553044,17.1327,12.5925,8.332084999999998
91_59,"['89_77', '89_46']",1,0.09382873574094214,17.2824,8.02716,8.415371
91_82,"['90_48', '90_28']",1,0.0813717419178609,17.2856,12.3843,8.323933
91_65,"['89_77', '90_89']",1,0.08070134827410227,18.8499,9.32835,8.314919999999999
91_77,"['90_89', '90_19']",1,0.04601765575394351,18.9409,9.06332,8.348571999999999
91_15,"['90_82', '88_34']",2,inf,14.2223,9.63148,9.532042
91_17,"['90_63', '80_70']",2,inf,21.8992,9.00544,8.25073
91_45,"['90_0', '90_0']",2,inf,17.257,12.7661,8.332084999999998
91_72,"['90_60', '90_11']",2,inf,15.4282,6.86804,9.346017
91_1,"['88_34', '90_7']",2,0.6100529217100251,14.7178,7.252,8.821045999999999
91_32,"['90_7', '82_88']",2,0.49844855438557,14.6436,8.3229,9.278592000000002
91_55,"['90_81', '90_66']",2,0.4893755696676461,19.0151,11.2696,8.330867000000001
91_5,"['87_35', '90_19']",2,0.36278802565361634,16.3421,11.0396,8.556377
91_25,"['90_79', '80_70']",2,0.3507905715826508,20.9069,9.18671,8.252884
91_10,"['88_34', '90_19']",2,0.3436675640163306,15.0278,9.72448,8.569352
91_30,"['90_74', '89_77']",2,0.32700826995606896,16.1918,12.4954,8.408142
90_81,"['89_46', '88_23']",2,0.30527500039090233,17.9247,8.27821,8.365124999999999
90_89,"['89_3', '89_23']",2,0.2872560054853878,19.6593,8.77698,8.301688000000002
91_78,"['90_82', '90_60']",2,0.2800375044721813,15.8523,8.29996,8.632526
91_7,"['88_34', '90_82']",2,0.2770501675042678,14.2648,8.47529,9.405902000000001
91_13,"['90_19', '90_50']",2,0.210306466955558,16.7685,7.03827,8.446044
91_8,"['80_70', '90_0']",2,0.19741270503370476,19.6046,9.21125,8.295334
91_41,"['89_77', '89_46']",2,0.1882700986635196,17.551,7.8868,8.389116000000001
91_89,"['90_29', '89_77']",2,0.18551794428553148,16.3939,7.36729,8.430787
91_69,"['88_34', '90_81']",2,0.1809384141600911,16.3872,7.87878,8.472787
91_34,"['90_17', '89_46']",2,0.12426156509096414,16.0292,9.06847,8.572249000000001
91_35,"['90_11', '90_63']",3,inf,17.6402,8.11258,8.958468
91_36,"['90_82', '90_82']",3,inf,14.3787,8.49902,9.474747
91_53,"['90_19', '90_17']",3,inf,16.6194,17.2564,8.428635
91_83,"['90_66', '80_70']",3,inf,21.0096,10.0916,8.261886999999998
91_47,"['90_71', '89_77']",3,0.6085478934896303,15.1928,10.0633,9.023448
91_85,"['89_77', '90_60']",3,0.559013145520245,17.5922,12.9635,8.395698
91_58,"['90_0', '90_63']",3,0.4340302545969628,19.7064,11.6041,8.355411
91_3,"['90_14', '88_34']",3,0.413721365172686,15.3744,9.04936,8.940194
91_50,"['90_89', '89_46']",3,0.34035552524833673,16.473,12.2264,8.476673
91_51,"['90_63', '90_71']",3,0.2758994999003422,17.3542,8.16292,8.705687000000001
91_24,"['90_84', '90_79']",3,0.2683502369885213,18.4042,9.25497,8.412886
91_75,"['90_66', '90_63']",3,0.2577244163550105,20.637,11.6254,8.321311
91_64,"['90_50', '90_7']",3,0.2542129443892087,15.2886,11.794,8.577352000000001
91_81,"['90_89', '90_19']",3,0.21429910094927435,19.9036,9.32004,8.346982999999998
91_44,"['89_46', '90_60']",3,0.21060882835125833,17.2319,9.01096,8.431391999999999
91_87,"['90_82', '89_77']",3,0.20881497905320176,18.2878,12.7547,8.425789
91_67,"['90_17', '90_28']",3,0.18637353367016568,16.511,9.67413,8.50887
91_60,"['87_35', '90_63']",3,0.17846151278268585,17.5122,8.47011,8.704259999999998
91_46,"['89_77', '90_82']",4,inf,16.4966,9.72723,9.158959
91_52,"['90_50', '90_89']",4,inf,15.6758,13.1538,8.689155
91_70,"['90_63', '82_88']",4,inf,18.0209,9.11259,8.478432999999999
91_79,"['90_63', '90_81']",4,inf,22.7204,9.32581,8.350894
91_86,"['90_0', '90_50']",4,0.6353651885989152,16.7212,11.1667,8.837307999999998
91_21,"['90_63', '82_88']",4,0.5979784241310797,18.5497,9.40997,8.423004
91_16,"['90_79', '90_28']",4,0.5954595483032514,20.7207,11.4524,8.352457
91_9,"['90_79', '88_34']",4,0.5525310731089874,16.331,12.1376,9.020584000000003
91_54,"['90_0', '89_46']",4,0.5394060288105,17.1583,10.9214,8.54289
91_12,"['88_34', '90_48']",4,0.5157091625088235,16.061,12.3737,9.049603000000001
