cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_1,"['82_88', '87_9']",2,0.2771926730588821,14.7233,6.71336,8.922765
88_84,"['87_35', '87_46']",2,0.276087341967682,14.323,8.48497,9.636955
88_74,"['82_88', '87_19']",2,0.2753618547153313,14.8996,8.66233,8.73164
88_16,"['82_88', '82_88']",2,0.2673004786183831,14.354,8.46501,9.151935
87_23,"['80_70', '84_14']",2,0.25968175316099373,16.5542,7.23898,8.421575
88_13,"['85_88', '87_23']",2,0.2584020694733994,19.5081,8.06785,8.408757
88_25,"['84_14', '87_23']",2,0.24823833483595953,16.3195,7.04812,8.457996999999999
88_57,"['87_6', '87_6']",2,0.21779084722199127,20.6642,9.48076,8.314437999999999
88_71,"['87_72', '87_23']",2,0.19533587447322906,18.8363,8.13722,8.405793999999998
88_62,"['87_35', '84_14']",2,0.16930421731462125,14.8727,8.73394,8.862343
88_43,"['86_84', '84_14']",2,0.16728576391312583,17.2716,8.31762,8.411001
88_49,"['85_88', '80_70']",2,0.16054456968256062,21.4824,8.98879,8.308566999999998
88_69,"['86_79', '87_72']",2,0.12576404329050406,21.5176,8.71887,8.305833
87_7,"['86_26', '86_26']",3,inf,14.1646,9.54739,9.931431
88_19,"['84_14', '87_7']",3,inf,15.1755,6.65727,9.127532
88_85,"['87_7', '87_54']",3,inf,16.846,18.019,8.555471999999998
88_88,"['87_6', '80_70']",3,inf,27.3037,11.1054,8.290271
88_83,"['85_88', '87_6']",3,0.5425308194763108,21.6821,9.55359,8.33278
88_82,"['87_54', '87_81']",3,0.5140285319652353,18.746,14.7247,8.32998
88_79,"['84_14', '87_7']",3,0.47370212278086055,14.5884,6.91987,9.576266999999998
88_86,"['87_7', '82_88']",3,0.335725977222191,14.3702,8.49975,9.278873
88_52,"['87_81', '82_88']",3,0.3248403041310859,14.9579,12.7365,8.987709999999998
88_8,"['87_54', '86_84']",3,0.2817078578930967,20.7748,10.4154,8.344811
88_36,"['87_6', '86_79']",3,0.2533234655878378,19.9181,12.4711,8.40977
88_46,"['87_29', '87_7']",3,0.22170147567495507,18.4848,7.81102,8.740061
88_20,"['87_50', '82_88']",3,0.20387769638347117,16.3124,9.26311,8.600413
88_48,"['87_50', '87_23']",3,0.19152259840492245,18.6488,13.5261,8.422196
88_63,"['87_23', '87_35']",3,0.18912282225967353,14.8282,7.12565,9.077404999999999
88_30,"['86_79', '84_14']",3,0.17041684633975007,15.6968,9.96309,8.591771000000001
88_31,"['84_14', '87_67']",3,0.15928412829181324,16.855,12.1484,8.434140000000001
88_17,"['87_23', '87_45']",3,0.14082057100541345,18.7003,7.78113,8.452129
88_42,"['87_35', '87_81']",3,0.13956783265894673,17.2537,8.74185,8.435503
88_72,"['87_35', '87_84']",3,0.13465361487776994,17.662,8.40048,8.666467
88_70,"['87_35', '85_88']",3,0.10474067361977649,17.8816,8.1768,8.422287
88_56,"['87_67', '87_7']",3,0.08176244282874687,18.5833,7.89067,8.712171999999999
88_15,"['87_36', '86_54']",3,0.07635608319470785,15.4297,8.28652,8.727332
88_35,"['84_14', '82_88']",4,inf,14.7448,7.55922,9.593188999999999
88_45,"['87_35', '87_67']",4,inf,16.2676,19.8039,8.796256
88_54,"['87_12', '87_84']",4,inf,20.8933,15.6638,8.338095
88_66,"['86_79', '87_54']",4,inf,24.6928,10.339,8.346225999999998
88_24,"['87_23', '87_35']",4,0.5827663030589187,15.2548,12.0491,9.096001000000001
88_78,"['87_7', '87_84']",4,0.5528020407309717,15.6821,11.4678,9.226392999999998
88_89,"['87_67', '86_84']",4,0.550018121837148,19.3905,16.351,8.406632
88_73,"['87_72', '87_35']",4,0.30275708962376807,17.4874,10.4635,8.550165000000002
88_75,"['86_84', '82_88']",4,0.2701795646334557,17.175,9.71266,8.777503999999999
88_77,"['84_14', '86_84']",4,0.2584945974823023,16.494,9.60248,8.803033000000001
88_65,"['87_29', '87_30']",4,0.23469499909867764,19.1543,8.69667,8.425789
88_50,"['87_81', '87_50']",4,0.22501126413815195,18.5603,10.8003,8.50384
88_60,"['86_54', '87_23']",4,0.22493266055609418,15.9159,8.338,8.995397
88_61,"['87_30', '87_6']",4,0.2175118766645177,17.9506,11.9353,8.493766
88_67,"['87_30', '87_23']",4,0.1857670129203831,15.8912,9.6454,8.977768000000001
88_40,"['87_7', '80_70']",4,0.16148788941521572,17.17,15.9858,8.521369
88_32,"['87_84', '86_54']",4,0.11077869281587187,17.3437,9.33982,8.798507
88_27,"['87_72', '87_50']",5,inf,19.4575,15.5091,8.482043999999998
88_37,"['80_70', '86_54']",5,inf,18.1342,9.20335,9.092251000000001
88_55,"['87_81', '82_88']",5,inf,15.6625,20.2967,9.291648
88_64,"['87_50', '87_19']",5,1.18178891955615,16.5794,16.7865,8.889162
88_14,"['87_50', '87_6']",5,0.9942366629740547,18.2648,11.0067,8.655278999999998
88_58,"['82_88', '87_60']",5,0.8983219511446368,16.1397,11.3986,9.024451000000001
88_10,"['86_84', '87_7']",5,0.7388220174404494,17.5498,16.3671,8.526740999999998
88_29,"['87_6', '84_14']",6,inf,20.989,15.0128,8.680319
88_38,"['87_7', '87_67']",6,inf,17.2348,12.344,9.045277
88_2,"['87_35', '80_70']",7,inf,21.2712,13.5799,9.218532
