cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_76,"['62_89', '62_89']",1,inf,14.4306,9.50191,9.090965999999998
65_82,"['64_37', '64_76']",1,inf,14.6755,6.99443,9.236583
66_34,"['65_88', '64_37']",1,inf,14.9286,6.23353,8.754627999999999
66_74,"['64_47', '62_87']",1,inf,28.7586,10.1281,8.341753
67_7,"['66_74', '65_81']",1,inf,26.3045,10.387,8.328464
67_15,"['66_10', '65_56']",1,inf,21.2689,17.1874,8.365236
67_88,"['64_76', '66_49']",1,0.5369327383387318,15.8759,7.3278,8.593905
64_30,"['63_66', '62_16']",1,0.4347944192277385,14.8282,6.30381,8.998912
67_37,"['64_76', '66_88']",1,0.37788559857343773,15.1574,9.35083,8.449644000000001
67_27,"['65_56', '66_78']",1,0.34559245937011057,20.0,12.9036,8.371153000000001
66_12,"['65_44', '64_76']",1,0.33821756714897094,14.6904,6.93347,8.769245999999999
67_20,"['66_74', '66_10']",1,0.27676616700665624,21.3809,13.9342,8.368202
63_36,"['62_39', '62_30']",1,0.2532958068775623,18.4929,11.4689,8.383678999999999
67_79,"['66_13', '66_29']",1,0.2326962367323925,15.1847,6.94527,8.687088999999999
67_72,"['65_81', '66_78']",1,0.1879726207729117,23.6439,9.67446,8.351823999999999
65_56,"['64_25', '64_47']",1,0.18003528698336513,18.9661,15.4432,8.377807999999998
67_89,"['66_8', '66_8']",1,0.16853882062403522,16.0493,11.096,8.411091
67_53,"['65_56', '65_56']",1,0.16407712442675934,18.9159,14.912,8.37782
67_1,"['64_76', '66_78']",1,0.15289496777211634,17.414,10.2076,8.447214
65_81,"['64_47', '64_47']",1,0.14868099135973287,24.6604,10.724,8.340250999999999
67_60,"['66_50', '66_78']",1,0.14410469765046366,25.0263,10.3307,8.339815
67_18,"['66_10', '66_10']",1,0.14180259781880908,22.514,15.3615,8.364346999999999
67_46,"['66_13', '63_36']",1,0.11855281151984871,19.0048,10.9354,8.395084
67_43,"['66_10', '66_13']",1,0.10967414240803498,20.5802,11.0693,8.378489000000002
67_4,"['66_78', '64_76']",1,0.10212213155615887,17.7253,9.83727,8.430976000000001
67_80,"['66_78', '65_56']",1,0.09775040098130075,17.9121,9.97657,8.408536999999999
66_10,"['65_66', '65_43']",1,0.09069395692053449,22.6239,15.3637,8.350523
67_83,"['66_78', '66_10']",1,0.0274869315919669,22.6102,10.1624,8.395033000000002
67_9,"['66_55', '65_81']",2,inf,21.9314,10.1702,8.41435
67_21,"['66_34', '66_34']",2,inf,14.976,6.29693,8.754627999999999
67_34,"['66_34', '65_56']",2,inf,18.2716,19.0469,8.425461
67_74,"['65_82', '66_34']",2,inf,14.6962,6.97423,9.02611
67_78,"['66_66', '66_50']",2,inf,27.2323,10.1047,8.421368000000001
67_85,"['65_52', '66_66']",2,0.8271423348286946,17.2021,12.5529,8.447123999999999
67_22,"['63_49', '66_65']",2,0.5210938027586214,18.4368,9.36111,8.482442
67_73,"['64_76', '66_12']",2,0.46052193498271593,14.7675,6.97161,8.769245999999999
67_32,"['64_30', '64_76']",2,0.4530509894465156,14.7645,7.04834,8.993537999999997
67_23,"['63_49', '66_29']",2,0.40919581981309916,15.4948,7.32468,8.722678
67_8,"['65_56', '66_8']",2,0.3595425396612233,15.9601,10.186,8.602780999999998
67_57,"['66_34', '65_52']",2,0.29980269483243527,16.4084,10.0893,8.488744
67_81,"['66_67', '66_50']",2,0.2888607869535138,16.3929,9.61327,8.663292
67_0,"['66_55', '65_56']",2,0.23288736043116676,18.3925,10.8629,8.425592
67_42,"['64_76', '66_74']",2,0.19613572552333092,18.1801,10.2031,8.452467
67_2,"['66_55', '66_74']",3,inf,22.4366,17.6564,8.418276
67_14,"['65_82', '66_34']",3,inf,14.81,7.03399,9.02611
67_69,"['66_66', '66_78']",3,inf,26.3539,10.1416,8.649462
67_19,"['65_56', '64_76']",3,0.5519120655980632,15.2947,9.8587,8.822548999999999
67_77,"['63_49', '66_74']",3,0.5018377739155927,18.7347,12.4761,8.585973999999998
67_71,"['66_29', '64_76']",3,0.4724288005225802,15.6205,7.69121,8.769245999999999
67_26,"['66_78', '63_49']",3,0.44263909706900795,23.1419,12.0054,8.434963
67_39,"['66_74', '66_8']",3,0.3785963412460932,18.4494,13.5621,8.475291
67_41,"['66_8', '66_74']",3,0.36903627286181795,17.7703,15.2023,8.755064
