cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
90_71,"['89_10', '87_35']",1,inf,14.5487,5.7154,8.758512
92_63,"['91_57', '91_57']",1,inf,14.1155,8.36401,9.234978
95_35,"['94_58', '94_57']",1,inf,14.4283,16.0932,8.823685000000001
95_57,"['93_61', '92_12']",1,inf,22.3235,8.63648,8.23848
95_31,"['94_72', '94_57']",1,0.3856245220545992,14.3591,12.1627,8.892332999999999
95_70,"['94_10', '89_77']",1,0.37740258554873507,17.3939,15.6199,8.320986000000001
95_14,"['89_77', '94_9']",1,0.37059915275392696,15.8047,10.0713,8.442613
95_59,"['94_10', '90_71']",1,0.34993197088737615,16.1107,12.8667,8.419419000000001
95_11,"['94_57', '94_21']",1,0.30966042033531804,14.7121,6.18754,8.499761
94_70,"['89_77', '90_79']",1,0.3061770716979365,19.0536,8.62233,8.30399
95_15,"['94_80', '93_44']",1,0.2799941222910852,14.6878,6.0794,8.511953
94_57,"['93_28', '92_37']",1,0.2723953622088936,14.3397,12.5896,9.048563999999999
95_48,"['94_45', '92_63']",1,0.2723925879699565,14.4506,6.15156,8.743886
94_1,"['93_49', '93_49']",1,0.2589326537001322,17.7572,12.2157,8.329868999999999
95_6,"['94_80', '94_10']",1,0.21089700935838743,16.9578,7.35421,8.446044
95_63,"['94_45', '94_21']",1,0.18956818149350874,14.3826,5.95545,8.996840999999998
95_87,"['90_79', '94_70']",1,0.17536857437509384,19.986,8.99764,8.29852
95_41,"['92_12', '94_1']",1,0.1518027741167831,20.6111,9.51555,8.280238
95_34,"['92_12', '92_12']",1,0.14675250359365022,21.3875,8.4774,8.246988
95_39,"['94_88', '94_45']",1,0.14565809316176714,16.855,7.98384,8.446044
95_13,"['93_61', '94_19']",1,0.12527184455038087,16.2805,9.80529,8.359404
95_50,"['90_71', '94_72']",1,0.1248265540428231,14.2616,15.7806,9.037883999999998
93_61,"['92_55', '92_10']",1,0.11438241029766436,20.3764,8.94629,8.295843000000001
95_27,"['94_69', '94_71']",1,0.1028856298485897,17.1773,8.72376,8.393994
92_12,"['80_70', '90_79']",1,0.0900297408966634,21.2125,8.51099,8.240972000000001
95_81,"['94_56', '94_56']",1,0.0886892883237956,16.3896,8.12825,8.444901000000002
95_46,"['89_77', '93_61']",1,0.08818967789210194,16.8169,8.96409,8.336523
95_23,"['92_12', '92_12']",1,0.07836666407891436,20.7869,8.65962,8.238813
90_79,"['86_79', '80_70']",1,0.065613721346015,21.3439,8.39549,8.257190999999999
94_9,"['93_0', '92_22']",1,0.06219995147137704,16.1668,9.65147,8.413114
95_44,"['94_80', '94_69']",1,0.061877764118688006,15.9137,8.19031,8.440117
95_52,"['90_79', '94_70']",1,0.05643026131077789,20.0051,8.66342,8.297571
95_69,"['92_63', '90_79']",1,0.05405828679715863,17.1559,8.2253,8.405873
95_38,"['94_80', '94_57']",1,0.028317739366768017,14.4293,8.27467,8.503541
95_4,"['94_1', '90_71']",1,0.01901736126244309,15.8538,8.96549,8.440572
95_12,"['90_71', '94_68']",2,inf,14.7209,19.4157,8.710063
95_25,"['90_71', '94_57']",2,inf,14.5762,5.93562,8.800806999999999
95_40,"['93_44', '94_72']",2,inf,14.4975,12.1249,9.178204
95_66,"['90_79', '90_79']",2,inf,21.6115,8.40406,8.257190999999999
89_77,"['88_28', '87_54']",2,0.5191378157432711,16.4605,16.5833,8.362807
95_30,"['94_57', '94_80']",2,0.4144081766294464,14.8318,10.4284,8.644069
95_80,"['94_9', '89_77']",2,0.37480252563563093,16.7919,13.4854,8.428806
95_86,"['89_77', '92_12']",2,0.34066777640405654,18.4651,11.9062,8.364256999999998
95_32,"['90_79', '92_14']",2,0.2598327822438708,15.7933,9.42637,8.506141
95_26,"['90_79', '94_10']",2,0.24244715285208854,20.1855,9.1797,8.306371
95_0,"['90_79', '94_1']",2,0.23804396874718461,19.1997,8.65131,8.339001
95_36,"['94_10', '94_46']",2,0.20634012808424654,21.2157,8.94923,8.295948
95_61,"['92_14', '94_19']",2,0.18871072515609477,14.954,6.51267,8.769245999999999
95_75,"['94_71', '94_56']",2,0.1849257322986357,17.6295,8.12792,8.446044
95_3,"['89_77', '94_1']",2,0.16426235289996038,17.0615,12.9919,8.371416
95_73,"['94_57', '94_71']",2,0.14620022011167988,15.6376,7.00875,8.712171999999999
95_65,"['89_77', '94_57']",2,0.14307343979754644,16.3161,8.2799,8.496647000000001
95_56,"['94_9', '93_44']",2,0.14154261360329737,15.3995,7.5116,8.747862000000001
95_29,"['94_58', '94_56']",2,0.137112448357747,19.0912,9.39347,8.434140000000001
95_45,"['94_57', '89_77']",2,0.12449031029198533,17.6226,7.3886,8.463807
95_7,"['94_9', '94_19']",2,0.12335419806567956,16.8395,9.74627,8.451746
95_67,"['94_9', '94_22']",2,0.12056661205154226,17.1423,9.45268,8.383388
95_54,"['94_56', '93_44']",2,0.11158828687576235,15.199,9.09687,8.733884999999999
95_8,"['94_69', '90_79']",2,0.11081674859131564,20.661,9.11154,8.322487
95_76,"['93_61', '94_46']",2,0.10514811240508372,20.6781,9.22235,8.295948
95_88,"['94_10', '94_68']",2,0.08291639670642847,17.3071,8.38216,8.446044
95_21,"['94_80', '94_56']",2,0.043730843152666725,16.4235,8.23376,8.458085999999998
95_82,"['94_57', '94_19']",2,0.03893868421468505,14.5961,8.26727,8.746179999999999
95_5,"['92_14', '94_84']",3,inf,14.5808,6.32773,9.661877999999998
95_20,"['89_77', '89_77']",3,inf,16.4845,16.5892,8.363463999999999
95_53,"['94_46', '92_12']",3,inf,22.3098,8.77619,8.280237000000001
95_78,"['93_44', '90_71']",3,inf,14.9546,6.15115,8.807669
95_37,"['90_71', '94_57']",3,0.6754915367979425,14.7788,11.8999,8.809381
95_72,"['90_71', '94_10']",3,0.466415451042539,16.2037,15.6369,8.514205
95_47,"['92_12', '94_58']",3,0.4230114336680913,19.6061,9.16881,8.411802999999999
95_51,"['93_61', '92_12']",3,0.41562593866923503,21.3558,11.9579,8.344261
95_9,"['94_71', '94_70']",3,0.3581184001560187,17.6608,12.5448,8.412243
95_16,"['90_79', '92_14']",3,0.34509405526878245,18.5889,9.77091,8.390475
95_33,"['94_56', '94_46']",3,0.3188802622749747,17.5588,10.7936,8.512494
95_74,"['94_21', '89_77']",3,0.2960320385991705,16.8258,11.8633,8.549657
95_58,"['94_9', '94_56']",3,0.24638802569918236,15.0827,11.9581,8.731766
95_24,"['94_80', '94_88']",3,0.23832693748588235,16.0822,11.8653,8.589316
95_1,"['94_58', '94_10']",3,0.17673435722408581,17.9562,11.9948,8.438528999999999
95_10,"['92_12', '90_71']",3,0.1330772439516372,18.1856,9.29044,8.673704
