cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
29_66,"['27_80', '28_6']",2,inf,16.5687,9.74356,11.008964
29_22,"['26_33', '28_72']",2,0.8615297723172168,25.9019,19.2782,8.615665
29_12,"['27_80', '26_52']",2,0.554618911865306,16.9159,9.88068,9.899562000000001
29_29,"['28_62', '26_15']",2,0.5318449159200515,30.8274,10.3824,9.181339
29_8,"['27_62', '26_33']",2,0.4624776054939247,20.4567,13.4897,9.353051
29_84,"['28_54', '27_74']",2,0.41947713282997384,20.2127,15.3784,9.895518
29_61,"['27_56', '26_5']",2,0.3089471896105763,24.9739,15.8051,8.622010999999999
29_78,"['28_19', '28_7']",2,0.2518129953864354,22.9658,14.4231,8.815403
29_9,"['28_47', '28_6']",2,0.21802884566984715,18.2916,13.9531,9.896342999999998
29_86,"['28_35', '28_62']",2,0.21037619647239797,24.3919,11.9435,8.931184
28_57,"['26_15', '26_49']",2,0.20911513592966915,33.5567,9.98055,8.819328
29_47,"['28_57', '28_0']",2,0.15815402397402684,24.2169,12.8568,8.720229
29_34,"['26_33', '26_5']",2,0.1467297074883375,30.9919,13.3581,8.617182
29_28,"['28_35', '28_14']",2,0.09975645412458593,24.9991,13.207,8.643992999999998
29_52,"['28_62', '28_14']",2,0.09668140590068047,23.1905,13.2221,8.917601
29_58,"['27_80', '28_35']",3,inf,21.0813,16.5119,9.890044
29_69,"['28_57', '26_15']",3,inf,42.127,10.3989,8.762752000000003
29_72,"['27_74', '26_5']",3,inf,31.4336,21.248,8.615665
29_74,"['28_26', '28_57']",3,inf,21.3604,15.9066,10.225449000000001
29_37,"['26_33', '27_56']",3,0.5697819665207579,23.5929,16.8932,8.950213
29_3,"['28_57', '28_7']",3,0.5621533042251523,32.3147,13.197,8.975672999999999
29_82,"['28_65', '25_10']",3,0.4384828642777311,22.4569,14.4807,9.701381
29_18,"['28_7', '27_74']",3,0.4362745420888312,30.9263,12.0126,9.281314
29_53,"['28_19', '28_47']",3,0.28313131011361015,22.371,16.0756,9.969161999999999
29_56,"['25_10', '26_33']",3,0.2739333856352768,24.7218,12.9619,9.271002999999999
29_43,"['28_7', '25_83']",3,0.2638791920551443,26.9141,12.6188,8.994602
29_13,"['27_80', '28_14']",3,0.25298065372703327,28.8556,12.1288,9.837886000000001
29_32,"['28_57', '28_47']",3,0.2518664294017336,23.0155,11.6251,9.910487999999999
29_44,"['26_5', '28_14']",3,0.19210631609720946,28.6493,13.3878,8.732707000000001
29_15,"['25_83', '27_56']",3,0.1752734561788503,24.8632,14.9813,8.865022999999999
29_42,"['26_15', '26_33']",3,0.14997620249878646,27.2586,16.2904,8.680724999999999
29_31,"['28_81', '26_15']",3,0.14921253794439626,25.7445,14.7876,8.891702
29_79,"['26_5', '25_83']",3,0.13633028543652848,26.7727,14.062,8.743544
29_89,"['26_5', '28_19']",3,0.13187692679344737,26.5578,15.2929,8.684797
29_40,"['28_57', '27_56']",3,0.11056945522577602,31.7026,14.7359,8.640831
29_7,"['28_19', '28_47']",3,0.06234130401845002,26.4137,12.8122,9.844510000000001
29_10,"['26_33', '28_47']",3,0.05295915029372171,26.4718,12.7508,9.851288
29_45,"['28_6', '25_10']",4,inf,40.1154,12.0951,9.859826
29_46,"['28_0', '28_7']",4,inf,29.5253,16.0926,8.721249000000002
29_50,"['28_81', '27_80']",4,inf,23.9531,15.9813,10.088189
29_51,"['28_62', '28_54']",4,inf,22.8778,16.2581,9.910763999999999
29_64,"['26_33', '28_14']",4,inf,25.0133,16.8891,9.081999
29_77,"['28_10', '28_35']",4,1.144250618701559,31.2402,12.1299,9.313192999999998
29_25,"['25_10', '26_5']",4,0.6942125264249805,25.9101,13.924,9.602675000000001
29_33,"['28_12', '26_15']",4,0.64848033861088,27.4319,13.0989,9.021088000000002
29_87,"['28_13', '27_56']",4,0.30423387514582945,28.6912,15.0816,8.879886
29_24,"['28_54', '28_10']",4,0.2620710003551644,24.5413,14.9008,9.941009
29_6,"['27_56', '26_15']",4,0.2521420339028655,30.338,14.6422,8.839887000000001
29_35,"['26_33', '27_80']",4,0.22811544143685092,25.356,15.7376,9.873248
29_65,"['28_65', '26_33']",4,0.16996504272636515,25.3908,16.1311,8.927668
29_23,"['26_5', '25_10']",4,0.1409437010771337,30.5665,14.3868,8.866067999999999
29_21,"['26_5', '28_47']",4,0.1347479466560302,25.336,14.0734,9.939316
29_75,"['26_5', '26_15']",4,0.10670763977396472,28.9217,14.4806,8.863530999999998
29_19,"['28_65', '28_13']",4,0.07628914052045938,29.2821,13.9422,8.868541
29_2,"['27_74', '28_54']",5,inf,26.5333,17.8902,9.913238
29_48,"['27_62', '28_14']",5,inf,22.9305,16.552,9.921132
29_49,"['27_80', '26_5']",5,inf,29.6981,13.2982,9.750102
29_62,"['28_6', '28_57']",5,inf,33.1648,17.0227,9.358108999999999
29_5,"['26_15', '28_54']",5,0.7482177562415621,26.7163,14.9243,9.860966999999999
29_73,"['27_62', '26_5']",5,0.5690128477256737,29.0448,13.8783,9.850181000000001
29_30,"['28_47', '27_56']",5,0.548146582759047,28.6203,14.5233,9.907893999999999
29_27,"['26_52', '28_57']",6,inf,26.873,15.0623,9.903942
29_76,"['27_80', '28_7']",6,inf,51.4118,13.8722,9.837886000000001
29_80,"['27_56', '27_80']",6,inf,32.6166,22.7659,9.898586
29_36,"['28_6', '28_81']",6,2.254481241471112,40.4044,20.6026,9.892927999999998
29_54,"['28_54', '27_56']",6,0.8108093252447138,27.5527,16.6966,9.900591
29_1,"['28_0', '28_47']",6,0.5314791064754006,35.3846,16.0629,9.899562000000001
29_59,"['26_52', '27_74']",7,inf,27.6764,21.913,9.905955
29_70,"['26_15', '26_52']",7,inf,33.0246,16.8324,9.903363
29_81,"['26_5', '28_26']",7,inf,28.5088,18.998,9.970519999999999
