cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
44_70,"['43_39', '43_67']",3,inf,27.9539,11.3505,8.728947000000002
44_86,"['43_44', '39_25']",3,inf,26.5079,10.5411,8.756044
44_74,"['42_23', '43_67']",3,0.5687601829882166,18.5793,16.0753,9.090065000000001
44_16,"['43_54', '43_66']",3,0.5388624302300284,18.0187,20.0627,9.617338
44_1,"['43_18', '43_18']",3,0.48738058850924937,19.2241,14.5048,9.684021
44_25,"['42_23', '43_67']",3,0.4613390465369776,23.2397,12.2165,8.792487
44_52,"['43_73', '43_62']",3,0.38482305463196936,21.2438,12.0228,10.190773
44_60,"['34_79', '42_41']",3,0.3636701146205956,22.9906,11.6545,9.21937
44_15,"['43_81', '43_67']",3,0.3494949206435546,22.2393,11.4119,9.598483000000002
44_54,"['42_23', '43_71']",3,0.23884598715945507,19.8743,12.8505,9.611847999999998
44_10,"['43_28', '43_67']",3,0.22830733880448548,27.3553,11.5738,8.529438
44_30,"['40_52', '43_41']",3,0.22465073569574656,21.5261,11.8092,9.873346
44_20,"['43_41', '42_4']",3,0.18377413886182709,19.9871,15.5242,9.040989
44_89,"['43_46', '42_49']",3,0.16999640590476,18.2546,15.5077,9.908871999999999
44_9,"['43_54', '43_9']",3,0.13179862160899009,18.723,12.829,9.916826
44_7,"['39_25', '42_2']",4,inf,32.5505,14.009,8.613617000000001
44_65,"['42_4', '43_54']",4,inf,19.4526,16.4914,9.12821
44_67,"['43_44', '43_28']",4,inf,26.9514,10.5738,8.797068000000001
44_77,"['43_1', '42_49']",4,inf,17.0061,14.938,10.473203
44_78,"['43_41', '43_9']",4,inf,19.7037,12.4618,10.525787
44_84,"['43_1', '43_73']",4,0.48746986328703823,17.598,15.5766,10.459388
44_76,"['39_25', '43_44']",4,0.46894925650616326,24.0616,14.6638,8.868380999999998
44_79,"['43_9', '42_4']",4,0.43217472341030916,19.9744,13.0614,9.954285
44_45,"['42_4', '42_2']",4,0.33942352736195125,20.4621,15.7796,9.049708
44_44,"['43_9', '42_41']",4,0.28531192335304106,23.9316,13.6494,9.478767
44_14,"['43_41', '42_49']",4,0.2768401245980528,18.9971,16.1904,9.379121000000001
44_22,"['43_18', '39_25']",4,0.24569313225054207,22.6993,13.8984,9.654844
44_68,"['43_28', '43_9']",4,0.24384414895867293,22.6551,15.2588,9.820270999999998
44_32,"['39_25', '42_23']",4,0.2134577942299914,20.1857,16.1999,9.313355000000001
44_4,"['43_44', '43_81']",4,0.1768545395801662,22.7535,12.9639,9.878125
44_8,"['43_39', '43_60']",4,0.1724432186620946,22.1833,13.5613,9.859769000000002
44_34,"['43_44', '43_18']",4,0.16703334806661177,21.7373,12.981,9.878585
44_23,"['43_54', '43_60']",4,0.08440709742289193,19.7136,14.8526,9.851288
44_12,"['42_41', '43_9']",5,inf,19.0925,19.9914,9.831669000000002
44_18,"['43_60', '42_4']",5,inf,21.4898,15.3733,10.163183
44_19,"['43_60', '43_44']",5,inf,32.5901,12.3719,9.864627
44_55,"['39_25', '42_41']",5,inf,27.4175,13.4411,8.866528
44_2,"['43_44', '42_49']",5,0.7664750317339833,19.2743,18.1745,9.677932
44_0,"['42_41', '43_18']",5,0.6782477847013952,27.8412,13.0804,9.231038999999999
44_48,"['43_60', '42_4']",5,0.6540705716990084,25.1689,15.3104,9.889952
44_42,"['42_23', '43_39']",5,0.6420595621568305,20.2602,16.8021,9.377422
44_29,"['42_41', '43_44']",5,0.5159127011847195,27.0344,15.2734,8.946425999999999
44_66,"['42_41', '43_62']",5,0.48835578221016956,27.1416,13.939,9.112601
44_38,"['43_54', '42_49']",5,0.3971808485398307,20.7347,16.7328,9.716358000000001
44_40,"['39_25', '43_60']",5,0.09826085406688263,27.5605,13.1444,9.864724999999998
44_26,"['43_9', '43_81']",6,inf,19.7701,20.679,9.895425
44_41,"['42_4', '43_9']",6,inf,24.773,17.8602,9.934707
44_49,"['42_4', '42_49']",6,inf,22.2907,21.6781,9.562588000000002
44_87,"['39_25', '42_49']",6,inf,30.2359,15.4993,9.52656
44_53,"['43_9', '39_25']",6,1.7195563362777668,27.9489,17.0276,9.683107
44_51,"['43_1', '42_41']",7,inf,41.3184,23.5261,9.609014
