cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
56_7,"['53_1', '55_44']",1,inf,15.5093,21.0223,8.604199000000001
57_89,"['56_28', '56_28']",1,inf,15.3435,6.76378,8.984532
58_6,"['57_68', '56_35']",1,inf,28.124,10.5169,8.346223999999998
58_45,"['57_26', '57_89']",1,inf,15.055,7.29257,9.051571999999998
58_83,"['56_77', '56_77']",1,inf,32.1382,10.3753,8.436561000000001
58_30,"['57_13', '54_20']",1,0.5039316590471101,16.2237,14.8807,8.678617
58_14,"['56_7', '56_35']",1,0.49627419821789087,22.925,13.7336,8.420536
58_0,"['57_32', '57_23']",1,0.37020040702456775,19.5109,10.7284,8.439952
56_62,"['54_1', '54_1']",1,0.36978856504685553,24.9488,18.3133,8.360527
57_64,"['54_20', '56_7']",1,0.3240435775401339,15.6291,9.4192,8.819598
58_10,"['56_7', '54_20']",1,0.2844380718350519,15.3812,9.1865,8.863173999999999
58_65,"['57_89', '57_15']",1,0.26827484068173446,17.696,8.46965,8.54066
56_81,"['51_59', '55_80']",1,0.25031958230499024,27.741,14.9567,8.407302999999999
58_51,"['56_62', '56_62']",1,0.22297878646045868,25.1641,18.2629,8.359147000000002
58_81,"['54_20', '57_16']",1,0.2189848625895368,18.3719,16.0452,8.498664999999999
58_62,"['57_23', '57_68']",1,0.19365986051318973,21.8395,15.3828,8.391023
58_35,"['57_18', '56_35']",1,0.19271195211574524,21.3431,16.8177,8.423561
58_31,"['56_7', '57_26']",1,0.1652487186140748,15.5002,17.7536,8.837347
58_58,"['57_89', '57_23']",1,0.1486127794248104,17.5556,15.6863,8.51122
58_33,"['56_35', '57_89']",1,0.14794339711850296,18.7845,10.1555,8.449644000000001
58_38,"['57_89', '57_47']",1,0.1315260531301388,17.8459,10.0019,8.520648
57_23,"['56_35', '56_74']",1,0.12658987452693019,19.1897,16.8945,8.427216
58_15,"['57_11', '57_45']",1,0.05763001870292124,21.6237,10.1353,8.509382
54_20,"['53_1', '53_48']",2,inf,15.1207,8.96703,9.238333
57_65,"['56_13', '56_77']",2,inf,39.0333,10.8748,8.395815
57_9,"['56_70', '51_59']",2,inf,34.4615,11.5253,8.363446999999999
58_2,"['53_1', '53_1']",2,inf,15.1564,7.5918,9.575289999999999
58_54,"['57_86', '57_16']",2,inf,18.1919,23.6542,8.573939
58_80,"['56_81', '57_11']",2,0.47968898789568787,30.1103,12.979,8.428155
58_36,"['57_45', '57_68']",2,0.4563874703038692,22.9556,13.5434,8.451877999999999
58_82,"['57_89', '56_7']",2,0.44575080543447754,16.4834,19.3922,8.87629
58_41,"['57_89', '56_7']",2,0.40721170185993427,16.0382,8.33825,9.297548999999998
58_67,"['57_15', '54_20']",2,0.30523273029153647,16.6948,14.4653,8.919448
58_28,"['54_20', '57_16']",2,0.2532373150505662,17.6011,10.7122,9.003359
58_11,"['54_20', '57_89']",2,0.2508395556379311,15.266,8.84865,9.178130999999999
58_16,"['57_65', '57_64']",2,0.24348799632213208,18.6971,17.1189,8.790837
58_7,"['56_62', '56_77']",2,0.2187219053931624,32.0272,11.2001,8.444669
58_69,"['57_89', '56_13']",2,0.17422717701967472,18.1312,12.487,8.799384
58_66,"['56_35', '57_23']",2,0.16785742591860203,20.4612,17.6472,8.457714
58_24,"['54_20', '56_70']",2,0.16669551826393073,19.3601,10.2764,8.493611
58_55,"['57_89', '57_9']",2,0.15119352768855415,20.4195,9.90021,8.714329
58_50,"['57_65', '56_28']",2,0.13452001160328322,18.7257,10.2589,8.685895999999998
58_87,"['57_65', '56_28']",2,0.12389338967840005,17.668,9.35876,8.930148
58_47,"['57_89', '57_11']",2,0.12337269657159942,18.9901,9.48878,8.761673
58_72,"['56_7', '57_9']",2,0.12198126090241593,21.667,11.0409,8.478569
58_26,"['57_64', '57_89']",2,0.1112738829350268,17.3966,11.1229,8.865747
58_76,"['57_23', '57_11']",2,0.09694295371358648,21.1164,17.5179,8.437691
58_56,"['54_20', '56_7']",2,0.07659244405022037,15.234,10.1733,9.219142999999999
53_1,"['50_16', '52_10']",3,inf,15.2669,7.6995,9.679697
58_49,"['57_26', '56_62']",3,inf,22.0732,20.8153,8.496543
58_89,"['57_68', '57_65']",3,inf,39.6311,11.012,8.422408999999998
58_13,"['56_35', '56_28']",3,0.9932176386388393,22.9245,19.1195,8.452378
58_53,"['57_9', '57_64']",3,0.7817151163171313,34.9257,10.7556,9.036710000000001
58_39,"['53_1', '57_16']",3,0.5760065375961011,17.2468,15.4806,9.049468000000001
58_20,"['54_20', '56_13']",3,0.4715863118869372,18.7948,12.6854,8.790581999999997
58_12,"['57_45', '57_26']",3,0.43377037292921844,15.2911,10.6602,9.626523
58_84,"['57_89', '57_9']",3,0.394000100523467,20.9559,11.6069,8.703824000000001
58_32,"['54_20', '57_32']",3,0.38499276917766595,16.2466,9.1737,9.233639
58_34,"['56_28', '53_1']",3,0.3674699046665656,16.0875,10.906,9.327563000000001
58_42,"['56_70', '56_7']",3,0.3246777920369091,19.3613,12.1303,8.519473999999999
58_63,"['57_45', '57_15']",3,0.29058456241705877,17.9971,11.2507,8.943918
58_73,"['53_1', '57_16']",3,0.1838541841112314,18.452,10.9624,9.187155
58_77,"['56_13', '57_89']",3,0.14003610413759665,19.0656,10.7478,9.053807
58_21,"['57_23', '56_77']",4,inf,50.1811,17.8026,8.541304
58_25,"['57_13', '56_62']",4,inf,27.6638,23.5384,8.507017000000001
58_68,"['53_1', '57_45']",4,inf,16.2636,9.95411,9.85119
58_85,"['57_16', '57_5']",4,0.549921206198684,19.5364,12.4282,8.565569
58_43,"['54_20', '56_81']",4,0.5351739764329632,23.4057,11.6156,8.967164
58_17,"['56_62', '53_1']",4,0.44053535471713445,17.319,11.1794,9.468027
