cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_33,"['24_15', '25_88']",1,inf,23.9033,18.1699,8.526755999999999
30_83,"['29_14', '29_85']",1,inf,17.0779,8.29482,9.911024000000001
31_74,"['29_4', '30_84']",1,inf,24.9618,11.8482,8.424726
32_13,"['31_53', '31_53']",1,inf,15.8341,9.15468,10.560342
32_75,"['31_19', '31_70']",1,inf,29.9365,11.2988,8.471856
32_67,"['30_83', '30_41']",1,0.6716371172348531,18.5129,10.756,9.817006
31_36,"['30_28', '30_41']",1,0.625551135767855,20.7838,15.8361,8.729355000000002
32_39,"['31_2', '31_30']",1,0.5723361567950124,22.0606,13.608,8.589845
31_19,"['26_15', '30_54']",1,0.4826171091196477,27.5667,8.84097,9.050236
27_80,"['26_52', '24_14']",1,0.4339418372945914,15.9162,9.21684,10.122801
27_62,"['25_39', '26_43']",1,0.33153030173351766,19.9299,13.0332,8.969577000000001
32_69,"['31_9', '31_30']",1,0.2843123292613862,28.0629,9.76195,8.885658
32_86,"['31_36', '31_70']",1,0.21722031018021484,21.1726,12.5835,8.785409
31_53,"['27_80', '27_80']",1,0.21699446081406606,15.8715,9.17304,10.543121000000003
32_79,"['31_31', '31_74']",1,0.16155484463667744,27.5876,10.0633,8.479047999999999
32_58,"['30_83', '27_80']",1,0.16112159549705266,17.0976,8.64879,9.899562000000001
32_44,"['31_58', '31_60']",1,0.14777586147129246,26.2145,11.0956,8.907672999999999
32_48,"['31_36', '30_66']",1,0.13231357073483455,27.031,11.1188,8.839258
32_25,"['31_9', '31_2']",1,0.10169439933257801,26.278,11.2155,8.764711
32_53,"['30_83', '30_83']",1,0.10077269798024584,16.9761,8.69706,9.899562000000001
32_23,"['31_15', '31_68']",1,0.08026498653599312,16.9872,10.9692,9.859769000000002
32_40,"['31_61', '31_36']",1,0.061219889037439794,21.0822,11.2921,8.824173000000002
32_18,"['31_9', '31_30']",2,inf,31.5546,8.9301,9.064013999999998
32_28,"['27_80', '30_83']",2,inf,17.9503,10.0372,9.911024000000001
32_52,"['31_81', '31_74']",2,inf,34.5922,13.4177,8.476814999999998
32_66,"['31_32', '31_30']",2,inf,41.5926,10.5927,8.518398000000001
32_73,"['27_80', '31_66']",2,inf,19.2316,23.9627,9.833482
32_50,"['31_36', '31_36']",2,0.5931469639603719,21.4359,17.0008,8.922704
31_52,"['25_10', '30_30']",2,0.5006904710478011,21.4328,12.5554,9.528335
32_36,"['31_9', '30_83']",2,0.34724128884990885,20.0876,13.2206,9.684419000000002
32_83,"['31_74', '31_36']",2,0.27281499594185044,25.1517,16.6093,8.57848
32_76,"['31_61', '31_70']",2,0.24952114606430056,24.7162,13.9303,8.686584
32_62,"['31_36', '31_58']",2,0.24803124829043446,28.0152,11.3897,8.525478
32_19,"['31_30', '31_74']",2,0.23884786665993119,34.9239,11.151,8.741141
32_42,"['31_36', '26_33']",2,0.22812052108165692,21.0823,14.2623,8.994893
32_64,"['31_32', '31_30']",2,0.22587087728980743,38.4732,10.6451,8.739479
32_20,"['31_74', '31_36']",2,0.19543898383284178,22.4904,13.5337,8.788225
31_30,"['30_52', '30_2']",2,0.19374780471408243,39.1904,10.7035,8.491437999999999
32_45,"['31_31', '31_60']",2,0.1919605353343269,33.2427,10.5518,8.829816
32_26,"['31_70', '31_68']",2,0.17860313951004528,18.2495,15.2401,9.872938000000001
32_89,"['30_66', '31_70']",2,0.15600561770130794,26.6336,11.3154,8.933743999999999
32_4,"['31_74', '31_61']",2,0.12800060918872153,25.8256,12.4215,8.530592
32_32,"['31_66', '27_80']",2,0.12513136472165715,19.0167,15.1388,9.859855999999999
32_6,"['31_60', '31_53']",2,0.09560843337457492,19.2591,11.8191,9.846338999999999
32_80,"['27_80', '27_62']",2,0.09363969102394956,22.178,12.129,9.845195
32_0,"['31_74', '31_61']",2,0.08005145350443373,34.2564,13.891,8.478021
32_55,"['31_32', '31_36']",2,0.07681839073861738,33.5644,11.3473,8.822311
32_24,"['30_83', '31_66']",3,inf,18.1359,12.1534,10.596712
32_84,"['31_56', '31_34']",3,inf,53.0452,13.8294,8.521721000000001
32_87,"['26_33', '31_30']",3,inf,27.5081,21.1517,8.703037
32_49,"['31_56', '26_33']",3,0.8280760961847063,25.1621,15.5625,8.851229
32_43,"['26_33', '27_62']",3,0.8029913215240524,22.8762,20.725,9.434733
32_77,"['26_33', '31_9']",3,0.7968187525327786,33.1047,13.1936,8.586062
32_2,"['31_68', '31_31']",3,0.47833930728638746,27.27,12.1716,9.859855999999999
32_34,"['31_66', '26_33']",3,0.36495237043711254,23.5825,14.8474,9.182692000000001
32_22,"['30_76', '31_70']",3,0.24951146121630996,28.5778,13.5316,8.790934
32_11,"['31_53', '31_58']",3,0.21915932147671946,27.3816,12.6045,9.323950999999997
32_8,"['31_68', '31_66']",3,0.18918837550204337,20.553,15.5288,9.840110999999998
32_85,"['31_74', '30_83']",3,0.1869912317913553,21.5321,14.7313,9.628173
32_17,"['30_41', '31_56']",3,0.1574644154698358,23.4189,13.9078,9.610813
32_47,"['26_33', '31_30']",3,0.1531673963160825,28.1368,14.2713,8.563331000000002
32_81,"['30_41', '31_52']",3,0.14620850067922023,21.4285,13.5687,9.77992
32_60,"['31_30', '31_52']",3,0.13384104667926022,25.1122,12.9893,9.804685000000001
32_14,"['31_68', '31_56']",3,0.07018149649407864,23.0543,13.2467,9.827903000000001
32_9,"['27_62', '31_19']",4,inf,23.1046,28.2838,9.824445
32_15,"['31_53', '31_34']",4,inf,21.6356,15.3372,9.927578
32_27,"['30_52', '27_62']",4,inf,38.1377,14.3422,9.306676
32_57,"['30_52', '31_15']",4,inf,20.7813,26.708,9.863601999999998
32_61,"['31_36', '31_81']",4,inf,28.5309,15.5798,8.634739000000001
