cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_10,"['63_40', '63_54']",2,0.8008860513767906,18.3064,9.41846,8.425825
64_13,"['63_29', '61_74']",2,0.6883255310631727,15.4486,9.53581,8.746182000000001
64_16,"['62_89', '63_49']",2,0.5338225073508327,15.1676,9.241,8.989018
64_17,"['61_74', '63_8']",2,0.5081757920815959,16.1447,11.158,8.534203000000002
64_54,"['63_49', '61_73']",2,0.3670527280105328,14.8874,7.24442,9.128048
64_51,"['63_8', '61_74']",2,0.22469031517190122,17.2023,9.73206,8.494617
64_20,"['60_57', '63_49']",2,0.10580534885539289,17.5007,9.53814,8.425697
61_73,"['60_41', '58_45']",2,0.05702096879081473,14.5699,9.62258,9.137086
64_1,"['61_73', '62_16']",3,inf,14.9035,9.55107,9.153148
64_34,"['63_84', '63_27']",3,inf,26.2937,10.2037,8.605775000000001
64_64,"['60_57', '63_49']",3,inf,17.7297,17.375,8.437602
64_75,"['63_65', '63_54']",3,inf,25.6759,11.0047,8.390951
64_87,"['63_66', '61_73']",3,inf,15.3666,7.37505,9.060896999999999
64_85,"['63_65', '63_54']",3,0.5412941941202213,20.5002,9.82374,8.667333
64_72,"['62_37', '63_36']",3,0.5251087008722839,24.0164,11.3953,8.433670000000001
60_57,"['59_28', '57_64']",3,0.5148336398418152,18.3567,13.1455,8.413845
64_0,"['63_75', '63_13']",3,0.4841995073307655,17.6173,17.1172,8.694282999999999
64_41,"['62_16', '61_74']",3,0.2756301011926397,16.0306,9.58597,8.965757
64_8,"['61_73', '63_31']",3,0.2749083752352736,18.0269,11.5753,8.562051
64_86,"['62_16', '63_54']",3,0.2077647945993732,19.5511,10.2476,8.449644000000001
64_80,"['63_29', '63_22']",3,0.1928180480188038,17.0105,10.5589,8.865658999999999
64_26,"['61_74', '62_89']",3,0.1923050243024337,16.5195,12.9324,8.783539
64_66,"['60_57', '62_89']",3,0.1773150709965384,16.7634,12.3745,8.891777
64_7,"['62_89', '63_36']",3,0.1705170002603989,16.5805,12.5015,8.709392
64_68,"['63_49', '63_26']",3,0.16132677527350792,17.827,12.0953,8.625615
64_78,"['63_8', '61_53']",3,0.1539272364169062,19.1996,10.3305,8.948744
64_15,"['61_74', '63_54']",3,0.14049664644809434,18.8059,10.375,8.836898999999999
64_6,"['63_22', '63_31']",3,0.13814246760120963,16.9584,11.8298,8.793574
64_49,"['63_49', '63_65']",3,0.12246814261597415,19.5619,11.6309,8.411001
64_53,"['63_26', '63_36']",3,0.11385591928588733,18.7856,11.1799,8.693023
64_52,"['63_31', '60_57']",3,0.10396055195467337,19.0485,12.8097,8.403409
64_36,"['63_31', '63_49']",3,0.042391154910590145,17.6402,12.4466,8.697568
64_35,"['63_65', '63_36']",4,inf,25.324,20.098,8.405635999999998
64_48,"['63_29', '63_29']",4,inf,15.5156,9.12763,9.088061
64_55,"['63_11', '61_37']",4,inf,23.1612,21.468,8.409816000000001
64_62,"['61_53', '63_84']",4,inf,32.5458,11.1436,8.417381
64_63,"['63_29', '62_87']",4,0.5228247858734896,25.2453,10.8042,8.764617999999999
64_88,"['63_29', '63_54']",4,0.5058193327615537,16.6965,18.0993,8.964091
64_65,"['63_38', '63_36']",4,0.5011792017905135,28.001,12.0054,8.416730000000001
64_77,"['62_16', '63_27']",4,0.48559860418358974,18.6183,14.2449,8.542082000000002
64_22,"['61_37', '60_57']",4,0.3536997390312253,19.6584,17.4898,8.518861
64_32,"['63_36', '62_87']",4,0.3400829356491254,19.3153,14.6804,8.521235
64_60,"['61_74', '62_87']",4,0.31993796777870837,20.6406,12.909,8.76998
64_43,"['63_84', '62_16']",4,0.3119034416096283,18.9243,12.1941,8.836839999999999
64_84,"['62_89', '60_57']",4,0.28012085099591166,16.9846,13.7915,8.818848
64_45,"['63_13', '61_74']",4,0.2695323825099015,17.9549,11.1094,9.007289
64_31,"['63_75', '63_36']",4,0.24989774868969994,20.4898,21.0514,8.472724
64_59,"['63_36', '63_84']",4,0.24435924900323847,22.3806,11.2288,8.49172
64_21,"['61_37', '63_65']",4,0.15423470142187248,23.424,17.6604,8.408365999999997
64_74,"['62_87', '63_54']",4,0.14975348313816386,24.8424,12.0437,8.422493000000001
64_23,"['63_5', '63_49']",4,0.12006279921042456,22.715,12.1915,8.436302999999999
64_67,"['62_87', '62_16']",4,0.08984060399877535,22.5776,11.2278,8.988358999999999
64_9,"['63_84', '61_53']",5,inf,32.1193,15.5233,8.446635999999998
64_38,"['60_57', '63_22']",5,inf,15.9518,12.6028,9.485193999999998
64_69,"['63_27', '61_74']",5,inf,21.4809,10.3718,9.532529
64_73,"['63_65', '62_16']",5,inf,17.8991,20.9118,8.877346
64_28,"['63_65', '61_53']",5,0.8811328783667408,26.2424,12.2172,8.775203000000001
64_4,"['63_36', '63_29']",5,0.5823075911357594,20.0765,19.4389,8.526740999999998
64_18,"['61_73', '61_37']",5,0.3663251890224514,16.8145,17.8689,9.207252
64_61,"['63_75', '61_73']",5,0.3598665857439843,16.525,17.3179,9.311122
64_11,"['61_73', '60_57']",5,0.3562609433107179,16.8908,14.8998,9.156418999999998
64_5,"['63_26', '62_16']",5,0.32822008285833704,17.0585,10.508,9.339977999999999
64_82,"['63_65', '63_13']",5,0.3188069602258119,22.8356,12.2598,8.458807000000002
64_57,"['63_8', '63_75']",5,0.3181730938665797,22.638,13.4547,8.515281
64_83,"['63_27', '63_13']",5,0.2979534739695966,21.9163,12.7176,9.031113000000001
64_29,"['60_57', '61_74']",5,0.2917206854249525,16.9095,19.8727,8.998358
64_2,"['63_36', '61_74']",5,0.2752256920811186,20.37,15.9266,8.844273
64_81,"['63_27', '61_73']",5,0.23230715138222946,22.7016,11.4965,8.790277
64_12,"['63_54', '61_73']",5,0.1417491821625644,20.4771,15.4381,8.781376
64_3,"['63_38', '60_57']",6,inf,20.5795,22.3924,9.09307
64_40,"['63_49', '63_84']",6,inf,27.6418,12.0684,8.959456
64_50,"['63_84', '61_74']",6,inf,25.5518,23.3757,8.509496
64_58,"['63_29', '62_87']",6,inf,35.5585,16.187,8.474087
64_33,"['63_84', '63_22']",6,1.6124662384356885,33.6525,19.6388,8.839818
64_19,"['61_74', '63_54']",6,0.889475527821328,23.585,13.789,8.840745
64_42,"['63_54', '61_53']",7,inf,50.7276,23.1672,8.689155
