cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_14,"['18_0', '18_13']",1,inf,17.6549,10.4173,13.604022
20_35,"['17_50', '19_14']",1,inf,23.9542,18.1633,9.364903
20_60,"['17_64', '17_50']",1,inf,44.8194,11.3584,8.557146999999999
20_71,"['19_11', '19_38']",1,inf,16.9361,17.2761,12.396519
19_41,"['17_50', '18_36']",1,0.49131093057748676,26.6317,15.602,9.759188000000002
19_4,"['18_66', '18_66']",1,0.46358249778546934,17.5355,16.7724,10.276518999999999
19_11,"['17_71', '14_76']",1,0.42737787923027126,18.9621,13.172,9.832982
17_47,"['15_58', '15_58']",1,0.41822252838250773,37.0454,10.6107,9.846338999999999
20_58,"['19_34', '19_20']",1,0.3440382997624212,18.0511,11.6994,11.683148999999998
20_66,"['19_83', '19_87']",1,0.319640787867254,17.3993,16.1023,13.146994000000001
20_86,"['17_47', '17_64']",1,0.2885018149358401,27.4557,16.369,9.007303
17_64,"['14_40', '16_74']",1,0.2549049871619036,29.6626,12.8054,8.576312000000001
20_87,"['17_64', '19_4']",1,0.22875627311368454,26.5889,10.9712,9.980787
20_1,"['19_52', '19_52']",1,0.2286094914994203,32.0615,12.5819,9.778372000000001
20_46,"['19_13', '17_64']",1,0.22854408842470708,34.4875,12.0137,8.894064
19_38,"['17_4', '18_75']",1,0.19869834508316547,18.1655,10.7464,12.599061999999998
17_50,"['16_41', '15_42']",1,0.1954600809235694,34.4799,12.4861,8.639437
20_7,"['18_75', '18_75']",1,0.1881467367506089,18.2665,11.2335,11.873175
20_23,"['17_32', '19_83']",1,0.16632785371118708,21.4174,12.2295,9.859855999999999
20_79,"['19_4', '19_38']",1,0.14687478361742334,18.2227,11.6491,12.307208999999999
20_21,"['19_40', '17_32']",1,0.12040655581452833,23.1793,11.7365,9.833069
20_53,"['17_81', '18_75']",1,0.08068955735049303,21.6829,11.7325,9.89847
20_67,"['19_68', '19_28']",1,0.0787863683889749,18.6272,11.393,9.92401
20_75,"['19_4', '19_11']",1,0.054108758233161934,18.1263,13.1506,9.859289
19_3,"['18_15', '17_23']",2,inf,18.1872,17.9023,10.051273
20_34,"['17_71', '19_14']",2,inf,18.3499,11.1741,13.789097000000002
20_40,"['17_47', '17_47']",2,inf,37.1345,10.6342,9.846338999999999
20_74,"['19_13', '17_47']",2,inf,45.7787,13.9721,9.042227
20_61,"['17_81', '17_50']",2,0.7728429860007592,32.9682,14.5927,9.059467000000001
20_9,"['19_40', '19_20']",2,0.723129746109483,18.2845,16.6578,11.708709
20_22,"['19_11', '19_50']",2,0.7114916303688223,20.7369,12.4734,11.734632000000001
20_64,"['19_38', '19_14']",2,0.5323122030729814,18.5462,11.4107,13.583712
20_52,"['18_66', '19_11']",2,0.4478509303543965,18.7456,12.5389,10.280598999999999
17_32,"['16_71', '14_46']",2,0.4026134763289689,26.3088,11.7931,9.837886000000001
20_78,"['19_52', '19_13']",2,0.3536992546478381,39.6153,14.0479,9.371853
20_37,"['17_50', '19_87']",2,0.2666225093251093,25.9714,13.5511,9.832982
20_82,"['19_3', '19_3']",2,0.2520052064024231,18.8033,17.5793,10.104866
20_56,"['19_41', '19_52']",2,0.21188397990602645,35.8089,13.763,9.730554999999999
20_49,"['19_14', '17_47']",2,0.21052219156289023,42.2756,13.2564,9.828416
20_81,"['17_50', '17_47']",2,0.20113817920367671,40.8494,13.7354,9.693996
20_28,"['19_11', '18_66']",2,0.144045758482954,20.0701,13.205,9.846338999999999
20_31,"['19_11', '19_4']",2,0.12963218693308048,19.6414,13.2798,9.873028
20_3,"['17_50', '17_47']",3,inf,37.0675,15.1506,9.34979
20_13,"['17_32', '19_34']",3,inf,21.0869,34.9622,9.903458
20_14,"['19_3', '19_87']",3,inf,18.3365,18.5745,11.104104
20_68,"['19_14', '17_71']",3,inf,19.211,11.9636,14.083189999999998
20_51,"['18_75', '19_41']",3,0.7462608369285387,19.9137,22.2759,9.941188
20_32,"['17_47', '19_68']",3,0.7381026203940478,32.2654,13.284,9.916852
20_8,"['19_20', '19_83']",3,0.7195226639447323,18.3428,16.7163,12.352107
20_20,"['19_41', '19_34']",3,0.7169904200283065,24.483,13.8974,9.846437
20_72,"['18_75', '19_3']",3,0.32808341755159487,19.1671,19.7358,10.742457
20_17,"['19_10', '19_76']",3,0.20961743973638447,21.342,13.3039,9.867249999999999
20_6,"['19_11', '19_4']",3,0.20186484822742295,19.5631,16.6019,10.374908999999999
20_10,"['19_20', '19_11']",3,0.17490075368478053,18.8437,14.2214,11.083026
20_77,"['19_3', '17_32']",3,0.1624636725889494,19.1723,18.0524,10.267257
20_25,"['19_4', '18_53']",3,0.11341039915425224,19.8365,13.658,9.999438
20_27,"['17_64', '19_52']",4,inf,48.3141,16.6601,9.563377
20_36,"['19_34', '18_53']",4,inf,20.1235,14.0492,10.018452000000002
20_38,"['19_50', '19_3']",4,inf,21.6512,18.4711,9.950935999999999
20_48,"['18_75', '19_87']",4,inf,19.9789,15.2675,12.247809
20_62,"['17_32', '18_75']",4,inf,19.8222,16.9109,10.617733000000001
20_41,"['17_50', '19_52']",4,0.5965272365723326,36.1467,15.2113,9.859705
20_84,"['19_11', '17_47']",4,0.5171498010393799,41.7589,14.5168,9.876691000000001
20_76,"['19_83', '17_47']",4,0.4432160708705342,32.6135,14.1757,9.890044
20_0,"['19_14', '17_50']",4,0.39404180653385074,26.5826,14.5595,9.873248
20_70,"['19_10', '19_3']",4,0.2557636408199468,22.2303,17.7478,9.892242
20_80,"['17_50', '19_3']",4,0.23242927030174937,24.6103,17.5526,9.882124999999998
20_5,"['19_38', '17_50']",4,0.204624233696562,25.6863,15.9656,9.915398
20_55,"['19_11', '19_10']",4,0.18295730464294918,21.6756,16.34,9.903363
20_2,"['17_47', '19_11']",4,0.16892451360286753,22.9032,15.6795,9.924610000000001
20_24,"['19_34', '19_41']",4,0.13525494318697712,24.5704,16.6466,9.887431999999999
