cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
34_79,"['33_79', '33_46']",1,inf,16.1357,8.17671,9.899562000000001
39_25,"['34_73', '36_73']",1,inf,28.3413,10.9539,8.373541
40_52,"['36_70', '36_70']",1,inf,15.7517,9.13588,10.124021000000003
41_56,"['40_52', '36_70']",1,inf,15.7544,9.09358,10.125241
42_49,"['41_68', '41_29']",1,inf,17.0453,16.1721,9.607688
42_41,"['41_34', '41_40']",1,0.5708231263963238,24.5249,9.44039,8.436221
42_4,"['39_19', '41_18']",1,0.4216192208031081,23.1348,14.4366,8.646261
42_45,"['41_54', '41_40']",1,0.3949436915699641,21.1583,12.091,9.166931
42_2,"['41_2', '41_1']",1,0.36705944738929663,17.8781,14.8217,8.561962
42_23,"['41_66', '38_55']",1,0.36556895722151517,17.1029,12.8495,9.031519
42_76,"['41_35', '41_88']",1,0.3314280721814312,19.8837,14.7606,8.801888
42_12,"['38_55', '41_18']",1,0.32286923526864164,18.4801,11.1492,9.279903999999998
42_71,"['41_18', '38_55']",1,0.2891189442780583,18.2384,11.8116,9.428866999999999
42_50,"['39_25', '41_66']",1,0.27953654433722785,19.2595,13.6411,8.878255999999999
42_19,"['41_18', '41_18']",1,0.27886911226056127,17.9919,10.2961,9.803599
42_79,"['34_79', '34_79']",1,0.2707881121751438,16.1054,8.33341,9.899562000000001
42_86,"['41_2', '41_54']",1,0.2339150234642366,21.4821,11.8406,8.949181999999999
42_89,"['41_1', '40_65']",1,0.23130316232147058,23.4058,10.1618,8.982048
42_52,"['41_66', '41_66']",1,0.15918302976636076,18.4278,13.7064,8.90852
42_57,"['40_85', '34_79']",1,0.1572315426739953,18.2324,9.70538,9.873346
42_34,"['41_56', '34_79']",1,0.022663330102468092,16.1066,9.12741,9.886671000000002
38_55,"['35_65', '37_27']",2,inf,18.0921,23.9776,9.019082
42_47,"['34_73', '39_19']",2,inf,31.7261,14.1239,8.437691
42_75,"['41_56', '41_56']",2,inf,15.7594,9.13471,10.128891000000001
41_88,"['40_24', '40_24']",2,0.5880374268562159,18.6293,19.3982,8.845431999999999
42_26,"['41_34', '41_11']",2,0.3625911082002864,24.9533,12.8208,8.626417
42_40,"['41_11', '41_18']",2,0.3423304266829088,19.8997,14.8481,9.697744
42_74,"['41_56', '40_52']",2,0.32241016273005635,16.9924,9.83436,9.886671000000002
42_25,"['41_38', '41_18']",2,0.32077555652627643,24.1478,10.2671,9.236632
42_53,"['41_40', '39_19']",2,0.3140941603153068,31.0834,9.63391,8.452288
42_21,"['40_65', '41_35']",2,0.29735957394598633,26.9223,11.995,9.04015
41_84,"['38_30', '40_67']",2,0.29588833471928677,20.5671,11.9343,9.449634
42_55,"['40_65', '39_25']",2,0.2826098054230321,28.2714,11.3833,8.735532999999998
42_69,"['41_40', '38_55']",2,0.27801613458180424,22.9669,13.4655,9.069513999999998
42_46,"['41_35', '40_65']",2,0.2334117255681321,20.241,17.104,9.087389
42_10,"['41_42', '41_42']",2,0.23304890849758503,17.8517,16.4813,9.345697
42_18,"['39_25', '41_35']",2,0.23177389938935902,21.4692,15.6151,8.687055
39_19,"['36_73', '36_73']",2,0.22314991693749126,29.1878,10.7901,8.443797
42_65,"['40_52', '41_2']",2,0.19550803397807948,19.1182,15.6537,9.836492
42_14,"['41_88', '41_11']",2,0.16681073931303061,24.9312,14.3017,8.88506
42_16,"['41_66', '41_88']",2,0.1638445771056511,18.3355,16.9986,9.120158
42_9,"['38_55', '41_2']",2,0.14374028445847867,21.163,14.0427,8.959708000000001
42_5,"['41_84', '41_29']",2,0.10948250390712731,19.8403,11.5358,9.851288
42_39,"['34_79', '41_84']",2,0.1072991441487587,18.9188,16.4312,9.877393999999999
42_73,"['41_71', '40_65']",2,0.08603550545353264,21.1477,10.8371,9.837794999999998
40_65,"['39_60', '35_71']",3,inf,40.5534,10.1711,8.591361000000001
42_30,"['41_42', '41_88']",3,inf,19.5123,24.0791,8.915752999999999
42_80,"['41_29', '40_52']",3,inf,16.0881,12.1084,11.774395000000002
42_48,"['41_42', '34_79']",3,0.6382004102326436,18.5006,12.2499,10.28773
42_11,"['41_34', '40_65']",3,0.5480257861026068,34.2287,10.2708,9.063551
42_27,"['40_52', '41_66']",3,0.39789820579663265,19.6134,20.0876,9.908968000000002
42_51,"['41_11', '39_25']",3,0.3050845132014939,25.7179,17.6282,8.806851
42_15,"['41_40', '40_65']",3,0.28005963601249917,29.0891,12.9152,8.919951
42_8,"['38_55', '41_54']",3,0.2668582020835367,21.2259,19.4316,9.361937
42_67,"['41_34', '41_54']",3,0.22266224152263372,23.7543,16.1485,9.107354
42_68,"['41_42', '40_85']",3,0.19805444841969744,25.4071,13.4454,9.742551
42_82,"['41_68', '41_38']",3,0.1920422555130879,27.5828,13.9974,9.050839999999999
42_87,"['34_79', '41_66']",3,0.17483497400902848,22.1566,11.371,9.984841
42_60,"['41_66', '39_25']",3,0.1689499605551913,26.1046,15.257,8.756721000000002
