cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_70,"['47_56', '47_4']",3,0.35561342915921923,19.8566,14.2907,8.815628
48_27,"['47_13', '46_0']",3,0.29436582175005754,17.2779,11.6249,9.930123
48_38,"['47_36', '47_71']",3,0.2848091795498152,29.3573,11.1192,8.76763
48_25,"['47_8', '47_13']",3,0.23536076648353366,18.4007,16.5932,9.88202
48_30,"['47_7', '47_13']",3,0.23177074643631246,20.3331,11.6799,9.765893
48_89,"['47_13', '47_4']",3,0.2082754016578468,17.8009,13.1969,9.889952
48_58,"['47_24', '47_13']",3,0.19394191730883426,18.8748,13.5913,9.837886000000001
48_2,"['47_32', '47_7']",3,0.18177873783098003,19.2437,12.6507,8.887241
48_36,"['45_22', '46_17']",3,0.1533251390873337,19.7508,11.1296,9.787586000000001
48_87,"['47_60', '47_43']",3,0.12670853455261136,19.4052,12.1691,9.864627
48_42,"['46_0', '47_4']",3,0.09994662188976519,19.1276,13.4407,9.874151999999999
48_28,"['47_13', '45_82']",4,inf,17.9579,17.64,10.767707
48_53,"['44_28', '47_30']",4,inf,30.5825,12.3621,8.630482
48_86,"['47_39', '44_28']",4,inf,22.3977,11.4171,9.666526000000001
48_44,"['47_79', '47_53']",4,0.7587905045808885,27.4057,13.3249,8.809444000000001
48_24,"['45_22', '47_15']",4,0.5206643771114237,24.6397,14.9565,8.860096
48_13,"['46_0', '47_79']",4,0.4976058852752461,19.807,15.2015,9.056868
48_74,"['46_70', '47_32']",4,0.48088877645704287,20.1523,13.6294,9.900493
48_6,"['46_0', '47_53']",4,0.39082216686006654,19.3413,14.3133,9.151915999999998
48_10,"['47_56', '47_51']",4,0.3458003341348367,21.6645,13.8493,9.247685999999998
48_8,"['44_28', '46_70']",4,0.2768420841550233,22.0203,12.051,9.837794999999998
48_15,"['45_22', '45_82']",4,0.2764920961320835,23.6579,12.2011,9.028968
48_33,"['47_2', '47_4']",4,0.2506224761430492,20.4476,13.6302,9.545357999999998
48_67,"['47_32', '45_22']",4,0.2188569131329049,22.9075,13.8852,9.093379
48_69,"['46_17', '44_28']",4,0.17465951458342885,20.4961,13.4861,9.864814999999998
48_63,"['47_53', '47_43']",4,0.07581586259143293,20.2523,15.0668,9.050930999999999
48_26,"['44_28', '47_43']",5,inf,32.9908,14.1544,8.801242999999998
48_34,"['47_53', '46_70']",5,inf,24.7631,11.8703,9.851288
48_62,"['47_48', '47_63']",5,inf,20.5242,14.7985,10.382890999999999
48_71,"['47_63', '47_2']",5,inf,20.1881,23.8356,9.583999
48_85,"['47_30', '47_63']",5,1.618802297143692,28.3965,18.2607,9.268344
48_18,"['47_10', '47_13']",5,0.5502117453359129,21.818,13.5322,9.893728
48_41,"['47_2', '47_51']",5,0.5426463371452708,21.1318,16.5332,9.37989
48_48,"['45_22', '47_39']",5,0.4212069675310416,22.665,12.6524,9.824516
48_39,"['47_79', '47_4']",5,0.31993088719230056,24.2603,12.341,9.509128
48_66,"['46_17', '47_36']",5,0.12242332303920606,22.2658,12.3293,9.846338999999999
48_19,"['47_7', '46_70']",6,inf,21.8132,19.8148,10.199057
48_51,"['46_0', '45_22']",6,inf,35.5138,21.1947,8.816526000000001
48_55,"['47_7', '46_17']",6,inf,21.1867,22.3497,10.128619
48_59,"['47_60', '47_56']",6,inf,28.3877,11.9227,9.859214999999999
48_17,"['46_70', '45_22']",6,1.0101541452133433,25.6559,20.4947,9.573579
48_65,"['46_0', '47_30']",6,0.4457410618000694,27.0404,16.0418,9.723878
48_76,"['47_36', '47_60']",6,0.43143717366107937,22.3677,14.7662,9.952174
48_12,"['46_17', '44_28']",6,0.40441337229113644,22.6679,16.7247,9.916942
48_80,"['47_60', '47_30']",6,0.2671879822266484,28.1313,12.4839,9.834066000000002
48_72,"['46_70', '44_28']",6,0.25144987301561256,23.5211,13.3039,9.850268
48_52,"['46_70', '47_71']",6,0.20252569273346177,22.9285,13.7617,9.899432
48_81,"['47_30', '47_39']",6,0.1686372811949695,26.6948,12.2188,9.872688
48_1,"['47_43', '47_13']",6,0.10633538332147438,23.2225,16.4039,9.884350000000001
48_83,"['47_39', '47_71']",6,0.105955073262994,23.2365,13.071,9.856656
48_35,"['47_60', '47_56']",7,inf,24.0064,16.5138,9.859769000000002
48_50,"['47_60', '47_51']",7,inf,27.1205,13.4551,9.861008000000002
48_60,"['46_70', '47_43']",7,inf,26.6962,12.4321,9.888059
48_49,"['47_13', '47_56']",8,inf,29.5147,20.6333,9.886770000000002
48_54,"['46_17', '44_28']",8,inf,29.8744,13.4613,9.864724999999998
