cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
6_21,"['5_64', '5_63']",1,inf,24.5666,24.3961,9.832252
7_79,"['6_54', '6_40']",1,inf,31.0905,17.368,9.157303
9_67,"['5_64', '8_77']",1,inf,18.5016,16.2454,10.30185
9_83,"['4_15', '7_79']",1,inf,34.5012,10.6752,9.846338999999999
10_58,"['8_84', '7_79']",1,inf,42.1282,11.8279,9.357094
10_18,"['9_53', '9_53']",1,0.6032480495025181,24.7748,17.7694,9.546631
10_36,"['9_83', '7_79']",1,0.4381111367507634,38.3705,14.6515,9.195875000000001
1_68,"['0_78', '0_16']",1,0.4238804888950056,27.3683,11.2002,9.914862
10_73,"['9_88', '5_75']",1,0.3580768469943474,37.4301,13.9768,9.457068999999999
9_1,"['8_43', '8_77']",1,0.3414882965726075,19.4671,13.1462,9.873248
10_75,"['9_31', '9_88']",1,0.31894591862397037,29.2009,16.3196,9.613085000000002
10_78,"['9_53', '7_55']",1,0.28501430398933936,26.5829,15.7268,9.732005000000003
10_60,"['7_79', '9_53']",1,0.21673742874032617,31.0568,14.1282,9.797452999999999
10_2,"['5_75', '9_38']",1,0.16504637008224807,31.915,11.8569,9.846338999999999
10_59,"['7_55', '9_67']",1,0.15619415678173384,25.9078,15.016,9.849647000000001
10_34,"['1_68', '9_38']",1,0.13818897274416808,28.7415,13.7343,9.859769000000002
9_53,"['8_4', '8_4']",1,0.13527046394515607,24.9957,17.7551,9.572759999999999
10_71,"['7_55', '9_27']",1,0.09930968501507484,26.5572,12.0721,9.899646
10_28,"['1_68', '1_68']",1,0.09872008228688713,27.7211,11.1991,9.914862
10_26,"['9_88', '6_21']",1,0.09025751295216239,27.5265,12.6938,9.877086
10_7,"['9_88', '9_38']",1,0.0653236297019029,27.6272,12.3746,9.866839000000002
9_34,"['3_11', '5_75']",2,inf,47.1934,17.3134,9.237328
10_9,"['9_37', '9_67']",2,inf,20.6263,18.6291,9.955112
10_42,"['9_38', '9_53']",2,inf,27.7631,12.3747,10.466001
5_75,"['4_33', '4_16']",2,0.9374504545003948,46.3749,14.6517,9.339530000000002
10_23,"['5_75', '1_68']",2,0.8028226192209494,40.5465,15.1403,9.805200999999999
10_15,"['9_83', '9_34']",2,0.565350437442462,28.6635,12.6847,10.285718999999997
10_66,"['9_37', '9_1']",2,0.4396675152876679,22.0845,13.7326,9.886770000000002
10_16,"['9_53', '9_4']",2,0.4367196980103572,31.1879,15.8636,9.852915
10_6,"['6_21', '9_21']",2,0.3544112250013743,27.644,17.5493,9.884305
10_10,"['9_31', '9_67']",2,0.3475016561408687,29.4227,17.1913,9.846338999999999
10_83,"['9_45', '9_78']",2,0.3050372051698156,39.222,13.1493,9.85119
10_50,"['9_27', '9_21']",2,0.280899943272346,35.2949,15.4091,9.846770000000001
10_20,"['9_88', '9_1']",2,0.23375590688053727,34.7288,13.0511,9.873346
10_61,"['9_1', '9_27']",2,0.20389976631841483,27.8859,18.169,9.851108
10_30,"['9_37', '5_22']",2,0.1335628521006762,21.48,18.5901,9.88202
10_85,"['9_1', '9_78']",2,0.1263397684195687,29.013,13.7134,9.872026
10_17,"['9_34', '6_21']",2,0.09288385890008719,28.9857,15.8151,9.878025000000001
9_31,"['5_75', '8_17']",3,inf,40.6057,15.3763,9.822077000000002
10_11,"['3_11', '9_63']",3,inf,28.8607,14.4679,9.929256
10_29,"['9_53', '9_88']",3,inf,29.7407,19.5595,9.88202
10_38,"['9_31', '6_21']",3,inf,22.4772,15.4335,9.890044
10_88,"['9_31', '8_84']",3,inf,38.4251,13.3328,9.890044
10_24,"['9_88', '6_21']",3,1.4864204606194016,34.1625,15.9583,9.859769000000002
10_27,"['9_10', '9_83']",3,0.6928410425321744,27.2559,14.5531,9.908968000000002
10_45,"['9_38', '9_63']",3,0.43293217569793585,31.1472,14.5454,9.922163999999999
10_56,"['9_37', '9_83']",3,0.3303295184113981,39.2813,15.4761,9.868075
10_72,"['9_37', '7_79']",3,0.2993259920604253,29.8286,15.1257,9.895634999999999
10_48,"['9_1', '9_38']",3,0.24309177950539354,29.9937,15.2306,9.873248
10_12,"['9_83', '9_67']",4,inf,23.6727,20.6272,9.916826
10_25,"['3_11', '9_88']",4,inf,45.3992,16.7299,9.838296
10_32,"['3_11', '1_68']",4,inf,42.9969,13.8542,9.923530000000001
10_74,"['9_83', '9_82']",4,inf,51.0672,13.9799,9.890877
10_80,"['9_4', '9_67']",4,inf,24.0946,16.1809,9.991846
10_81,"['9_34', '9_63']",4,0.6121172723538993,26.2614,18.6142,9.893884
10_13,"['9_10', '3_11']",4,0.5174072516179671,26.7295,15.9629,9.931037999999997
10_69,"['9_88', '9_78']",4,0.4059960828637584,40.88,16.897,9.851178
10_52,"['6_21', '9_4']",4,0.32461550555885144,36.1941,14.7363,9.914765
10_63,"['9_31', '9_1']",4,0.3204901632364858,50.995,15.702,9.861756
10_8,"['6_21', '1_68']",4,0.29829581114365034,24.1163,17.5542,9.930123
10_40,"['6_21', '9_21']",4,0.2889703637648686,32.9465,15.8234,9.873346
10_82,"['7_79', '9_67']",4,0.21681644587149596,37.8952,15.5662,9.908871999999999
10_4,"['1_68', '9_83']",4,0.2134342543195305,39.3943,14.0489,9.926623000000001
10_49,"['9_83', '9_63']",4,0.2014586141407896,30.839,15.4449,9.91646
10_86,"['9_37', '5_64']",4,0.17936580744580105,26.6449,16.5007,9.903363
10_87,"['9_83', '9_4']",4,0.17411028101751616,39.2687,15.2495,9.873346
10_55,"['7_79', '9_21']",4,0.17299193815049135,28.6973,15.9065,9.916826
10_22,"['9_88', '9_67']",4,0.15521992359627637,34.8004,15.3432,9.922248999999999
10_89,"['9_31', '9_88']",4,0.15443202068120404,35.2123,16.2441,9.868773000000001
10_33,"['9_34', '3_11']",4,0.15344145392282493,43.0737,15.6503,9.864695
10_62,"['6_21', '9_53']",4,0.11214428717564581,24.5331,16.6821,9.916826
10_0,"['9_88', '9_31']",5,inf,44.9671,15.3207,9.895518
10_5,"['8_84', '9_67']",5,inf,50.2609,15.9947,9.868782999999999
10_37,"['9_67', '9_31']",5,inf,28.833,39.6731,9.895518
10_53,"['9_1', '5_22']",5,inf,26.1428,18.4494,9.916942
10_65,"['7_79', '1_68']",5,inf,32.0136,16.6427,10.037892
10_51,"['6_21', '5_75']",5,0.9686595654286626,32.2424,25.4507,9.914208
10_19,"['9_31', '9_1']",5,0.48385718540604394,30.055,16.7155,10.000216
10_76,"['9_10', '7_55']",5,0.42067858587124674,32.4498,18.1711,9.947025
10_84,"['9_31', '9_53']",5,0.3700492287458046,34.2988,15.6708,10.003033000000002
10_68,"['9_83', '9_31']",5,0.3528086673440646,42.6565,15.4158,9.903458
10_3,"['7_55', '9_53']",5,0.30935996938157084,39.4291,15.6292,9.893156000000001
10_54,"['1_68', '5_75']",5,0.2760160256984844,36.2832,16.1172,9.937750000000001
10_41,"['9_63', '5_75']",5,0.24814666126623297,36.6955,16.1314,9.882124999999998
10_44,"['9_67', '9_63']",5,0.13913790245471855,26.328,18.431,9.916826
10_77,"['9_31', '7_79']",5,0.1367674352835893,36.53,17.1489,9.886770000000002
10_47,"['5_75', '7_79']",5,0.11932569090010459,33.0936,18.0413,9.916942
10_1,"['9_63', '9_4']",6,inf,40.1203,16.0091,9.929583000000001
