cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
66_34,"['65_88', '64_37']",1,inf,14.9286,6.23353,8.754627999999999
69_42,"['64_76', '64_76']",1,inf,14.4173,9.54059,9.090965999999998
71_20,"['70_80', '70_16']",1,inf,28.5462,10.1204,8.293901000000002
72_66,"['69_74', '70_16']",1,inf,18.6432,18.2369,8.392483
69_74,"['68_3', '68_56']",1,0.6106117639100453,17.4514,14.9279,8.398019999999999
72_61,"['71_20', '71_0']",1,0.5428270185858635,19.9921,12.2407,8.329348
67_7,"['66_74', '65_81']",1,0.49715102478888196,26.3045,10.387,8.328464
72_38,"['69_66', '71_51']",1,0.3589730874908953,14.855,9.48444,8.886953
71_50,"['70_49', '70_33']",1,0.33911564189541066,14.914,7.34969,8.605747000000001
70_16,"['69_80', '67_7']",1,0.3377611954722621,24.6461,9.62365,8.334306
72_27,"['71_30', '66_34']",1,0.2849774452982072,14.6619,6.90173,9.020888
72_44,"['70_16', '70_13']",1,0.23307957021294143,22.2017,9.0519,8.392678
72_59,"['71_50', '71_86']",1,0.22861074463758257,15.4491,7.16921,8.509382
72_41,"['71_9', '71_51']",1,0.1730348706092429,19.1365,8.05576,8.445958000000001
72_15,"['71_34', '71_86']",1,0.16933517626142616,16.5101,7.48394,8.458085999999998
72_45,"['71_34', '71_50']",1,0.1576952929397344,16.2746,6.96272,8.499761
72_37,"['71_34', '70_13']",1,0.15697895053557626,18.31,8.10649,8.422287
71_64,"['67_7', '69_74']",1,0.14421055163943564,21.3575,9.64121,8.372004
72_73,"['71_0', '69_68']",1,0.12349830446768138,16.8823,9.78672,8.413868
72_6,"['69_42', '69_21']",1,0.11031316397276758,14.6251,6.95021,9.053538999999999
72_20,"['71_64', '70_13']",1,0.10613768785559499,22.1398,9.55537,8.361411
72_29,"['71_20', '71_64']",1,0.10484261592002715,21.4681,9.37984,8.382261000000002
72_1,"['71_86', '69_21']",1,0.09385775017008562,15.3788,9.17016,8.437602
72_18,"['70_13', '71_31']",1,0.09349846558682236,18.638,8.58506,8.400665
72_31,"['71_20', '71_88']",1,0.04849356969002459,18.6256,9.45561,8.408773
72_21,"['71_29', '71_29']",2,inf,14.7074,6.99637,9.215173000000002
72_26,"['71_0', '71_15']",2,inf,17.2204,17.0225,8.424816
72_42,"['71_64', '71_20']",2,inf,24.8073,9.80799,8.366162999999998
72_76,"['66_34', '69_21']",2,inf,14.9295,6.28942,8.754627999999999
72_70,"['71_0', '71_64']",2,0.5615047954511376,21.1867,13.462,8.370555999999999
72_51,"['71_20', '71_47']",2,0.4261256132948035,21.381,9.7599,8.374737
72_56,"['71_50', '71_20']",2,0.3504309529886918,18.7436,11.2093,8.422915
72_52,"['70_13', '71_15']",2,0.3059430057338408,18.52,8.20217,8.678767
71_1,"['70_21', '70_13']",2,0.30508447010322615,19.355,13.1313,8.403685999999999
72_47,"['71_29', '71_34']",2,0.282567713268245,16.7799,9.78038,8.581585
72_22,"['71_64', '69_74']",2,0.24863991532988677,19.4735,9.02625,8.403445000000001
72_88,"['71_9', '69_74']",2,0.20868613225251986,18.5434,8.6924,8.667306000000002
72_32,"['69_42', '69_68']",2,0.20200935619723093,15.6035,9.86164,8.44712
72_48,"['69_68', '69_68']",2,0.1686976976025286,15.7356,10.4997,8.446081000000001
72_9,"['71_29', '71_9']",2,0.14419970373515198,16.1407,9.04857,8.717309
72_40,"['70_16', '66_34']",2,0.12179872200191225,16.8949,10.0335,8.427028000000002
72_81,"['71_88', '66_34']",2,0.10987368949870742,16.3223,9.4701,8.674779
72_54,"['69_74', '69_42']",2,0.10653082938311759,15.5195,9.32582,8.689155
72_78,"['66_34', '71_64']",2,0.09512713328737497,16.7056,9.17587,8.693355
72_64,"['71_50', '67_7']",2,0.06864030028768474,17.2045,9.22737,8.442060000000001
72_25,"['71_88', '71_47']",3,inf,19.4252,19.2974,8.413937
72_67,"['71_9', '70_16']",3,inf,25.828,9.15103,8.411412000000002
72_69,"['71_64', '70_16']",3,inf,22.1158,10.1377,8.377711000000001
72_71,"['69_66', '69_42']",3,inf,14.9461,7.03421,9.401719
72_75,"['71_29', '71_50']",3,inf,15.3083,6.63562,8.822785999999999
69_68,"['68_35', '65_82']",3,0.8605281243483998,15.8552,10.587,8.446825
72_28,"['71_50', '71_86']",3,0.5974159552583943,15.1095,9.73126,9.033379
72_57,"['70_16', '69_42']",3,0.3554692747221707,19.0065,9.46357,8.710067
72_30,"['67_7', '71_7']",3,0.3406980943193006,23.093,9.51919,8.431327
72_87,"['70_13', '71_50']",3,0.29698566268641224,19.089,9.48461,8.460844
72_19,"['69_21', '71_50']",3,0.2885427019444629,15.18,7.33201,8.78002
72_65,"['71_20', '69_74']",3,0.2808791145263061,22.0499,9.63264,8.42445
72_33,"['69_68', '71_86']",3,0.22841099763861727,16.9577,9.18149,8.717219
72_86,"['71_86', '69_68']",3,0.125450093649504,18.1741,10.0968,8.449644000000001
72_8,"['66_34', '71_18']",3,0.12422785876644654,17.8779,10.2117,8.437602
72_13,"['69_68', '67_7']",3,0.11006914947564068,22.2912,9.83886,8.39326
72_5,"['71_29', '69_74']",3,0.10399786838313733,17.3731,9.76637,8.44985
72_72,"['71_50', '69_74']",3,0.06620212355525398,15.53,9.52054,8.714239
72_34,"['71_20', '71_9']",3,0.05421647606613207,22.2258,9.89988,8.398019999999999
72_10,"['69_42', '71_2']",4,inf,15.1057,7.2003,9.401719
72_85,"['70_13', '71_56']",4,inf,37.6797,17.8649,8.38401
72_0,"['71_15', '69_42']",4,0.6991206698297816,15.1911,10.3479,8.808553
72_84,"['67_7', '71_20']",4,0.5986880538797261,25.5805,12.2116,8.389395
72_46,"['67_7', '71_34']",4,0.5954251895952369,27.4969,10.0539,8.436091999999999
72_2,"['71_0', '71_34']",4,0.5306720801362009,17.2229,15.7608,8.484029
72_50,"['69_68', '70_13']",4,0.5007398227955839,19.0728,9.98303,8.664292
72_49,"['71_51', '66_34']",4,0.36097930347036755,16.0787,16.1098,8.750039000000001
72_80,"['71_18', '71_9']",4,0.3495701884621135,18.2965,11.8306,8.528427
72_11,"['69_21', '71_50']",4,0.31309461767573094,15.4684,7.56062,8.801663999999999
72_24,"['69_42', '67_7']",4,0.311791454735759,23.4565,10.25,8.437691
72_14,"['71_9', '71_50']",4,0.258112050924238,19.407,10.1109,8.452467
72_68,"['71_29', '71_88']",4,0.24044337391412435,16.2534,11.2465,8.795482000000002
72_12,"['67_7', '71_18']",5,inf,22.93,12.3399,8.460927
72_16,"['70_16', '69_66']",5,inf,17.7683,10.4466,8.949182
72_39,"['71_31', '66_34']",5,inf,21.2279,21.5274,8.526654
72_53,"['71_15', '71_51']",5,inf,15.6472,11.9954,9.221898
72_82,"['71_0', '66_34']",5,0.5024739686680162,15.7895,11.574,8.811234
72_60,"['67_7', '71_2']",5,0.4795837804983064,20.0384,11.3778,8.581585
72_74,"['70_16', '71_86']",5,0.3214632790863401,18.9636,12.327,8.545289999999998
72_77,"['67_7', '71_64']",5,0.29970528282520725,21.962,12.1788,8.492659999999999
72_23,"['69_42', '70_16']",5,0.2955034765854716,19.736,11.4023,8.729270000000001
72_58,"['71_64', '69_66']",5,0.17217920907293655,19.8901,10.8026,8.799667000000001
72_79,"['67_7', '69_42']",5,0.16999051830410072,22.8397,10.4474,8.765405999999999
72_83,"['70_16', '69_21']",5,0.1615577494621245,22.5997,12.0503,8.542154000000002
72_63,"['69_66', '71_9']",5,0.15928817110088578,19.6262,11.5842,8.800937000000001
72_7,"['69_21', '71_20']",6,inf,18.4681,11.789,8.820781
72_55,"['71_20', '69_42']",6,inf,17.5643,21.0027,8.820864
72_62,"['66_34', '71_20']",6,inf,17.866,12.8805,9.024451000000001
72_89,"['71_1', '67_7']",6,inf,34.7247,15.7923,8.510304
72_4,"['69_68', '71_20']",6,1.867229775471823,23.2885,13.0809,8.520351000000002
72_3,"['67_7', '69_42']",7,inf,21.2747,15.405,9.349943
72_35,"['69_21', '67_7']",7,inf,21.4011,13.0828,8.988358999999999
72_36,"['71_51', '70_16']",7,inf,38.8302,19.4805,8.713871999999999
72_17,"['71_20', '66_34']",7,1.7873093298769203,23.7168,14.9325,8.72936
72_43,"['69_42', '67_7']",8,inf,31.924,13.9367,9.227508
