cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_17,[],1,inf,26.2812,16.4318,9.873048
1_31,"['0_35', '0_28']",1,inf,32.5068,14.7477,9.725637
1_57,"['0_81', '0_89']",1,inf,22.0838,14.5764,10.324484
1_68,"['0_78', '0_16']",1,inf,27.3683,11.2002,9.914862
2_33,"['1_7', '0_1']",1,inf,52.7089,12.566,9.824569
1_42,"['0_98', '0_99']",1,0.8486909959427744,22.1221,15.2469,9.940218
2_2,"['1_57', '1_57']",1,0.7799133680536874,23.0939,14.8969,10.319989
1_7,"['0_82', '0_47']",1,0.7233906672609368,39.4178,12.1157,9.837794999999998
2_5,"['1_24', '0_93']",1,0.35421936817865896,34.7057,13.3496,9.802283
2_56,"['1_57', '0_73']",1,0.2731925903868394,26.7561,15.9182,9.851288
1_3,"['0_99', '0_44']",1,0.24446852246208756,27.7987,13.1544,9.890964
2_58,"['0_25', '0_25']",1,0.2287333512087391,31.9549,14.0114,9.834906
2_71,"['0_73', '0_17']",1,0.19724218384470932,37.448,13.2206,9.877995
2_16,"['1_10', '1_42']",1,0.19534309078049283,29.6325,14.4366,9.837886000000001
2_27,"['0_6', '0_69']",1,0.193119259935781,30.0558,13.7742,9.846437
2_60,"['0_93', '1_24']",1,0.17974475728906536,23.8888,12.6505,9.917252
0_57,[],1,0.16724032741761605,32.9689,13.4443,9.845966
2_88,"['1_57', '1_54']",1,0.1532809424695284,24.0448,15.1691,9.873346
1_60,"['0_5', '0_72']",1,0.11680812974225373,38.7026,12.598,9.853148
2_19,"['0_17', '1_57']",2,inf,23.9597,21.5319,9.985525
2_35,"['0_57', '1_31']",2,inf,50.1673,15.5645,9.819927000000002
2_37,"['0_25', '1_68']",2,inf,39.2141,13.7293,9.864724999999998
2_38,"['0_98', '0_6']",2,0.9739371130614749,26.7267,18.3597,9.947121
2_17,"['0_1', '1_42']",2,0.5974797569628147,40.984,15.8286,9.824569
2_32,"['1_10', '0_1']",2,0.4257466700805089,44.135,14.9926,9.832982
2_70,"['0_6', '1_60']",2,0.3681471172360674,31.1135,14.7772,9.911024000000001
2_52,"['1_31', '0_57']",2,0.3249963498947601,37.5694,14.4365,9.851288
2_49,"['0_93', '0_1']",2,0.315942594123288,49.0622,14.2136,9.824458
2_74,"['0_98', '1_13']",2,0.29982534966267804,35.2808,14.4921,9.882124999999998
2_87,"['1_3', '1_73']",2,0.27486046058018804,27.1661,15.2463,9.942625999999999
2_39,"['1_57', '1_9']",2,0.26822368965443516,35.7284,13.8043,9.970457
2_75,"['1_57', '1_24']",2,0.25438156875100476,32.5039,15.2829,9.837886000000001
2_34,"['1_42', '1_31']",2,0.24491064315836064,28.6096,15.2185,9.899646
2_81,"['0_57', '0_73']",2,0.21507814946934073,25.2025,15.3999,9.982838999999998
2_59,"['1_10', '1_5']",2,0.1622424673457471,35.8642,13.9655,9.911024000000001
2_13,"['1_28', '1_57']",2,0.15392953711607227,28.0011,15.4273,9.895518
2_89,"['0_6', '0_69']",2,0.14360858379427743,31.7887,14.9291,9.864627
2_68,"['0_73', '1_60']",2,0.13996346771190793,32.0271,13.986,9.886770000000002
0_1,[],3,inf,70.5943,14.2264,9.833069
2_11,"['1_7', '0_57']",3,inf,32.8295,30.0929,9.889952
2_14,"['1_7', '1_57']",3,inf,27.218,17.6275,10.029137
2_25,"['1_24', '0_1']",3,inf,52.406,13.7505,9.873346
2_85,"['0_69', '0_1']",3,inf,48.5836,17.2638,9.824569
2_66,"['1_31', '1_28']",3,0.9307910424965968,28.6127,18.4457,9.942719
2_78,"['0_9', '1_7']",3,0.7721454033845251,31.032,25.2246,9.934602
2_82,"['0_17', '1_7']",3,0.33488946177574025,44.8726,14.7275,9.868427
2_9,"['1_31', '1_60']",3,0.23152684306221624,38.6087,15.9873,9.844011
2_26,"['0_1', '1_7']",3,0.19354487031699624,38.024,15.8345,9.846437
2_61,"['0_57', '0_9']",3,0.19276148861026265,45.0882,14.0564,9.934602
2_48,"['0_6', '1_60']",3,0.19035274092293847,31.0863,16.456,9.918564
2_79,"['1_7', '1_47']",3,0.1336374165644347,34.3407,16.7665,9.884195
2_45,"['1_82', '1_3']",3,0.1250151011272634,34.9962,15.1263,9.874035
2_18,"['1_68', '1_57']",3,0.12413343291688278,30.2091,16.0247,9.942625999999999
2_28,"['0_17', '1_42']",3,0.11756124710891386,33.3241,18.0513,9.895518
2_63,"['1_57', '0_57']",3,0.1101126618675343,31.9373,15.1084,9.909217000000002
2_8,"['1_24', '1_60']",3,0.095358852018141,36.0244,17.3784,9.873346
2_4,"['1_68', '0_98']",3,0.09491412123888757,34.0229,15.6504,9.886671000000002
2_64,"['0_9', '0_25']",3,0.07835709881841971,33.1329,15.8892,9.899562000000001
2_72,"['1_3', '0_93']",3,0.05951757624060175,32.8861,17.2649,9.907568999999999
2_50,"['1_54', '1_60']",3,0.03902722579383866,32.749,14.2213,9.908871999999999
2_3,"['0_6', '0_1']",4,inf,65.7876,20.5484,9.846338999999999
2_6,"['0_1', '1_60']",4,inf,52.7753,26.691,9.833069
2_23,"['1_28', '1_5']",4,inf,31.3912,47.7444,9.955219
2_46,"['1_54', '0_1']",4,inf,56.4292,14.1999,9.873346
2_47,"['1_68', '1_7']",4,0.5627821815787847,40.8701,15.9754,9.856902999999999
2_67,"['1_68', '1_5']",4,0.5607720249610343,51.331,15.5986,9.890964
2_22,"['1_57', '0_69']",4,0.4765728876562083,37.4716,25.635,9.908871999999999
