cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
76_76,"['66_34', '71_20']",4,0.1319908307056536,18.4419,8.91956,8.698038
76_24,"['72_38', '74_31']",4,0.12649482997628725,19.3677,10.3938,8.464079
76_19,"['75_54', '75_55']",5,inf,21.066,11.7739,8.511065
76_30,"['75_67', '75_74']",5,inf,16.2005,7.92936,8.99363
76_69,"['75_80', '74_31']",5,inf,15.7877,8.84703,9.032125
76_85,"['71_20', '75_81']",5,inf,19.1928,25.2077,8.503401
76_72,"['72_38', '75_64']",5,0.6980230819100702,18.1937,19.3126,8.516777000000001
76_32,"['73_19', '75_48']",5,0.691153041177899,16.9125,8.00875,8.929072
76_18,"['74_55', '75_81']",5,0.6578402366184722,21.0334,10.5105,8.626946
76_2,"['71_20', '72_38']",5,0.6002965597893694,20.4745,13.2856,8.548178
76_60,"['75_69', '75_68']",5,0.5039102971406325,15.951,8.0383,8.769245999999999
76_68,"['75_74', '72_38']",5,0.4839947002582958,18.9399,17.7307,8.549666
76_42,"['73_19', '75_63']",5,0.42477818439270143,15.8358,18.7601,8.831192000000001
76_83,"['73_19', '71_20']",5,0.32955820335914804,18.4621,12.0227,8.563362
76_14,"['74_31', '75_35']",5,0.2383680316009148,20.5432,12.5,8.527605000000001
76_11,"['75_67', '75_68']",6,inf,16.235,9.9191,9.526526
76_16,"['75_54', '75_81']",6,inf,18.9482,12.912,8.783201
76_57,"['75_67', '75_49']",6,inf,18.8841,13.4587,8.568704
76_89,"['74_28', '75_67']",6,inf,17.4487,9.75039,8.934563
76_67,"['72_38', '75_43']",6,1.4124380741381168,16.3287,12.0379,8.805698
76_49,"['75_81', '75_54']",7,inf,19.1948,13.7766,8.626761
76_66,"['66_34', '75_54']",7,inf,18.6227,11.2688,9.163394
76_10,"['75_60', '75_74']",8,inf,21.1208,16.4914,8.718875
76_38,"['75_56', '74_28']",8,inf,20.1277,20.9568,9.343428
