cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
76_49,"['75_42', '75_68']",1,inf,19.9972,23.9449,8.521511
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
75_32,"['69_56', '74_6']",1,0.16709215582465123,12.1077,20.7642,8.78182
72_49,"['71_59', '69_56']",1,0.16266522273457362,12.9404,14.9967,8.556211000000001
77_5,"['76_3', '75_32']",1,0.15790344474233448,17.5923,12.9253,8.874053
78_13,"['74_37', '74_37']",1,0.11971736193934995,26.981,9.69116,9.034918000000001
78_20,"['76_23', '76_49']",1,0.112545340658179,14.5665,13.8776,8.652393
77_82,"['76_44', '75_42']",1,0.09555305948894229,20.3536,21.9625,8.523913
78_66,"['77_16', '77_39']",1,0.07553171323669161,24.5111,11.1016,8.84213
78_53,"['77_57', '75_67']",1,0.05741009306658779,27.7149,11.3596,8.776990999999999
78_22,"['75_67', '76_49']",1,0.05416150891929412,20.5775,20.5361,8.527353
78_48,"['77_39', '77_82']",1,0.05341647512020331,22.5209,12.8832,8.603027
78_57,"['77_82', '72_49']",1,0.05242269953884271,21.4681,14.3521,8.522801000000001
78_19,"['77_9', '77_9']",1,0.0520648442673248,23.8813,10.787,8.862548999999998
78_7,"['75_67', '77_16']",1,0.051198246569363684,24.8388,11.4323,8.787873999999999
78_58,"['77_9', '77_82']",1,0.049370036598174474,15.0011,13.1963,8.671751
78_10,"['77_87', '77_16']",1,0.04759195460351187,18.529,10.4786,8.865457000000001
77_16,"['76_56', '76_56']",1,0.04724822452951298,25.3938,10.1368,8.957203
78_89,"['77_39', '77_36']",1,0.04538800168298286,25.3009,12.2424,8.68749
78_65,"['77_5', '77_32']",1,0.042927233731799797,23.797,11.2319,8.852117000000002
78_79,"['77_57', '69_56']",1,0.04234782909145085,23.3167,12.2452,8.674731
78_33,"['77_87', '77_46']",1,0.0420914177371087,27.1747,9.86885,8.927162999999998
78_68,"['77_16', '77_16']",1,0.04161990391369575,18.4528,10.3011,8.966657999999999
78_32,"['77_82', '76_49']",1,0.037439019805268876,14.9184,14.8665,8.534344
78_63,"['75_67', '77_70']",1,0.03722650722621432,20.7456,13.2815,8.621739
78_86,"['74_37', '76_49']",1,0.03547755601418541,26.4827,11.7023,8.749281
78_27,"['69_56', '75_67']",1,0.03299903003922916,21.0179,14.091,8.577282
78_29,"['77_46', '74_37']",1,0.03274335720653961,27.0461,9.66555,9.020794
78_83,"['76_23', '77_69']",1,0.030825599687247563,20.5291,14.0431,8.581470999999999
78_21,"['77_16', '77_16']",1,0.030020441078590025,18.4532,10.2765,8.979136
78_50,"['74_37', '77_87']",1,0.028795718952596593,25.3449,9.85904,9.020456
77_57,"['73_12', '73_12']",1,0.028696237317686064,31.5747,10.6944,8.802326
78_49,"['77_57', '74_37']",1,0.02721351258701194,27.6959,9.91058,8.843679
78_11,"['77_16', '77_57']",1,0.027123429797397687,27.5041,10.1932,8.849307999999999
78_67,"['77_16', '74_37']",1,0.026289167241875383,26.2589,9.72429,9.087535
78_73,"['77_69', '76_49']",1,0.02415893327178954,14.9572,14.1418,8.535897000000002
78_47,"['77_80', '77_82']",1,0.020850800385940886,25.3703,12.4252,8.585345
78_37,"['75_67', '77_62']",1,0.01673204725795533,25.3549,13.5866,8.579538000000003
78_52,"['75_67', '77_57']",1,0.01575637291442426,25.7807,13.4613,8.577067
78_88,"['77_57', '77_82']",2,inf,33.0591,12.797,8.611181
78_45,"['74_37', '74_37']",2,inf,27.0126,9.64734,9.09391
78_8,"['77_32', '69_56']",2,0.12907202237210746,15.126,14.6703,8.614292
78_1,"['77_62', '75_32']",2,0.09913161449295907,28.6243,11.8885,8.763482
78_46,"['69_56', '76_44']",2,0.09061966779087174,18.8966,23.7644,8.549769000000001
78_0,"['72_49', '77_57']",2,0.08265757861028541,19.025,13.7769,8.712552999999998
77_87,"['76_63', '76_88']",2,0.07969064190966163,22.4228,10.5325,9.010435000000001
78_69,"['77_57', '75_32']",2,0.07482247756921204,24.1742,12.2781,8.74496
78_38,"['77_69', '75_32']",2,0.07111250807396702,22.0392,13.6649,8.634745999999998
78_70,"['76_44', '76_23']",2,0.07071510150857778,19.2846,15.5642,8.55082
78_55,"['74_37', '77_62']",2,0.059437682188700915,29.6646,10.3806,8.874632000000002
78_64,"['77_32', '77_46']",2,0.055652319378429696,23.3858,10.6632,8.890646
78_15,"['77_58', '76_49']",2,0.054224847667449214,22.5605,14.1707,8.553545
78_76,"['77_36', '69_56']",2,0.05422437487523844,26.7934,13.356,8.647863
78_5,"['77_16', '77_36']",2,0.0537208080580324,28.0027,10.1127,8.888527
78_12,"['72_49', '74_37']",2,0.049562467568173396,17.8954,13.6963,8.794585999999999
78_77,"['77_46', '75_67']",2,0.04581677393029046,27.9963,11.6663,8.823682
78_74,"['76_49', '69_56']",2,0.04478832543806806,21.628,14.5229,8.543332
78_16,"['77_74', '76_49']",2,0.04461554619852907,25.1913,12.5052,8.682531
78_54,"['77_16', '77_5']",2,0.041489573441435584,25.4357,11.1449,8.882349999999999
78_59,"['69_56', '76_49']",2,0.03743745017143686,20.2082,14.5444,8.575486999999999
78_23,"['69_56', '75_67']",2,0.03695886705598529,19.6352,14.8673,8.57689
78_6,"['77_62', '77_5']",2,0.03564424679923191,27.3355,11.7991,8.848220000000001
78_26,"['77_74', '77_86']",2,0.033566793250144285,26.2929,10.5104,8.973628000000001
78_31,"['72_49', '75_67']",2,0.03272409882202907,20.9375,14.6664,8.561016
78_9,"['77_74', '77_87']",2,0.02806909036315648,25.7576,10.1532,8.978976000000001
78_28,"['74_37', '76_49']",2,0.022695155273842013,23.9963,12.7946,8.676540999999999
78_71,"['69_56', '77_5']",2,0.02016269008433385,23.6073,13.5256,8.746438000000001
78_30,"['77_58', '77_62']",3,0.11056650331409312,18.3029,19.1059,8.702221000000002
78_24,"['74_37', '75_67']",3,0.10444367657572386,29.7644,12.1158,8.806796
78_17,"['77_16', '74_37']",3,0.07597160891519418,25.928,10.2432,8.992233
78_84,"['74_37', '77_62']",3,0.07557643487945104,28.8418,10.5136,8.942113
78_34,"['69_56', '77_87']",3,0.07512737614335718,18.1072,24.1712,8.657326000000001
78_18,"['72_49', '77_87']",3,0.06319752559480381,19.1912,18.5743,8.748749
78_78,"['77_87', '75_32']",3,0.05136266094640114,26.7985,12.5889,8.91024
78_42,"['77_87', '77_86']",3,0.042459219951035014,25.2723,11.5223,8.924285000000001
78_56,"['75_32', '74_37']",3,0.03919834823232707,25.7746,12.0952,8.911624
78_43,"['72_49', '75_32']",3,0.036706904340775684,20.956,14.7815,8.566015
78_51,"['77_52', '72_49']",3,0.029604747231581102,21.8305,14.7356,8.554391
78_35,"['76_23', '77_16']",3,0.02855448248202108,24.3324,12.7792,8.806761
78_2,"['77_5', '77_5']",3,0.028498951209137334,25.2722,12.6918,8.878508
78_14,"['76_23', '69_56']",3,0.01649729012576603,21.6276,14.5662,8.584921
78_87,"['77_57', '77_82']",4,inf,27.1217,26.3092,8.588514
78_75,"['76_49', '77_74']",4,0.10526125758805717,25.3465,18.2118,8.617776000000001
78_44,"['77_5', '69_56']",4,0.09461834005703604,23.5294,16.422,8.825617
78_80,"['75_32', '77_39']",4,0.08033821242213676,19.4035,24.6326,8.661416000000001
78_4,"['76_49', '77_87']",4,0.07705972213679196,23.7257,22.9982,8.674524
78_60,"['75_67', '77_62']",4,0.06723425969434069,24.0745,15.9083,8.651575999999999
78_72,"['77_82', '77_9']",4,0.05992036915559409,27.6711,23.0198,8.612195999999999
78_82,"['74_37', '76_49']",4,0.0500165493695162,23.5901,18.3275,8.751763
78_85,"['77_87', '72_49']",4,0.035135788170406926,26.8726,13.2415,8.941168999999999
78_41,"['77_46', '69_56']",5,0.1161818394619642,25.3921,16.797,8.711367
78_25,"['77_32', '77_39']",5,0.0748316355869364,23.8945,19.5656,8.812894000000002
78_62,"['77_57', '75_67']",5,0.0692630151144546,25.3763,20.3255,8.625994
78_61,"['75_32', '77_39']",5,0.063711160116877,24.1831,19.7764,8.790901999999999
