cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_57,"['47_39', '47_39']",1,inf,21.5398,18.5983,8.559876000000001
31_78,"['28_60', '30_70']",1,inf,13.0424,14.5171,8.991356999999999
49_35,"['46_14', '46_14']",1,inf,28.6178,10.143,9.131904000000002
49_75,"['47_38', '47_38']",1,inf,27.4502,10.0724,9.201021
39_30,"['37_71', '38_57']",1,inf,18.6773,11.4407,9.429689999999999
45_45,"['42_30', '31_78']",1,0.1845424909985596,13.3282,16.9553,8.722564000000002
49_73,"['48_34', '45_45']",1,0.17241760782411908,16.4454,15.3904,8.618638
47_39,"['42_30', '46_15']",1,0.1317928697912759,17.9422,18.6968,8.564473
49_69,"['45_44', '48_66']",1,0.12327116470628516,20.5007,14.0048,8.633037
47_12,"['46_74', '31_78']",1,0.12050563731214475,14.9311,14.3345,8.657191
48_9,"['45_45', '31_78']",1,0.11872176284998827,13.7475,15.1355,8.875989999999998
49_12,"['48_9', '47_39']",1,0.09392208394274999,15.9468,14.3165,8.738065000000002
49_74,"['46_14', '47_38']",1,0.07881674509682175,26.9297,10.2041,9.173554
49_7,"['48_60', '39_30']",1,0.0673740699128678,22.3125,11.0004,9.145127
49_68,"['48_14', '48_74']",1,0.05675305876963356,24.9163,10.7073,9.09953
49_65,"['47_58', '47_39']",1,0.056727782135586574,24.0284,13.333,8.603287
49_20,"['47_39', '46_14']",1,0.0562718769731894,18.1753,11.5202,8.898742
49_81,"['47_12', '47_39']",1,0.05451749081263749,23.0525,14.7132,8.574263
49_64,"['48_9', '48_2']",1,0.053340880716655825,22.5941,13.9951,8.763355
49_84,"['47_39', '47_39']",1,0.048842332465426616,22.3376,15.0139,8.590682
48_29,"['47_6', '47_38']",1,0.04749423845737956,28.5213,10.3383,9.05479
49_2,"['48_65', '48_66']",1,0.0467487016472216,21.0768,12.5228,8.868832999999999
49_54,"['48_89', '46_14']",1,0.042744245681942884,23.4874,10.9186,9.262046000000002
49_24,"['47_39', '47_39']",1,0.041755226555761055,21.4599,18.516,8.563709
49_40,"['48_34', '39_30']",1,0.03918074292835694,23.3352,13.0871,8.778572
49_39,"['48_11', '45_45']",1,0.03861896095738754,22.9655,13.8375,8.791572
49_43,"['47_39', '47_38']",1,0.03782392105063618,23.693,11.1288,8.998719
49_85,"['47_39', '48_11']",1,0.03237134875505501,25.5305,12.2256,8.73252
49_9,"['48_65', '48_29']",1,0.031340424271107364,27.1287,10.8799,8.936658
49_18,"['46_14', '48_78']",1,0.03119379621263786,26.5564,11.6534,8.883738999999998
49_44,"['48_34', '48_2']",1,0.025875466478002273,24.6662,12.7147,8.648359
49_46,"['48_58', '48_78']",1,0.02358420000371938,23.1278,13.9919,8.783244
49_58,"['48_74', '48_2']",1,0.021762555620662847,24.1752,11.1178,8.930797000000002
49_87,"['48_11', '47_39']",1,0.013632887378193003,23.8128,13.3818,8.732617999999999
49_31,"['45_45', '48_74']",2,0.15769668174110868,15.225,17.7394,8.668768
48_89,"['47_50', '47_6']",2,0.14296876124945632,19.2185,12.2099,9.264174999999998
49_25,"['31_78', '48_9']",2,0.0825398109800557,20.7511,14.7298,8.963046
49_14,"['48_74', '45_44']",2,0.07902648841451768,24.731,12.7538,8.816965
49_80,"['45_45', '48_55']",2,0.07034243540445322,22.183,14.3202,8.856797
49_60,"['48_29', '48_55']",2,0.06538471729722214,26.605,11.1243,9.306073000000001
49_8,"['47_39', '48_65']",2,0.0575014865352621,24.0045,14.4771,8.704614000000001
49_66,"['45_87', '31_78']",2,0.05712163532683211,22.6297,12.9571,9.090068999999998
47_38,"['46_14', '46_38']",2,0.05137859048097423,27.5094,10.1111,9.2198
49_10,"['47_58', '47_12']",2,0.04972755594196526,25.2231,14.4246,8.678299999999998
49_22,"['48_9', '48_14']",2,0.049646454397418244,23.8431,12.6706,9.244937
49_28,"['47_39', '31_78']",2,0.047640990855918816,20.8779,15.2158,8.643632
49_78,"['47_38', '31_78']",2,0.047419604649425816,24.1415,12.5911,9.184454
49_27,"['39_30', '48_74']",2,0.04571700154615412,25.652,11.2799,9.313120999999999
49_67,"['48_29', '48_66']",2,0.0444669958530342,26.2418,12.3947,8.882062000000001
49_49,"['48_34', '48_55']",2,0.03949379571573972,25.3544,11.4193,9.120293
49_52,"['39_30', '46_14']",2,0.037652316485494615,27.452,10.7795,9.206403
49_50,"['47_38', '48_89']",2,0.03718335781232509,24.7297,11.1866,9.332255
49_88,"['48_9', '48_2']",2,0.036640610653835906,20.9195,13.0397,8.914004
49_72,"['47_39', '48_2']",2,0.03520350692889672,26.4965,13.9632,8.627033
49_17,"['48_65', '45_45']",2,0.03435210537318895,23.7904,15.0851,8.774080999999999
49_41,"['48_29', '48_78']",2,0.030099224703836233,25.0704,12.7241,8.800958
49_3,"['47_38', '45_45']",2,0.02842729635845413,22.8616,12.9917,8.954082
49_42,"['48_63', '48_9']",2,0.028310566122579192,22.7946,14.2537,8.802401
48_74,"['47_6', '47_6']",2,0.027177807875173626,26.8346,11.3006,9.014538
49_26,"['48_65', '48_65']",2,0.026784152577519857,27.1477,11.5373,8.941908
49_38,"['45_45', '46_14']",2,0.025611687779466912,24.1548,11.4428,9.005037999999999
49_23,"['47_38', '47_39']",2,0.025429137202921583,25.24,14.0719,8.791488
49_53,"['48_18', '31_78']",2,0.025196598331662455,23.515,12.924,9.129576
49_82,"['47_12', '48_74']",2,0.02250725712165126,26.543,12.3022,8.932809999999998
49_0,"['39_30', '48_14']",2,0.006405741062516545,22.3185,11.4332,9.265711
49_5,"['48_63', '48_29']",3,0.09300391939243666,22.8477,15.4414,8.741799
49_63,"['31_78', '48_11']",3,0.08279668198849177,21.8255,13.4156,9.047481
49_79,"['48_9', '48_55']",3,0.05942223409588902,21.2007,14.9425,9.112216
49_16,"['47_58', '48_81']",3,0.05900503816536057,24.3794,18.4033,8.66382
49_71,"['48_14', '45_45']",3,0.05128872397890513,22.1031,14.1386,8.926226
49_76,"['31_78', '47_38']",3,0.046516238935416496,22.8034,13.3844,9.061482000000002
49_47,"['48_55', '47_39']",3,0.04469790511294909,27.3241,13.7579,8.885279999999998
49_34,"['47_38', '47_38']",3,0.041165539732800835,27.647,10.1299,9.236433
49_51,"['48_65', '48_65']",3,0.030382569608019862,27.1538,11.5884,8.954724
49_56,"['48_89', '48_74']",3,0.030148995736041583,26.2758,11.5105,9.103748
49_61,"['46_14', '48_9']",3,0.02542895638585012,24.425,12.5681,9.053163000000001
49_89,"['39_30', '39_30']",3,0.023688543032435748,26.7431,11.3045,9.393475999999998
49_77,"['46_14', '47_39']",3,0.023449079690510563,22.3921,20.4383,8.876087
49_36,"['48_89', '47_12']",3,0.021735231531175774,22.8492,13.1723,8.91582
49_15,"['31_78', '48_74']",3,0.01999814361189001,25.5702,12.7256,8.895175000000002
49_37,"['47_39', '39_30']",3,0.017311420507596237,25.1784,12.6958,9.016643999999998
49_4,"['47_12', '48_14']",3,0.01597957427153117,22.2488,13.5106,8.935942
49_59,"['48_89', '48_89']",3,0.013880800845485246,24.4154,12.4026,9.264629
49_13,"['48_34', '48_29']",4,0.14688165034078976,25.221,19.3595,8.809429
49_83,"['47_38', '48_34']",4,0.12935836722292304,23.1969,16.1995,8.882728
49_32,"['31_78', '39_30']",4,0.10694312098337683,22.723,18.7123,9.267396000000002
49_21,"['47_38', '48_66']",4,0.10257055692471262,24.4177,20.4007,8.712342
49_6,"['47_38', '48_2']",4,0.09613894446073352,25.82,17.9614,8.870905
49_62,"['48_55', '48_55']",4,0.09444564308212702,26.4338,11.9214,9.378656
49_45,"['48_89', '48_11']",4,0.08562054194839441,27.663,11.9105,9.115413
49_30,"['45_45', '48_65']",4,0.03561523655418758,24.2304,13.5142,8.916011000000001
49_19,"['46_14', '45_45']",4,0.028284010099300688,24.6027,12.7495,9.125103999999999
49_55,"['48_55', '47_12']",4,0.01818297051413382,23.0983,13.4712,9.201671999999999
49_33,"['47_38', '45_45']",5,inf,24.3548,23.3389,8.901311999999999
49_70,"['48_89', '31_78']",5,0.06602543766786768,23.5194,14.7275,9.343281000000001
49_48,"['48_89', '31_78']",5,0.05213594204570448,24.9075,13.6714,9.324463999999999
49_1,"['45_45', '48_14']",5,0.04573197996039248,25.5711,14.1033,9.018294000000001
49_86,"['48_55', '46_14']",5,0.009371642274516062,24.9143,14.4313,9.101789
49_11,"['45_44', '48_29']",6,-inf,inf,inf,inf
49_29,"['48_29', '48_74']",6,-inf,inf,inf,inf
