cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_86,"['82_8', '83_3']",1,inf,19.941,24.4002,8.519594999999999
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
86_22,"['85_2', '85_36']",1,inf,30.8344,11.2752,8.740611
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
86_58,"['85_55', '84_77']",1,0.15189191786476952,14.8659,14.5655,8.549026000000001
85_21,"['84_75', '69_56']",1,0.15098990086429928,11.7822,14.6992,8.553861999999999
86_26,"['84_86', '85_3']",1,0.12228390507584813,12.9043,14.681,8.580648
85_87,"['84_86', '80_55']",1,0.12137285513831633,20.5895,17.9474,8.527066000000001
86_11,"['85_69', '85_8']",1,0.11643895768740196,20.8421,10.7234,8.953002000000001
86_61,"['84_51', '74_37']",1,0.1131541876926082,26.454,9.69259,9.026824
86_7,"['74_37', '74_37']",1,0.09412144770963461,26.8415,9.64069,9.068586
86_68,"['85_89', '85_21']",1,0.0885704743168668,15.4759,14.0751,8.603409999999998
86_20,"['85_2', '85_19']",1,0.08124393736954268,29.2358,9.83647,9.001453000000001
85_55,"['84_5', '81_74']",1,0.07794003155999506,17.5982,13.9444,8.660112
85_63,"['74_37', '83_1']",1,0.07367274728447437,27.8736,10.1746,8.872363
86_37,"['84_86', '84_86']",1,0.0629404391866927,20.4586,24.1087,8.520824999999999
86_4,"['85_54', '85_8']",1,0.06198243574240523,25.8773,10.9067,8.926183
86_48,"['84_77', '84_86']",1,0.05942524425404465,16.8374,24.889,8.520534000000001
86_51,"['84_51', '85_36']",1,0.05649727593099825,26.7854,10.2465,8.903378
86_66,"['85_81', '84_86']",1,0.05160906341425093,19.171,23.7041,8.537486
86_57,"['85_55', '69_56']",1,0.051128033223253475,19.6757,14.3478,8.576489999999998
84_51,"['74_37', '83_10']",1,0.048866653022736344,26.8107,9.81384,9.002092000000001
86_82,"['85_19', '80_55']",1,0.046951016512212465,27.6355,11.9575,8.72014
86_17,"['80_55', '85_87']",1,0.04672851609027837,20.1517,23.3565,8.538193
86_1,"['85_19', '85_63']",1,0.046321992057814954,27.1255,10.0392,8.913488999999998
86_45,"['85_55', '85_2']",1,0.04399851572164844,23.6766,13.1889,8.675781000000002
85_65,"['84_56', '84_37']",1,0.040832951076804166,16.3474,13.5995,8.684325000000001
86_30,"['84_86', '84_77']",1,0.03879046439187325,21.08,14.4515,8.529171000000002
86_70,"['85_60', '85_63']",1,0.03851781047734838,27.6549,10.0731,8.900231999999999
86_21,"['84_86', '85_19']",1,0.03752388817526538,25.8161,12.5624,8.666962000000002
86_88,"['85_3', '85_2']",1,0.037156908574366675,20.0448,12.8884,8.709328999999999
86_63,"['80_55', '85_65']",1,0.034300247135087024,20.5278,13.7257,8.586859
86_84,"['85_63', '85_89']",1,0.03224872424398473,25.1084,11.0373,8.886742
86_50,"['80_55', '85_65']",1,0.031775705332416866,18.8732,14.0529,8.596928
86_56,"['74_37', '80_55']",1,0.031249556509748165,16.2369,12.6865,8.808933
86_69,"['84_77', '84_86']",1,0.02834560970709976,22.3974,14.4322,8.537108
86_76,"['85_61', '85_63']",1,0.02785726327010236,25.9877,12.4406,8.713264999999998
86_78,"['85_55', '85_21']",1,0.026191611570079314,20.5684,14.3294,8.562634
86_12,"['85_19', '74_37']",1,0.023825487200082086,23.5734,9.72997,9.095585000000002
86_29,"['85_60', '84_86']",1,0.022135139015931726,22.4603,11.2762,8.741761
86_73,"['84_86', '85_63']",1,0.018111181551772926,25.7766,12.8323,8.676081
86_16,"['85_89', '85_87']",1,0.009641098365178197,25.094,12.6813,8.683316999999999
86_43,"['84_51', '74_37']",2,inf,26.6118,9.98659,9.154606999999999
