cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_36,"['86_37', '84_86']",1,inf,20.7694,17.5896,8.518867
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
86_22,"['85_2', '85_36']",1,inf,30.8344,11.2752,8.740611
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
87_20,"['86_48', '69_56']",1,0.17608120528462123,11.3662,22.6031,8.572543000000001
88_85,"['87_36', '87_53']",1,0.15932423010095417,17.3022,13.062,8.661737
87_6,"['86_26', '85_21']",1,0.143997943977497,13.5449,13.8649,8.559145
88_72,"['85_21', '87_20']",1,0.13712188838134912,19.9371,19.532,8.554952
88_45,"['74_37', '87_13']",1,0.11390784688464414,19.2581,9.98628,9.041628
88_25,"['87_29', '87_16']",1,0.09797461407630698,26.3626,10.7131,8.919409000000002
88_32,"['86_11', '74_37']",1,0.0911060905408068,21.9813,10.2762,8.99197
88_46,"['86_58', '69_56']",1,0.0867234013359283,14.1249,14.8109,8.556266
87_29,"['86_20', '86_57']",1,0.07939027973731341,17.4299,12.9505,8.908263000000002
87_39,"['84_86', '86_58']",1,0.07090823049578567,21.6263,16.7998,8.526413
88_26,"['87_45', '86_26']",1,0.0702285424275321,27.9677,11.3368,8.795613
88_23,"['87_45', '84_86']",1,0.0628995183311888,25.0285,12.6579,8.60972
88_48,"['87_6', '87_13']",1,0.06259124527831905,28.8661,10.9362,8.818563
88_13,"['86_58', '87_29']",1,0.061891232601507064,14.6853,13.8304,8.779385000000001
88_50,"['87_13', '87_60']",1,0.05869469295723896,28.848,10.2314,8.892603
88_10,"['87_60', '86_26']",1,0.05479821332585598,18.5711,13.6239,8.651905000000001
88_0,"['86_58', '86_26']",1,0.05195996256853754,20.5208,14.5572,8.546322
88_58,"['87_10', '87_58']",1,0.05111971036047049,28.7988,10.4831,8.856030999999998
88_1,"['87_37', '87_31']",1,0.04897636376720732,27.8767,11.0026,8.836973
88_82,"['87_20', '87_36']",1,0.045913496344691454,20.1265,21.8758,8.523306
88_86,"['87_45', '87_13']",1,0.0408260086120015,24.1897,9.77205,8.997818
88_36,"['87_13', '87_60']",1,0.03965361563736039,27.0292,10.6858,8.904985
88_52,"['87_85', '87_36']",1,0.03725667392217817,27.3922,12.3981,8.62249
88_29,"['85_21', '87_44']",1,0.033310771111179416,20.0567,15.1299,8.544246999999999
88_87,"['74_37', '85_21']",1,0.031462408281931385,24.3652,11.0702,8.837748000000001
88_80,"['87_39', '87_36']",1,0.03058021929390114,22.4182,14.229,8.522628999999998
88_56,"['87_6', '87_16']",1,0.029743791257103615,19.9938,11.6255,8.692848
88_54,"['87_6', '86_58']",1,0.029179112120018794,21.3389,14.6264,8.545219
86_11,"['85_69', '85_8']",1,0.02900532390270681,20.8421,10.7234,8.953002000000001
88_42,"['86_26', '87_44']",1,0.02814783035538528,21.7296,14.0977,8.535962999999999
88_60,"['87_88', '87_6']",1,0.02710694750883728,22.9106,13.4209,8.611225000000001
88_21,"['87_37', '87_58']",1,0.02494866315886084,18.4108,11.6668,8.906146
88_30,"['86_22', '74_37']",1,0.024252848186723568,27.3541,10.5685,8.872786999999999
88_49,"['87_6', '87_6']",1,0.022500031947929752,21.2892,13.5151,8.552507000000002
88_8,"['87_39', '86_58']",1,0.021782627999147312,19.4987,24.6815,8.53871
88_40,"['87_39', '87_44']",1,0.017257941441439915,22.0911,14.0801,8.535636999999998
88_41,"['87_1', '86_11']",1,0.01676369355573802,25.1363,10.6407,8.951316
88_35,"['87_36', '69_56']",2,inf,18.9279,30.7954,8.562710999999998
88_31,"['69_56', '87_29']",2,0.15471038032682424,14.6903,13.9169,8.659753
88_16,"['87_16', '86_11']",2,0.09265488113027748,19.4172,10.012,9.080444
88_15,"['86_11', '87_44']",2,0.07076425850078151,18.2111,13.3339,8.727718
88_6,"['87_10', '87_20']",2,0.06903917835764473,23.6906,14.255,8.587341
88_19,"['87_36', '86_22']",2,0.06849425216447533,21.6556,16.3046,8.555079
88_14,"['87_44', '87_20']",2,0.06245932729658625,20.212,22.3842,8.534609999999999
88_53,"['74_37', '87_29']",2,0.06158022945920077,25.3049,11.2009,8.950890999999999
88_33,"['87_10', '87_36']",2,0.06060331285894761,23.5846,13.7013,8.676565
88_63,"['87_10', '74_37']",2,0.059059463603373344,27.1702,10.2593,9.029529
88_62,"['87_36', '87_29']",2,0.05561208564417819,21.1762,13.5156,8.70633
88_47,"['87_44', '87_13']",2,0.048079319991489365,28.3104,11.8309,8.714122
88_65,"['87_13', '87_45']",2,0.04380063276653863,27.6202,9.84446,9.016381999999998
88_7,"['87_1', '87_6']",2,0.043119128656879536,19.5831,22.0135,8.610434999999999
88_34,"['87_39', '86_11']",2,0.04168165687276845,24.086,13.8793,8.579636
88_2,"['84_86', '87_53']",2,0.041566683368191464,26.5842,11.1987,8.852507999999998
88_5,"['87_10', '87_36']",2,0.035773731817933765,24.356,13.6957,8.664681
88_38,"['87_16', '87_36']",2,0.03532575559934256,25.3306,11.6078,8.841996
88_89,"['86_58', '87_88']",2,0.03446289809489802,22.1129,14.3619,8.560608
88_24,"['87_58', '87_13']",2,0.03412362891491144,27.5448,10.0001,9.011387000000001
88_88,"['85_21', '86_22']",2,0.03355671284955364,21.5686,12.3465,8.713193
88_71,"['87_58', '86_11']",2,0.0317081434522774,25.6595,10.9529,9.003186999999999
88_22,"['86_58', '87_58']",2,0.027463699498596818,27.6705,12.1583,8.714935
87_85,"['86_22', '86_20']",2,0.024871590818538594,29.4812,10.4877,8.862747
88_57,"['87_13', '87_48']",2,0.0243165230272075,27.7257,11.0869,8.873639999999998
88_39,"['87_60', '87_60']",2,0.023320903054435918,25.694,11.7921,8.758180999999999
88_20,"['87_37', '87_88']",2,0.023303136145973843,22.8527,12.2345,8.733253
88_12,"['87_29', '86_22']",2,0.0201081810839819,24.7475,11.6509,8.761377
88_55,"['69_56', '86_22']",2,0.018944722495905727,28.8598,13.5648,8.615019
88_27,"['87_85', '87_85']",2,0.014844517663685183,29.6734,10.5672,8.861405000000001
88_83,"['87_29', '87_6']",3,0.08909609836621529,22.5913,18.1852,8.586557
88_44,"['74_37', '69_56']",3,0.07911769579389968,23.1968,12.3739,8.959627000000001
88_76,"['87_36', '87_29']",3,0.054533037371388496,23.1852,17.9442,8.619102999999999
88_17,"['87_29', '87_45']",3,0.0507417061913662,25.9021,11.9699,8.789626
88_74,"['87_44', '86_22']",3,0.0499538814765874,24.7459,15.2726,8.565549999999998
88_37,"['69_56', '87_53']",3,0.049595980544726595,25.885,15.1511,8.644150000000002
88_73,"['87_10', '69_56']",3,0.04548325716210269,18.9516,13.5091,8.755416
88_59,"['87_58', '69_56']",3,0.04447122853730609,24.0992,12.7915,8.809798
88_84,"['87_36', '74_37']",3,0.04420848452891392,25.8326,11.995,8.765887999999999
88_64,"['87_39', '87_85']",3,0.04242190615925259,22.5207,22.7124,8.57149
88_66,"['87_58', '85_21']",3,0.03021011838521817,22.4344,13.4476,8.720890999999998
88_68,"['87_45', '87_44']",3,0.02970320703064325,25.5064,11.6892,8.817876000000002
88_9,"['87_29', '86_26']",3,0.02780871060058827,22.7069,13.2912,8.763619
88_75,"['87_29', '86_22']",3,0.027762781503734627,26.4336,11.8815,8.811162
88_3,"['86_26', '87_36']",3,0.02370415185330566,23.4428,21.9193,8.560247
88_70,"['87_58', '86_26']",3,0.020750404074858765,25.5664,13.3803,8.731959
88_4,"['87_53', '87_45']",3,0.0037997525001547505,27.6237,10.2426,9.109781
88_81,"['87_31', '87_29']",4,inf,29.4577,10.9159,9.128001999999999
88_79,"['87_16', '86_58']",4,0.0710914852139974,19.945,20.6193,8.867652999999999
88_43,"['87_29', '87_20']",4,0.056872361634120086,22.6996,20.6282,8.627890999999998
88_61,"['86_11', '69_56']",4,0.034922500909277246,20.8865,13.8499,8.782322
88_18,"['74_37', '86_58']",4,0.016273287014961255,25.2174,13.6426,8.734615000000002
88_78,"['74_37', '85_21']",5,0.10762437022675689,25.0067,23.094,8.737517
88_28,"['69_56', '86_22']",5,0.08390921511167815,25.1857,15.5041,8.877704
88_11,"['87_39', '74_37']",5,0.06314285620081096,26.5234,20.9496,8.692809
88_67,"['87_20', '87_29']",5,0.06158178176047775,23.5272,17.3214,8.844899999999999
88_51,"['87_36', '87_13']",5,0.02177666436862752,24.933,21.9817,8.756452
88_69,"['85_21', '87_10']",6,-inf,inf,inf,inf
88_77,"['87_48', '86_22']",6,-inf,inf,inf,inf
