cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
82_56,"['81_5', '81_62']",1,0.051420698838751444,28.1172,10.6141,8.820806999999999
82_64,"['81_30', '81_13']",1,0.05066425208791102,28.0696,10.607,8.833622
82_11,"['81_13', '80_39']",1,0.049928185525117026,18.9759,10.0442,8.984719000000002
82_87,"['81_1', '81_82']",1,0.04983204703299772,19.1978,10.9779,8.807912
81_30,"['80_78', '79_24']",1,0.04951768615161196,24.4076,12.0601,8.757263
82_32,"['79_87', '81_45']",1,0.04766307764206527,21.2031,14.6415,8.541794999999999
82_2,"['81_30', '76_49']",1,0.04760171256630864,23.4867,14.1773,8.551956
82_63,"['81_5', '81_44']",1,0.04467397276030163,22.6371,13.658,8.57486
82_43,"['81_1', '81_5']",1,0.04102605516286356,26.7595,10.7435,8.773487
82_38,"['81_71', '81_30']",1,0.04083544731566216,26.5599,12.5623,8.73771
82_31,"['79_24', '81_75']",1,0.03794661664839223,25.9207,12.712,8.625166
82_12,"['81_82', '81_2']",1,0.03712635121734637,26.3982,11.0681,8.797749
82_46,"['81_44', '81_45']",1,0.03445692318776429,21.3698,14.5942,8.526301999999998
82_19,"['81_13', '74_37']",1,0.032982479122215025,27.0649,9.70177,9.044664999999998
82_28,"['81_82', '81_5']",1,0.032808163272410394,24.8404,11.701,8.779438
82_66,"['81_30', '79_87']",1,0.03171618173376215,17.0365,13.537,8.638339
82_30,"['81_45', '81_6']",1,0.03161884816832508,20.9174,13.5775,8.589445999999999
82_16,"['79_87', '75_32']",1,0.031004461686334066,21.2154,13.348,8.618013999999999
82_29,"['69_56', '81_45']",1,0.030839479188136763,19.6622,14.3358,8.560569999999998
82_41,"['81_36', '81_13']",1,0.024843036325911068,26.3425,10.1259,8.93791
82_36,"['76_49', '81_5']",1,0.01238490401255845,23.0728,12.9145,8.57679
82_88,"['80_55', '80_55']",2,0.11612266905741331,19.4962,22.9713,8.571115999999998
82_3,"['81_2', '74_37']",2,0.09849225063250333,26.1615,10.0852,9.005785
82_23,"['81_74', '79_87']",2,0.09825327893473573,20.2878,15.2563,8.566104000000001
82_54,"['69_56', '79_87']",2,0.0715374858039654,17.314,15.0671,8.577931
82_60,"['79_24', '81_1']",2,0.06112399464752655,25.6268,11.2912,8.894857
82_6,"['80_55', '81_45']",2,0.0576732762109705,21.6289,14.738,8.553363000000001
82_10,"['81_74', '81_87']",2,0.057472094139384915,21.8832,12.8698,8.731258
82_47,"['81_11', '81_5']",2,0.05239909214858535,24.176,11.707,8.817112999999999
82_83,"['80_55', '80_55']",2,0.051823031340825026,19.6184,23.2537,8.56502
82_86,"['81_74', '81_6']",2,0.05057705692248092,21.8401,14.2029,8.596188000000001
82_14,"['81_36', '74_37']",2,0.04949083541542716,27.663,10.1868,8.983319999999999
82_50,"['79_87', '76_49']",2,0.04927647824224328,20.4713,21.0922,8.530256000000001
82_25,"['74_37', '69_56']",2,0.04164926693709596,23.1781,12.9361,8.699195
82_33,"['74_37', '81_41']",2,0.03920622901998903,27.2272,11.6124,8.860964999999998
82_69,"['79_87', '81_87']",2,0.037723936751048195,25.5968,12.0799,8.780476000000002
82_72,"['81_45', '81_36']",2,0.03494276535404606,23.28,13.1288,8.639844
82_81,"['79_82', '81_87']",2,0.03227337531846753,19.3846,11.016,9.000439
82_45,"['81_5', '81_2']",2,0.031860011686162815,29.1359,11.9234,8.702350999999998
82_80,"['74_37', '69_56']",2,0.030111212169810907,25.4336,13.3681,8.615618999999999
82_26,"['81_10', '80_39']",2,0.02727923151493193,25.1881,10.9115,8.940743000000001
82_34,"['76_49', '81_30']",2,0.026779576519626466,24.6984,13.4765,8.613323
82_22,"['80_55', '69_56']",2,0.026729708769303584,20.7335,15.0138,8.58036
82_7,"['81_78', '69_56']",2,0.02583099819490159,20.8399,14.5692,8.579930000000001
82_1,"['76_49', '79_24']",2,0.023030653324709924,25.0944,13.0847,8.627040000000001
82_0,"['79_82', '79_24']",2,0.022450420394173283,29.3926,10.6677,8.905137999999999
82_84,"['81_13', '81_74']",2,0.01832088838512166,26.384,10.654,8.933501
82_78,"['81_74', '81_45']",2,0.017967476685143882,19.0596,24.2062,8.562202000000001
82_13,"['81_6', '79_87']",2,0.014724549179329891,23.119,14.3314,8.587543
82_20,"['81_45', '81_30']",2,0.013858612321669047,25.1148,12.9417,8.625999
82_52,"['81_30', '80_39']",2,0.01015302960395765,23.1065,13.3548,8.642963
82_62,"['69_56', '81_5']",3,0.1227242865989375,20.5603,19.6726,8.711429999999998
82_74,"['75_32', '74_37']",3,0.07348934522496829,24.7225,12.1842,8.870338
82_15,"['81_30', '81_62']",3,0.0678420564123453,27.144,11.3963,8.914078
82_85,"['81_45', '75_32']",3,0.066433877483505,22.5133,19.0889,8.580170999999998
82_27,"['81_71', '81_45']",3,0.059243491621172734,19.8899,20.8071,8.631719
82_40,"['74_37', '79_24']",3,0.045989111974542515,27.3418,10.7954,8.99979
82_9,"['81_74', '81_44']",3,0.042996223974493555,23.0604,20.8979,8.578884
82_65,"['81_74', '80_39']",3,0.04266994400660169,22.1694,14.5785,8.607218999999999
82_37,"['69_56', '81_87']",3,0.0413477184656382,25.3371,13.0696,8.678068999999999
82_79,"['75_32', '81_13']",3,0.03954821244966908,25.8294,11.6903,8.903242000000002
82_68,"['79_82', '81_87']",3,0.03160361654381117,27.6232,10.7258,8.973997
82_48,"['80_55', '79_24']",3,0.03060479013596174,21.9229,14.2793,8.628687
82_76,"['79_82', '81_87']",3,0.025177926086510066,27.6423,11.291,8.935636
82_39,"['81_45', '74_37']",3,0.024176374703273884,26.828,13.024,8.706994
82_44,"['69_56', '81_10']",4,0.12705249391362608,22.3264,18.174,8.829260999999999
82_42,"['79_24', '80_55']",4,0.120536222662097,22.4857,16.154,8.609130999999998
82_71,"['80_55', '79_24']",4,0.07812814528975845,23.7123,20.0616,8.607485999999998
82_49,"['76_49', '81_13']",4,0.04967960724780686,25.1815,14.3472,8.670618000000001
82_58,"['81_74', '81_13']",4,0.048652821400322885,27.0037,13.6692,8.857552000000002
82_17,"['81_35', '81_75']",5,0.16229950300989168,26.051,17.4548,8.733552
82_77,"['79_87', '81_13']",5,0.14559461718155337,26.4998,21.8349,8.643437
82_55,"['81_62', '80_55']",5,0.09833742915713793,24.2118,18.8283,8.754726999999999
82_61,"['74_37', '76_49']",5,0.0709077519130917,23.8888,24.0147,8.661246
82_4,"['81_62', '76_49']",6,0.08033747540624206,27.527,20.4598,8.799341
82_67,"['80_55', '69_56']",7,-inf,inf,inf,inf
