cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_36,"['86_37', '84_86']",1,inf,20.7694,17.5896,8.518867
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
92_0,"['91_46', '74_37']",1,inf,26.3063,9.76594,9.098526000000001
87_20,"['86_48', '69_56']",1,0.24714223104580632,11.3662,22.6031,8.572543000000001
90_75,"['87_36', '87_6']",1,0.2027625160123239,13.497,14.4702,8.539235999999999
91_7,"['90_87', '90_33']",1,0.15772721419505625,14.7228,13.2107,8.869576
92_4,"['91_4', '74_37']",1,0.12291016387368547,18.2614,10.4075,9.026536
92_46,"['74_37', '91_53']",1,0.11524039679831054,26.7363,9.74601,9.073691
91_23,"['90_33', '90_63']",1,0.11104052803525097,16.0954,12.2311,8.783902999999999
92_68,"['90_75', '91_23']",1,0.10212804662538791,15.231,13.2521,8.573452
92_73,"['87_36', '87_20']",1,0.10009549312297333,19.8819,23.9747,8.525219
92_7,"['74_37', '91_29']",1,0.0884340210958186,17.7,10.8976,8.955969
91_53,"['90_36', '74_37']",1,0.07573796569147301,27.5332,10.1007,8.942975
92_82,"['91_46', '91_71']",1,0.07304831523556563,19.6521,10.2154,9.017881
92_23,"['87_36', '91_10']",1,0.07131478905308822,21.4735,16.1293,8.527259
91_10,"['87_36', '90_1']",1,0.06924112774189142,21.5091,15.2466,8.523906
92_51,"['90_75', '91_9']",1,0.05759751484615423,18.164,12.9968,8.65095
92_76,"['91_53', '91_57']",1,0.05555641467652654,26.6081,11.7325,8.738929
92_88,"['91_31', '91_60']",1,0.05444369007163977,25.1748,10.6313,8.863909999999999
92_44,"['74_37', '91_46']",1,0.0538495697276899,27.2465,9.86543,8.999886
92_24,"['90_75', '91_23']",1,0.050314858702616136,21.6483,12.637,8.638133999999999
92_65,"['91_9', '91_9']",1,0.04683319791003358,19.9563,11.354,8.768336
91_46,"['90_30', '90_30']",1,0.04664678348560834,23.0144,10.0985,8.972819999999999
92_72,"['91_23', '88_85']",1,0.04521377184238816,18.4609,12.1813,8.701569000000001
92_25,"['87_20', '91_71']",1,0.04377747204102175,23.8749,11.1148,8.831332
92_53,"['91_57', '91_31']",1,0.040809792264235964,22.5372,11.6171,8.742183
92_26,"['91_6', '87_36']",1,0.0381518818693973,23.1757,14.1985,8.542537999999999
92_87,"['91_23', '91_60']",1,0.03749236155882105,19.042,11.7912,8.804739000000001
92_56,"['91_46', '91_71']",1,0.03705706099160881,26.3416,9.93087,8.985359999999998
92_64,"['91_46', '91_31']",1,0.03690680096765326,26.7709,10.5117,8.822417
92_3,"['87_20', '90_75']",1,0.035352149225739496,20.8809,14.4336,8.543974
92_74,"['91_46', '91_46']",1,0.03054360908987633,26.343,10.0441,8.96651
92_83,"['91_9', '91_9']",1,0.03040374829238333,27.3417,11.107,8.774267
92_61,"['87_36', '91_10']",1,0.027493381755843645,22.4616,14.4534,8.530809999999999
92_20,"['91_9', '91_70']",1,0.027257908296825124,24.8119,12.2818,8.629897
92_55,"['91_9', '74_37']",1,0.025822546715833887,28.4385,10.0344,8.960987
92_42,"['91_6', '87_36']",1,0.022352546267665738,22.9077,14.296,8.559169999999998
92_66,"['91_80', '91_23']",1,0.01864176027914537,22.9521,12.0282,8.739768000000002
92_54,"['91_53', '91_64']",2,inf,29.6784,11.3129,8.807934999999999
92_79,"['69_56', '69_56']",2,0.10897931738667378,18.334,20.6082,8.581484999999999
92_33,"['87_20', '90_75']",2,0.10162981202204492,18.7222,19.9832,8.564748
92_6,"['91_9', '87_20']",2,0.10007972993200254,20.6289,15.4239,8.582276
92_38,"['69_56', '87_20']",2,0.09756809938575316,16.4065,14.6954,8.583466999999999
92_86,"['91_10', '74_37']",2,0.08042505738725032,17.4084,13.4607,8.719905
92_40,"['91_4', '91_23']",2,0.07789534274177075,25.6467,11.1101,8.919054
92_14,"['91_15', '91_10']",2,0.06578399314152514,17.0183,14.3125,8.585956
92_15,"['90_75', '91_6']",2,0.06577042079039923,19.1199,19.7796,8.571289
92_22,"['91_57', '91_53']",2,0.0597267579448114,24.1012,13.6327,8.608281999999999
92_81,"['91_44', '91_6']",2,0.05935837851259833,19.8288,12.7602,8.801200999999999
92_48,"['91_46', '88_85']",2,0.05471010153440865,25.6468,12.5512,8.753255
92_84,"['91_23', '91_80']",2,0.05384429268907993,20.0278,13.4368,8.634659
92_75,"['74_37', '91_23']",2,0.050628646818949026,25.6636,10.2101,9.009109
92_71,"['87_36', '91_46']",2,0.04522232061958221,26.0724,12.7516,8.655731
92_45,"['74_37', '91_52']",2,0.04256854360385694,25.3798,10.9186,8.986581
92_60,"['91_10', '69_56']",2,0.041302811402600045,21.21,14.5565,8.54787
92_37,"['91_23', '91_5']",2,0.02941638288006366,21.0877,13.6826,8.627664
92_58,"['90_75', '91_71']",2,0.02933775710607477,27.0782,12.0728,8.740795
92_21,"['91_9', '91_57']",2,0.026470029028056317,22.6755,12.9205,8.645169999999997
92_62,"['91_7', '88_85']",2,0.021856456825818132,25.3563,12.5578,8.715438
92_50,"['91_7', '69_56']",2,0.01973476423261614,21.1146,14.2033,8.625988000000001
92_52,"['91_70', '91_53']",2,0.01699316705183839,18.291,13.6251,8.648402
92_59,"['91_46', '88_85']",2,0.01508792785665166,26.2958,12.201,8.741261
92_49,"['91_9', '91_44']",2,0.014382771730912881,26.7455,11.8077,8.769312000000001
92_10,"['74_37', '91_44']",2,0.014380717488321714,24.9174,11.1656,8.833613
92_18,"['91_6', '91_53']",2,0.012722763545185884,26.7855,12.2004,8.717992
92_5,"['87_20', '87_20']",3,0.12241143946607075,19.2616,23.0714,8.582498
92_12,"['91_4', '87_36']",3,0.10558157139800473,22.7132,16.7101,8.572744
92_85,"['91_23', '74_37']",3,0.07083619210029157,27.2006,11.4834,8.892779999999998
92_30,"['91_71', '91_23']",3,0.06274292599579512,25.0062,11.9269,8.834449000000001
92_13,"['91_11', '91_53']",3,0.06224410826899866,27.2217,11.5197,8.857472
92_1,"['91_15', '91_23']",3,0.0558158424196081,24.1267,13.6746,8.659536
92_11,"['91_6', '91_10']",3,0.05155603773799229,23.5067,19.0432,8.557588999999998
92_78,"['87_20', '74_37']",3,0.05126350596164008,25.8733,12.9796,8.819902
92_57,"['69_56', '91_85']",3,0.046042060471638654,21.3606,13.8361,8.664881000000001
92_67,"['74_37', '91_60']",3,0.037645996842209456,26.512,11.233,8.943869
92_89,"['91_85', '91_70']",3,0.0365138107436974,23.5559,14.5583,8.557012
92_29,"['74_37', '69_56']",3,0.033414617439676504,22.4538,13.5845,8.708053000000001
92_80,"['91_64', '91_46']",3,0.031515210982679925,26.4526,12.2072,8.80808
92_8,"['91_10', '91_71']",3,0.01845949592564062,27.2955,11.8845,8.771975999999999
92_2,"['91_60', '88_85']",3,0.017477981654477073,24.8998,13.5849,8.664734
92_19,"['91_44', '91_15']",3,0.013799018992053193,22.6318,13.4468,8.698604
92_70,"['91_10', '91_9']",4,0.1195281854630211,22.9017,17.7996,8.623745
92_17,"['74_37', '69_56']",4,0.08654743275557357,22.159,19.2567,8.711376
92_77,"['90_75', '91_71']",4,0.07914593047838497,25.2908,21.2616,8.586533
92_27,"['91_64', '91_46']",4,0.06877635239382851,26.8414,12.4287,8.899807000000001
92_35,"['91_15', '91_46']",4,0.06470132661316084,25.5914,14.0361,8.675625
92_47,"['91_15', '91_71']",4,0.06407805750184332,23.7051,16.223,8.632978999999999
92_63,"['91_46', '69_56']",4,0.06081539502299124,24.8088,13.575,8.775394
92_69,"['91_53', '69_56']",4,0.04340187137321598,22.5718,13.8823,8.695486
92_16,"['91_70', '91_53']",4,0.03104704681609377,21.9924,24.3707,8.636184000000002
92_41,"['91_6', '91_7']",4,0.012929156099512873,23.1492,13.6812,8.772465
92_34,"['88_85', '69_56']",5,inf,25.421,24.4634,8.611583999999999
92_43,"['91_10', '91_4']",5,0.0922755085239379,26.5538,18.8424,8.637171
92_28,"['74_37', '91_15']",5,0.03051653738211355,24.9195,19.8621,8.644105
92_9,"['91_52', '91_53']",6,0.11265245346252183,27.8273,21.703,8.683178999999999
92_31,"['87_20', '91_53']",6,0.07491263500135223,25.1468,21.7217,8.697649
92_32,"['69_56', '91_64']",7,-inf,inf,inf,inf
92_36,"['91_10', '91_53']",7,-inf,inf,inf,inf
92_39,"['91_23', '91_70']",7,-inf,inf,inf,inf
