cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
94_67,"['87_36', '93_47']",1,inf,19.8614,24.0932,8.518237
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
94_2,"['93_47', '93_77']",1,inf,30.1057,11.2158,8.721515
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
94_59,"['93_77', '74_37']",1,inf,25.9354,9.70277,9.097591
87_20,"['86_48', '69_56']",1,0.24125696414922743,11.3662,22.6031,8.572543000000001
90_75,"['87_36', '87_6']",1,0.15231696191586436,13.497,14.4702,8.539235999999999
93_41,"['92_82', '92_88']",1,0.1371902021620387,17.8229,10.6476,8.890217000000002
92_4,"['91_4', '74_37']",1,0.12135891000659062,18.2614,10.4075,9.026536
91_7,"['90_87', '90_33']",1,0.11351068683252918,14.7228,13.2107,8.869576
94_39,"['93_38', '93_32']",1,0.08995080839402253,15.4497,13.1314,8.72467
94_27,"['92_4', '93_41']",1,0.08466920977838334,25.727,10.5717,8.933333
94_72,"['92_4', '93_7']",1,0.07950444768271506,25.7093,10.1675,8.959844
94_11,"['74_37', '93_77']",1,0.07692851525196032,26.52,9.79818,8.983362
94_65,"['93_69', '90_75']",1,0.07353547448561065,13.7684,14.4845,8.520713
94_13,"['74_37', '87_20']",1,0.06284187028724,16.6285,12.8113,8.797090999999998
94_28,"['93_47', '93_64']",1,0.06128673166995744,25.6034,11.4685,8.769220999999998
94_24,"['91_7', '90_75']",1,0.05557233659725833,24.1428,12.812,8.697485
94_46,"['91_7', '74_37']",1,0.05277084711318669,26.9663,10.9032,8.825158
94_33,"['93_41', '87_20']",1,0.047924961088939545,18.8396,12.5527,8.842042000000001
94_47,"['91_7', '93_64']",1,0.047107368898359855,24.5052,12.3073,8.804032
94_41,"['90_75', '93_32']",1,0.0464408490642329,22.4173,13.3704,8.565416999999998
94_51,"['93_55', '90_75']",1,0.039977604452299434,25.1116,12.5487,8.647752
94_60,"['87_36', '87_36']",1,0.039760559870374454,20.6756,17.9834,8.518558
94_45,"['90_75', '87_20']",1,0.03792252047753519,21.6996,13.7,8.556469
94_78,"['93_41', '91_23']",1,0.037532615421733875,25.5945,10.8994,8.844894
94_26,"['93_3', '74_37']",1,0.03183705818614862,24.005,11.8486,8.816655999999998
94_16,"['87_36', '93_32']",1,0.029587467060977146,22.602,13.2545,8.624669
94_34,"['93_38', '93_3']",1,0.02912771489569009,24.6942,12.9303,8.660366
94_42,"['93_32', '93_30']",1,0.028792357057968253,22.2898,12.7121,8.755774
87_36,"['86_37', '84_86']",1,0.027677268676749852,20.7694,17.5896,8.518867
