cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
66_8,"['65_56', '65_45']",1,0.02308551592022142,21.2599,14.5858,8.543273
66_79,"['61_8', '65_59']",1,0.023062586783609878,24.5364,11.5861,8.815962
66_43,"['65_78', '65_79']",1,0.02204388225033136,25.243,11.9424,8.796712
66_9,"['65_45', '65_65']",1,0.0200440848357735,17.7979,13.4578,8.685503
66_45,"['64_9', '65_45']",1,0.01838715896258778,21.0514,14.6874,8.550097000000001
66_46,"['65_79', '65_79']",1,0.017862156973271176,26.0353,11.772,8.76659
66_81,"['65_78', '65_79']",1,0.012341346996973115,22.1652,12.1345,8.81511
66_22,"['65_34', '65_88']",1,0.009593059701703502,26.4781,11.8103,8.650085
66_33,"['64_9', '65_34']",2,inf,15.6555,26.9474,8.563775999999999
66_52,"['65_59', '65_53']",2,inf,26.0622,9.96922,9.209985000000001
66_61,"['65_53', '63_54']",2,0.128218688727319,16.5181,19.3227,8.992009
66_37,"['64_42', '64_9']",2,0.1075432238371461,18.9594,21.4218,8.560281
66_31,"['64_42', '65_53']",2,0.0777362984548547,17.6564,21.4736,8.759863
66_47,"['65_24', '65_27']",2,0.07727744991622848,27.9484,10.2469,8.978922
66_84,"['65_79', '65_65']",2,0.06338725579560665,24.1331,11.7604,8.927274
66_57,"['65_24', '65_28']",2,0.06322496074648729,29.986,10.9622,8.903506
66_14,"['65_33', '65_49']",2,0.059795106870170846,24.7995,11.1273,8.948694
66_13,"['65_34', '65_34']",2,0.05929672449784625,20.3593,22.5259,8.542775000000002
66_54,"['65_4', '65_24']",2,0.05898809045974132,25.0452,13.2687,8.691523
66_56,"['65_78', '65_59']",2,0.05543315125182342,25.4582,11.4949,8.860369
66_63,"['65_89', '65_34']",2,0.05490405898170153,21.0352,15.0755,8.577112000000001
66_10,"['65_79', '64_9']",2,0.053698252754097585,18.1328,21.9673,8.644580000000001
66_50,"['65_89', '65_71']",2,0.052980049197306825,23.0041,13.6124,8.614031
66_7,"['65_22', '65_65']",2,0.04843123445606205,27.1271,11.9642,8.726580000000002
66_58,"['63_54', '61_8']",2,0.047407722619015935,19.9869,24.7409,8.550836
66_80,"['65_71', '65_34']",2,0.045950050770011686,22.6319,14.7351,8.567157
66_49,"['65_79', '65_53']",2,0.040198044548832565,24.6799,10.6586,8.98823
66_3,"['64_9', '65_78']",2,0.03767110227931464,23.4615,13.5724,8.649807
66_17,"['61_8', '63_78']",2,0.03482549691251221,26.8742,12.1957,8.772037000000001
66_24,"['65_71', '65_88']",2,0.034333885706362595,25.0164,12.7544,8.76916
66_41,"['65_78', '65_65']",2,0.031542794281475876,22.1556,11.8012,8.867668
66_48,"['64_32', '65_61']",2,0.03139343107345253,22.7159,13.9094,8.644505
66_27,"['65_45', '65_65']",2,0.026588347183953583,26.2965,11.8428,8.808485000000001
65_34,"['61_8', '64_42']",2,0.025491694678636136,20.5388,22.4902,8.541058000000001
66_82,"['63_54', '65_33']",2,0.02448378493704097,25.2585,12.1615,8.843084999999999
66_32,"['65_71', '65_28']",2,0.024308483247250448,26.3836,11.6743,8.821698000000001
66_21,"['63_54', '65_28']",2,0.02386138315150654,23.0279,12.9559,8.849335
66_85,"['65_22', '65_56']",2,0.022965910609449046,26.1366,13.4733,8.644270000000002
66_35,"['65_27', '65_4']",2,0.022665023291498373,23.5466,11.8913,8.852205
66_38,"['65_24', '64_9']",2,0.021688954048863604,28.6638,13.2174,8.662243
66_51,"['65_45', '65_28']",2,0.017882659043113338,24.6626,11.7424,8.853035
66_20,"['63_78', '65_65']",2,0.009701814336132522,24.0947,10.7029,9.11493
66_42,"['65_79', '65_34']",3,0.24277169519390487,24.7846,18.4727,8.585837999999999
66_76,"['64_42', '65_88']",3,0.12659780260503545,21.176,23.1708,8.668040000000001
66_23,"['65_79', '65_45']",3,0.09787352712523188,23.1472,20.6066,8.596046
66_74,"['65_78', '65_78']",3,0.08153072185463746,25.384,12.505,8.879136
66_67,"['65_59', '65_24']",3,0.0723912142891524,28.934,10.2659,8.991578
66_64,"['65_24', '65_78']",3,0.06253272047299406,28.1643,11.9586,8.826641999999998
66_25,"['65_89', '65_78']",3,0.05225243115772616,22.1997,21.6004,8.668023
66_70,"['65_34', '65_22']",3,0.05130766554652333,24.224,14.1404,8.619133
66_83,"['63_78', '61_8']",3,0.044225020647751925,24.8352,13.8438,8.638133999999999
66_12,"['64_42', '65_79']",3,0.03857563521107129,23.0729,13.8923,8.624869999999998
66_30,"['65_53', '65_78']",3,0.037414219325972206,26.0914,11.6211,8.960613
66_71,"['63_54', '65_79']",3,0.03352949958254185,18.2822,22.4071,8.805147000000002
66_60,"['65_28', '65_89']",3,0.029074448436871812,28.7669,12.7736,8.814070000000001
66_29,"['65_89', '65_59']",3,0.028467262756600616,27.2765,11.5729,8.874190000000002
66_72,"['65_78', '64_32']",3,0.028209482166114387,26.8537,12.0383,8.958927
66_16,"['63_78', '65_78']",3,0.024190472718562703,26.5067,11.1106,9.112635
66_68,"['65_71', '65_53']",3,0.014563336311596349,25.0853,11.8034,8.999655
66_75,"['65_65', '65_61']",4,0.08915399684712019,23.6737,20.2656,8.660118
66_2,"['65_66', '65_78']",4,0.0791708141710939,23.9264,14.4052,8.722287
66_65,"['65_89', '65_59']",4,0.04531264412762387,26.6632,22.315,8.650288
66_87,"['65_45', '65_28']",5,0.06888004913457764,26.2237,19.1344,8.855689000000002
66_28,"['65_24', '65_22']",5,0.0539154971200628,28.6454,20.2981,8.822041
