cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_9,"['62_61', '63_27']",1,inf,13.0494,24.3901,8.543446999999999
63_54,"['62_61', '60_42']",1,inf,11.8993,24.201,8.652699
64_0,"['62_61', '58_14']",1,inf,30.1351,12.1413,8.70107
58_14,"['56_53', '57_32']",1,inf,26.8561,9.8166,9.054604
63_78,"['62_51', '62_19']",1,inf,25.7545,9.98101,9.132409
61_8,"['60_53', '60_53']",1,0.11473841437033185,12.1231,24.7524,8.549375000000001
64_46,"['63_8', '58_14']",1,0.11278470068806594,26.2621,10.3668,8.994083
64_42,"['61_8', '63_18']",1,0.09911363511891062,14.3068,15.2021,8.544802
64_32,"['62_19', '63_78']",1,0.09194322794432738,25.3485,10.0166,9.059965
64_82,"['62_59', '62_59']",1,0.08973162769548984,28.0662,10.9896,8.830465
60_42,"['59_48', '45_45']",1,0.08522919797792067,12.8175,16.7623,8.7013
62_61,"['60_53', '60_53']",1,0.08461562247152109,19.9322,23.698,8.544751
64_27,"['62_14', '63_31']",1,0.07249481771405063,25.6652,11.3585,8.722908
64_23,"['61_8', '63_18']",1,0.07148802610903256,12.6602,22.0345,8.551979
64_7,"['63_4', '58_14']",1,0.06697821507741755,20.2764,10.5836,8.884668999999999
64_25,"['63_86', '63_77']",1,0.06616677882197004,13.7955,16.0488,8.598277
63_26,"['62_61', '61_72']",1,0.06207986482100146,13.4294,21.3653,8.595217000000002
63_86,"['61_8', '62_14']",1,0.057857045189433985,15.2247,14.9162,8.581825
64_62,"['63_78', '63_1']",1,0.049212843708379625,26.3036,10.385,8.910901
64_38,"['63_86', '63_8']",1,0.0484544177060191,28.2659,11.0056,8.803894
64_58,"['62_14', '63_52']",1,0.0484495044349985,23.2715,13.5846,8.616240999999999
64_52,"['63_88', '58_14']",1,0.04581132796417128,22.9005,12.2682,8.772298
64_31,"['63_86', '62_61']",1,0.04376745035450425,18.8257,14.7035,8.558695
64_61,"['62_59', '62_19']",1,0.040281309498031444,26.7582,10.5086,8.866416000000001
64_12,"['63_27', '58_14']",1,0.03842113219024111,19.8866,10.9987,8.816917
64_68,"['63_8', '61_53']",1,0.03750651157874679,28.2188,10.5724,8.833813
64_17,"['63_79', '62_19']",1,0.035157188716239705,25.3718,11.924,8.811829999999997
64_73,"['63_8', '61_8']",1,0.032666006701783434,18.6538,12.8889,8.774664
64_63,"['63_1', '63_27']",1,0.029772126316768968,20.9762,14.3101,8.644314999999999
64_85,"['62_19', '63_73']",1,0.029211735508289795,25.6525,12.5615,8.630012
64_53,"['63_54', '62_14']",1,0.02611602104371688,21.3022,14.004,8.616512999999998
64_72,"['58_14', '63_52']",1,0.025026160503468377,25.3219,12.1588,8.813141
64_83,"['58_14', '63_52']",1,0.02318297500186971,24.9003,12.7739,8.706668
64_69,"['63_1', '62_14']",1,0.020344503757205146,22.0184,12.8787,8.637271000000002
64_81,"['63_73', '62_61']",1,0.01967654744522847,21.5777,14.6269,8.558190999999997
64_39,"['61_53', '63_88']",1,0.017167221029833032,21.6693,14.5061,8.578671
64_49,"['63_73', '63_86']",1,0.01675251082936797,19.6955,14.4679,8.579215000000001
64_6,"['63_52', '62_59']",1,0.015553518164476457,24.8853,13.4784,8.618731999999998
64_37,"['63_26', '63_88']",1,0.014729545499625879,20.8573,14.7002,8.568888999999999
64_75,"['63_27', '63_18']",2,0.1648985015159368,16.6621,21.5663,8.555139
64_59,"['63_88', '63_26']",2,0.11026553798748871,14.943,18.6348,8.585241
64_19,"['61_53', '63_45']",2,0.10978748776674063,27.3175,11.9401,8.769229999999999
64_47,"['58_14', '63_31']",2,0.10331533954356255,24.5516,10.8021,9.099499999999999
64_43,"['63_18', '61_8']",2,0.0756504622206036,19.4422,20.7313,8.567841
64_65,"['63_18', '63_27']",2,0.07071043002119558,19.1608,21.2989,8.572288
64_48,"['63_73', '58_14']",2,0.06741120226296855,25.9826,12.0565,8.748999000000001
64_5,"['63_31', '60_42']",2,0.06075863397742422,22.6748,12.9608,8.845234999999999
63_52,"['62_35', '62_42']",2,0.0575066761078298,14.021,22.0761,8.571555
64_8,"['61_53', '63_54']",2,0.057460377034344624,24.3512,13.346,8.713233
64_33,"['63_73', '63_77']",2,0.050519045028815435,22.1466,13.4315,8.640961999999998
64_54,"['58_14', '63_18']",2,0.048106872176547216,24.5756,12.7909,8.784232
64_36,"['63_8', '63_44']",2,0.04774328407532915,25.1721,11.0257,8.930347999999999
64_89,"['63_77', '61_8']",2,0.046153885532516606,20.4515,14.6684,8.588141
64_34,"['63_8', '63_78']",2,0.04335018873919892,26.3801,10.4035,8.952116
64_88,"['63_18', '58_14']",2,0.039836380125547424,24.8585,12.9316,8.690074999999998
64_57,"['61_8', '63_19']",2,0.039267957279470606,22.6356,14.5064,8.585297
64_71,"['58_14', '61_53']",2,0.0384312569631033,26.5037,10.2006,9.10061
64_67,"['61_53', '62_6']",2,0.033977828298885716,26.4348,10.5586,8.924233000000001
64_40,"['63_18', '63_88']",2,0.03283062627249746,19.6153,24.2369,8.548411
64_79,"['61_8', '62_6']",2,0.03219078610110547,22.0247,14.3372,8.623682999999998
64_64,"['62_61', '63_86']",2,0.02972828222516335,20.3289,14.9152,8.562035
64_26,"['61_53', '62_61']",2,0.029631276416123117,25.8942,14.184,8.635209
64_45,"['63_1', '63_54']",2,0.025666491991339503,24.9838,12.8404,8.746545999999999
64_22,"['63_8', '63_52']",2,0.025032720429870627,25.0283,12.5691,8.778789
64_87,"['63_8', '62_14']",2,0.0222180548050243,20.0187,11.14,8.846847
64_18,"['63_86', '63_86']",2,0.017174642323944944,21.0502,14.4987,8.599378
64_35,"['63_78', '63_26']",2,0.014262413047824577,25.6013,13.3671,8.663533000000001
64_51,"['63_88', '63_52']",3,0.15167415830384295,15.8147,20.6056,8.594527
