cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_41,"['50_13', '50_19']",1,0.030971864474824,18.4002,12.7001,8.719058
52_53,"['49_57', '51_54']",1,0.025952188135128867,23.0991,13.1759,8.664424
52_51,"['51_41', '51_41']",1,0.024992498817467786,26.1498,12.4496,8.717952
52_68,"['49_57', '51_17']",1,0.023974176749444413,23.4814,13.3828,8.594570999999998
51_11,"['50_2', '49_57']",1,0.022256006788326038,15.7972,13.1778,8.659679999999998
52_64,"['51_75', '51_11']",1,0.020053027678479485,24.6367,11.6095,8.790747999999999
52_17,"['51_41', '31_78']",2,inf,17.5273,15.1838,9.275624
52_58,"['45_45', '51_23']",2,0.14858084888797543,15.7341,16.3959,8.731903
52_71,"['51_26', '51_17']",2,0.08433069879479235,28.0529,11.518,8.906903
52_14,"['51_78', '51_68']",2,0.0793095418745824,25.9082,10.8059,9.127063999999999
52_12,"['50_61', '51_10']",2,0.06212832734097961,20.4074,11.9964,9.052547
52_46,"['31_78', '51_11']",2,0.059630730672294095,19.1498,14.2739,8.697139
52_4,"['49_57', '51_61']",2,0.05645536874722663,22.831,15.9086,8.587861
52_54,"['49_35', '51_10']",2,0.05457079276487477,26.5098,11.6336,9.111998000000002
51_2,"['47_39', '49_73']",2,0.04848323571883589,23.1689,16.8036,8.581423
52_69,"['50_20', '51_6']",2,0.04818097549427403,26.175,11.7989,8.890571
52_76,"['31_78', '51_47']",2,0.04363268377848981,22.3012,13.2546,8.973241
52_22,"['45_45', '49_57']",2,0.04231119314056105,18.8749,20.4618,8.681000000000001
52_60,"['45_45', '49_35']",2,0.041213405244141514,23.6256,12.7833,8.751966
52_33,"['49_57', '45_45']",2,0.03827180331413134,23.2155,14.929,8.630579999999998
52_1,"['51_2', '51_26']",2,0.03480050316372109,24.912,13.559,8.635611999999998
52_39,"['51_85', '51_41']",2,0.03186075818058949,26.1891,13.3957,8.646732
52_26,"['51_2', '51_11']",2,0.030522300315244902,25.1624,13.6487,8.598077
52_36,"['49_57', '45_45']",2,0.029046614820237616,20.523,14.4593,8.665085999999999
52_42,"['51_64', '51_6']",2,0.02724464143897074,24.6392,12.095,8.816894
52_7,"['51_3', '50_61']",2,0.02671146862270209,21.0731,13.8506,8.632786000000001
52_80,"['31_78', '51_86']",2,0.02670419568366198,22.9115,13.2258,8.957930000000001
52_59,"['51_17', '51_68']",2,0.02668938884963832,29.2528,11.1513,9.071363999999999
52_63,"['51_11', '51_86']",2,0.02661531862749235,23.875,12.959,8.690239
52_8,"['51_3', '51_6']",2,0.02353942951136019,20.8359,20.4622,8.642265
52_56,"['51_26', '50_61']",2,0.018236294419028964,23.2452,12.9186,8.815815999999998
52_38,"['49_57', '51_41']",2,0.015214388615065064,25.0808,12.6956,8.672775
52_43,"['51_2', '51_11']",2,0.014965774431721427,23.7483,13.6876,8.609791000000001
52_37,"['45_45', '51_64']",2,0.012825289508588605,23.7554,12.442,9.042937
52_70,"['51_68', '49_57']",2,0.007869764310410133,24.4226,12.8575,8.698851000000001
52_65,"['51_10', '49_57']",3,0.08101329617027507,24.6486,18.3912,8.651971
52_6,"['51_10', '31_78']",3,0.06386865914970913,19.5499,14.7096,8.98669
52_13,"['31_78', '51_78']",3,0.06046129706379118,22.3536,12.6984,9.102646000000002
52_21,"['51_85', '51_41']",3,0.05488984307430594,24.698,13.064,8.826399
52_55,"['51_3', '31_78']",3,0.05244143827185735,20.6564,20.2369,8.798563
52_66,"['50_20', '49_57']",3,0.04353132131715152,26.4463,12.204,8.916489000000002
52_32,"['49_57', '31_78']",3,0.03915259634244149,23.6339,13.6184,8.95247
52_73,"['51_68', '51_3']",3,0.03855513003571327,16.7916,16.8349,8.905691999999998
52_72,"['50_61', '51_78']",3,0.03706213393527259,23.9874,12.4003,9.055758999999998
52_61,"['51_61', '49_35']",3,0.0365496897447387,23.3425,14.137,8.808181000000001
52_23,"['51_23', '51_61']",3,0.033739924716209284,27.5096,13.2841,8.698091999999999
52_57,"['51_54', '51_0']",3,0.03360495876854243,24.627,13.2479,8.757774000000001
52_81,"['51_61', '45_45']",3,0.03216055637644163,21.2298,15.2427,8.675087000000001
52_48,"['51_11', '49_57']",3,0.03148180984805267,22.839,20.3515,8.608645999999998
52_77,"['51_54', '51_61']",3,0.0302840521751732,25.0142,12.2105,8.923992
52_86,"['51_61', '31_78']",3,0.029405749846351945,21.1045,15.8803,8.676967999999999
52_49,"['50_61', '50_61']",3,0.029276159039213417,21.4086,14.1495,8.721719
52_25,"['51_26', '51_3']",3,0.02726371289742775,25.325,13.9183,8.668780000000002
52_29,"['51_64', '31_78']",3,0.02473718122184743,23.5954,12.9498,8.962523999999998
52_16,"['49_35', '51_61']",3,0.022507798690428658,24.8037,12.8715,8.811441
52_83,"['51_41', '50_61']",3,0.02250627797027793,24.1826,13.3195,8.719900999999998
52_27,"['49_35', '45_45']",3,0.022068989407220886,23.6391,13.4687,8.753353999999998
52_84,"['50_20', '31_78']",3,0.014001839256476878,20.6851,13.8917,9.272134
52_50,"['51_10', '31_78']",3,0.013356102244257428,23.245,13.1781,9.064967
52_19,"['51_6', '49_57']",4,inf,24.4161,23.6016,8.630612000000001
52_10,"['51_2', '51_85']",4,0.08620163890098975,21.878,18.9896,8.771224
52_74,"['51_11', '51_85']",4,0.07867571188445278,24.1215,19.9919,8.691106
52_11,"['45_45', '31_78']",4,0.06024547083061453,20.9345,15.4561,9.063381
52_15,"['51_10', '31_78']",4,0.04761172484051383,25.5245,12.8718,8.980787
52_34,"['31_78', '51_61']",4,0.041848605045448455,21.8699,19.2126,8.790696
52_62,"['49_57', '31_78']",4,0.03860760427006128,21.2315,20.3882,8.701043
52_79,"['49_35', '51_3']",4,0.03195485338555287,23.9097,14.0586,8.785589
52_47,"['49_35', '51_2']",4,0.029148533417106444,25.0317,13.7391,8.855913
52_40,"['51_78', '51_61']",4,0.024816541644661804,24.0884,13.3647,9.043591000000001
52_85,"['51_2', '51_64']",5,0.15671241414392462,25.8711,16.5518,9.13911
52_30,"['51_23', '51_64']",5,0.13475474666478954,23.4899,19.2302,9.038601000000002
52_20,"['49_57', '49_35']",5,0.12741313015587913,24.1604,17.7777,8.857726
52_52,"['51_10', '50_61']",5,0.09934867121397395,25.368,17.0712,8.933461
52_78,"['31_78', '51_10']",5,0.047263481560928244,26.5037,15.7274,9.111834000000002
52_5,"['51_26', '45_45']",6,-inf,inf,inf,inf
