cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
56_41,"['55_47', '54_38']",2,0.039880892719592706,26.3867,10.405,9.11821
56_65,"['45_45', '55_20']",2,0.03818633659414781,16.5284,13.2313,8.842602
56_52,"['55_43', '45_45']",2,0.03667170592246052,25.3265,12.3749,8.86194
56_59,"['55_30', '55_43']",2,0.03369338307707047,27.6768,11.6592,8.879377999999999
56_0,"['55_65', '55_70']",2,0.0334803647102654,24.6109,11.4264,9.006388999999999
56_14,"['55_17', '55_47']",2,0.03083411748517441,25.6109,10.8824,9.037089
56_36,"['55_35', '55_20']",2,0.030580142044026926,22.2948,12.721,8.796323
56_34,"['51_10', '55_65']",2,0.030491461281809497,26.8814,11.175,8.998429
56_33,"['55_2', '50_61']",2,0.028523165861571685,24.265,12.6333,8.801925999999998
56_16,"['51_10', '53_14']",2,0.027191853463891972,26.9762,10.156,9.148956
56_43,"['55_17', '55_3']",2,0.026270525021459844,25.6514,11.102,9.029909
56_87,"['55_84', '55_59']",2,0.025978553909335924,26.619,12.74,8.729222
56_60,"['53_84', '50_61']",2,0.025919667348963296,21.2901,14.5182,8.726272999999999
56_73,"['55_84', '55_52']",2,0.024635950480542977,24.506,14.0729,8.697667000000001
56_27,"['55_47', '55_17']",2,0.023413954709143057,21.406,10.9078,9.110636
56_61,"['55_34', '55_2']",2,0.022482873951298235,24.8754,12.0853,8.981143
56_10,"['55_3', '55_52']",2,0.02185363357986425,26.1299,12.3115,8.814269
56_44,"['55_52', '55_17']",2,0.02150598021806707,24.7628,12.9985,8.703651
56_74,"['55_2', '55_17']",2,0.020912070651328635,25.0119,11.2272,9.075015
56_66,"['51_10', '55_84']",2,0.02038738569625429,27.0454,10.385,9.070831000000002
56_19,"['54_38', '51_10']",2,0.01871081072688702,26.5028,10.1936,9.197982
56_32,"['54_38', '55_17']",2,0.012908002963197336,23.9925,11.6746,9.034216999999998
56_4,"['55_47', '55_84']",3,inf,30.0173,11.1582,9.047869
56_76,"['45_45', '55_17']",3,0.2653761497197234,21.2271,21.388,8.8553
56_5,"['55_59', '53_14']",3,0.12719589411382615,17.5593,17.6753,8.977243
56_30,"['50_61', '55_87']",3,0.055031847463785,22.4711,13.3425,8.848362
56_9,"['55_70', '55_59']",3,0.05287125361619127,28.052,11.2755,9.010629999999999
56_35,"['55_3', '53_84']",3,0.044502492232672844,22.1249,14.8272,8.846815
56_83,"['53_84', '55_47']",3,0.042450905777166495,25.4549,11.5781,9.203306
56_47,"['55_20', '55_47']",3,0.03540100177430816,26.9255,10.9101,9.183516000000001
56_11,"['51_10', '50_61']",3,0.03340828543242433,24.5497,12.7667,8.935294
56_63,"['55_84', '53_84']",3,0.03152233865785434,22.64,13.9913,8.728412000000002
56_85,"['54_38', '50_61']",3,0.029278518321425986,23.4695,13.0263,8.841977000000002
56_1,"['53_84', '51_10']",3,0.02393338546520994,25.1898,13.0265,8.777416999999998
55_20,"['54_84', '50_61']",3,0.017479574491794825,24.6663,11.7818,9.032244
56_38,"['52_41', '51_10']",3,0.016729731506231256,25.8583,12.6612,8.885934
56_70,"['53_14', '52_24']",3,0.006533450033299533,25.4914,11.1893,9.257068
56_78,"['52_24', '53_14']",4,inf,26.8351,11.4435,9.373143
56_25,"['55_35', '55_85']",4,0.11727611792138774,24.3756,18.7112,8.733256
56_64,"['50_61', '55_17']",4,0.05128662943622848,22.9783,13.6936,8.937146000000002
56_22,"['53_14', '45_45']",4,0.040547535854326314,25.9949,12.09,9.076097
56_84,"['53_84', '54_38']",4,0.02937792007744526,23.3438,13.9972,8.816657000000001
56_3,"['51_10', '45_45']",4,0.024829348777774804,25.8427,13.2699,8.842623
56_46,"['53_84', '55_2']",4,0.022197856080839393,24.8111,13.8201,8.857038999999999
56_8,"['50_61', '55_32']",5,0.12211903316356579,25.5042,19.9188,8.775721
56_6,"['54_38', '53_84']",5,0.03354491245956452,23.4357,14.0507,8.83541
56_39,"['55_47', '55_16']",5,0.0204029846446941,25.3161,14.8195,8.823903999999999
56_12,"['55_20', '50_61']",6,0.03947349916345759,24.3374,14.1841,8.907536
